"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"32204AGAABCFN34FJUVMFOZSERLHG2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"116"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABCFN34FJUVMFOZSERLHG2"	"3M0BCWMB8VW4GWPNO9U940D10AQWBT"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 13:03:25 EDT 2014"	"Sun Apr 06 13:03:06 EDT 2014"	"Sun Apr 06 13:03:25 EDT 2014"	""	""	""	""	""	"com.antivirus"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to check your Bluetooth setting"	"APPLICATION"	"APPLICATION"	"1"	""
"32204AGAABCFN34FJUVMFOZSERLHG2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"116"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABCFN34FJUVMFOZSERLHG2"	"3QXNC7EIPIVSKD95XINS6Z97B5890U"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:09:06 EDT 2014"	"Sun Apr 06 13:05:37 EDT 2014"	"Sun Apr 06 13:09:06 EDT 2014"	""	""	""	""	""	"com.antivirus"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to check your Bluetooth setting"	"APPLICATION"	"APPLICATION"	"1"	""
"32204AGAABCFN34FJUVMFOZSERLHG2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"116"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABCFN34FJUVMFOZSERLHG2"	"3PH3VY7DJLX0YUS3UNACQIK4RDFWZ2"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:21:07 EDT 2014"	"Sun Apr 06 13:20:29 EDT 2014"	"Sun Apr 06 13:21:07 EDT 2014"	""	""	""	""	""	"com.antivirus"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to check your Bluetooth setting"	"APPLICATION"	"APPLICATION"	"2"	""
"32204AGAABCFN34FJUVMFOZSERLHG2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"116"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABCFN34FJUVMFOZSERLHG2"	"3F0BG9B9MPNL3PHXQT0HKVCLSS37YL"	"A2RRDATXKQ8HHC"	"Submitted"	"Sun Apr 13 13:25:33 EDT 2014"	"Sun Apr 06 13:24:18 EDT 2014"	"Sun Apr 06 13:25:33 EDT 2014"	""	""	""	""	""	"com.antivirus"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to check your Bluetooth setting"	"APPLICATION"	"APPLICATION"	"1"	""
"32204AGAABCFN34FJUVMFOZSERLHG2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"116"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABCFN34FJUVMFOZSERLHG2"	"3A4TN5196KI5TBM47A44EH9W37HCHK"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:31:09 EDT 2014"	"Sun Apr 06 13:29:45 EDT 2014"	"Sun Apr 06 13:31:09 EDT 2014"	""	""	""	""	""	"com.antivirus"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to check your Bluetooth setting"	"APPLICATION"	"APPLICATION"	"2"	""
"32204AGAABCFN34FJUVMFOZSERLHG2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"116"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABCFN34FJUVMFOZSERLHG2"	"3IX2EGZR7BJ5QJ6DD7XKFPOXG0OJR2"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:37:58 EDT 2014"	"Sun Apr 06 13:26:10 EDT 2014"	"Sun Apr 06 13:37:58 EDT 2014"	""	""	""	""	""	"com.antivirus"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to check your Bluetooth setting"	"APPLICATION"	"APPLICATION"	"1"	""
"32204AGAABCFN34FJUVMFOZSERLHG2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"116"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABCFN34FJUVMFOZSERLHG2"	"36DSNE9QZ5Y2T6EXLFGGLUJS5D7OJ1"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:49:27 EDT 2014"	"Sun Apr 06 13:42:56 EDT 2014"	"Sun Apr 06 13:49:27 EDT 2014"	""	""	""	""	""	"com.antivirus"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to check your Bluetooth setting"	"APPLICATION"	"APPLICATION"	"-1"	""
"32204AGAABCFN34FJUVMFOZSERLHG2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"116"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABCFN34FJUVMFOZSERLHG2"	"32EYX73OY09E4ZH7P61YMRX8XGQRUA"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 13:52:03 EDT 2014"	"Sun Apr 06 13:51:44 EDT 2014"	"Sun Apr 06 13:52:03 EDT 2014"	""	""	""	""	""	"com.antivirus"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to check your Bluetooth setting"	"APPLICATION"	"APPLICATION"	"2"	""
"32204AGAABCFN34FJUVMFOZSERLHG2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"116"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABCFN34FJUVMFOZSERLHG2"	"3IKZ72A5B4G46JSP1APIR7RVMWNNFK"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:01:10 EDT 2014"	"Sun Apr 06 14:00:59 EDT 2014"	"Sun Apr 06 14:01:10 EDT 2014"	""	""	""	""	""	"com.antivirus"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to check your Bluetooth setting"	"APPLICATION"	"APPLICATION"	"-1"	"it does not seem like this feature would be necessary to make sure the app is running effectively"
"32204AGAABCFN34FJUVMFOZSERLHG2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"116"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABCFN34FJUVMFOZSERLHG2"	"3SNVL38CI4SWV1NCDV71R9POVOSKC3"	"A14HW8I4RYHNC4"	"Submitted"	"Sun Apr 13 14:12:15 EDT 2014"	"Sun Apr 06 14:12:04 EDT 2014"	"Sun Apr 06 14:12:15 EDT 2014"	""	""	""	""	""	"com.antivirus"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to check your Bluetooth setting"	"APPLICATION"	"APPLICATION"	"2"	""
"32204AGAABCFN34FJUVMFOZSERLHG2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"116"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABCFN34FJUVMFOZSERLHG2"	"3KOPY89HM82D7HLB2HWOXRLHAMH3JR"	"A27IABVBUZ9X8Z"	"Submitted"	"Sun Apr 13 14:23:18 EDT 2014"	"Sun Apr 06 14:21:46 EDT 2014"	"Sun Apr 06 14:23:18 EDT 2014"	""	""	""	""	""	"com.antivirus"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to check your Bluetooth setting"	"APPLICATION"	"APPLICATION"	"1"	"If this is the only way to check Bluetooth settings, fine, but if there is another way it would be less invasive."
"32204AGAABCFN34FJUVMFOZSERLHG2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"116"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABCFN34FJUVMFOZSERLHG2"	"3BV8HQ2ZZW11375PRDH9BVUIUQQ6AL"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 14:31:39 EDT 2014"	"Sun Apr 06 14:30:11 EDT 2014"	"Sun Apr 06 14:31:39 EDT 2014"	""	""	""	""	""	"com.antivirus"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to check your Bluetooth setting"	"APPLICATION"	"APPLICATION"	"2"	""
"32204AGAABCFN34FJUVMFOZSERLHG2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"116"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABCFN34FJUVMFOZSERLHG2"	"3OWEPKL089CRRQDJJRR63FEEO8A7N6"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 14:41:46 EDT 2014"	"Sun Apr 06 14:41:32 EDT 2014"	"Sun Apr 06 14:41:46 EDT 2014"	""	""	""	""	""	"com.antivirus"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to check your Bluetooth setting"	"APPLICATION"	"APPLICATION"	"1"	""
"32204AGAABCFN34FJUVMFOZSERLHG2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"116"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABCFN34FJUVMFOZSERLHG2"	"37UQDCYH6XV4ZVMSLIDXDW8RABCV7B"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:42:19 EDT 2014"	"Sun Apr 06 14:42:11 EDT 2014"	"Sun Apr 06 14:42:19 EDT 2014"	""	""	""	""	""	"com.antivirus"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to check your Bluetooth setting"	"APPLICATION"	"APPLICATION"	"-2"	""
"32204AGAABCFN34FJUVMFOZSERLHG2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"116"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABCFN34FJUVMFOZSERLHG2"	"3PXX5PX6LXY79JMKN4YHMBGA8R3ABC"	"A2ENYOW9BFZWZ8"	"Submitted"	"Sun Apr 13 14:48:13 EDT 2014"	"Sun Apr 06 14:47:55 EDT 2014"	"Sun Apr 06 14:48:13 EDT 2014"	""	""	""	""	""	"com.antivirus"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to check your Bluetooth setting"	"APPLICATION"	"APPLICATION"	"2"	""
"32204AGAABCFN34FJUVMFOZSERLHG2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"116"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABCFN34FJUVMFOZSERLHG2"	"3M1CVSFP605UDPO96MV7H0B9UR5QA5"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:56:36 EDT 2014"	"Sun Apr 06 14:56:27 EDT 2014"	"Sun Apr 06 14:56:36 EDT 2014"	""	""	""	""	""	"com.antivirus"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to check your Bluetooth setting"	"APPLICATION"	"APPLICATION"	"-2"	""
"32204AGAABCFN34FJUVMFOZSERLHG2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"116"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABCFN34FJUVMFOZSERLHG2"	"3VFJCI1K4ZZVZHGC51CHICWHO8LRGK"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 15:05:14 EDT 2014"	"Sun Apr 06 15:05:04 EDT 2014"	"Sun Apr 06 15:05:14 EDT 2014"	""	""	""	""	""	"com.antivirus"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to check your Bluetooth setting"	"APPLICATION"	"APPLICATION"	"2"	""
"32204AGAABCFN34FJUVMFOZSERLHG2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"116"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABCFN34FJUVMFOZSERLHG2"	"3QJOXOW4XJR6IN7TUYQCWAHV557MEA"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 15:05:19 EDT 2014"	"Sun Apr 06 15:05:05 EDT 2014"	"Sun Apr 06 15:05:19 EDT 2014"	""	""	""	""	""	"com.antivirus"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to check your Bluetooth setting"	"APPLICATION"	"APPLICATION"	"2"	"It can help keep your information safe."
"32204AGAABCFN34FJUVMFOZSERLHG2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"116"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABCFN34FJUVMFOZSERLHG2"	"39OWYR0EPKRYIIW38CYT8NP2QG0FYB"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 15:10:50 EDT 2014"	"Sun Apr 06 15:02:54 EDT 2014"	"Sun Apr 06 15:10:50 EDT 2014"	""	""	""	""	""	"com.antivirus"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to check your Bluetooth setting"	"APPLICATION"	"APPLICATION"	"1"	""
"3S829FDFT219X9U3M8C0CPKPPPODXH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"117"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S829FDFT219X9U3M8C0CPKPPPODXH"	"3KV0LJBBH2LVRRCYG4ACVHGEKUCMR2"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 12:52:47 EDT 2014"	"Sun Apr 06 12:52:28 EDT 2014"	"Sun Apr 06 12:52:47 EDT 2014"	""	""	""	""	""	"com.antivirus"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to enable finding/locating lost phone via Google Maps"	"APPLICATION"	"APPLICATION"	"-1"	""
"3S829FDFT219X9U3M8C0CPKPPPODXH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"117"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S829FDFT219X9U3M8C0CPKPPPODXH"	"3SBEHTYCWN3IS9YT9K4EBK2U688YI1"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 12:58:21 EDT 2014"	"Sun Apr 06 12:53:35 EDT 2014"	"Sun Apr 06 12:58:21 EDT 2014"	""	""	""	""	""	"com.antivirus"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to enable finding/locating lost phone via Google Maps"	"APPLICATION"	"APPLICATION"	"-1"	""
"3S829FDFT219X9U3M8C0CPKPPPODXH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"117"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S829FDFT219X9U3M8C0CPKPPPODXH"	"3X66WABAJWI3GFVAUBBL0ET1IUN3GA"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:07:05 EDT 2014"	"Sun Apr 06 13:05:01 EDT 2014"	"Sun Apr 06 13:07:05 EDT 2014"	""	""	""	""	""	"com.antivirus"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to enable finding/locating lost phone via Google Maps"	"APPLICATION"	"APPLICATION"	"1"	""
"3S829FDFT219X9U3M8C0CPKPPPODXH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"117"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S829FDFT219X9U3M8C0CPKPPPODXH"	"30ZX6P7VF8VOMZPSYHIJEHGP486J2L"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:15:55 EDT 2014"	"Sun Apr 06 13:12:41 EDT 2014"	"Sun Apr 06 13:15:55 EDT 2014"	""	""	""	""	""	"com.antivirus"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to enable finding/locating lost phone via Google Maps"	"APPLICATION"	"APPLICATION"	"1"	""
"3S829FDFT219X9U3M8C0CPKPPPODXH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"117"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S829FDFT219X9U3M8C0CPKPPPODXH"	"340UGXU9DY16X6YOYQ68NOMBIMXUV0"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:19:20 EDT 2014"	"Sun Apr 06 13:19:10 EDT 2014"	"Sun Apr 06 13:19:20 EDT 2014"	""	""	""	""	""	"com.antivirus"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to enable finding/locating lost phone via Google Maps"	"APPLICATION"	"APPLICATION"	"1"	""
"3S829FDFT219X9U3M8C0CPKPPPODXH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:23 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"117"	"900"	"604800"	"Sun Apr 20 12:52:23 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S829FDFT219X9U3M8C0CPKPPPODXH"	"3SKRO2GZ71RC8YDEXYIHAD6XRRTK15"	"A2N701P8CHDKTT"	"Submitted"	"Sun Apr 13 13:22:43 EDT 2014"	"Sun Apr 06 13:21:58 EDT 2014"	"Sun Apr 06 13:22:43 EDT 2014"	""	""	""	""	""	"com.antivirus"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to enable finding/locating lost phone via Google Maps"	"APPLICATION"	"APPLICATION"	"1"	""
