"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"226"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3I7DHKZYGN00GUMJXATWXQR9VBD5F2"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:04:25 EDT 2014"	"Sun Apr 06 12:57:39 EDT 2014"	"Sun Apr 06 13:04:25 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow web pages access your camera through Firefox"	"APPLICATION"	"APPLICATION"	"-2"	""
"3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"226"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"36DSNE9QZ5Y2T6EXLFGGLUJS5DZJOO"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:05:33 EDT 2014"	"Sun Apr 06 12:59:31 EDT 2014"	"Sun Apr 06 13:05:33 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow web pages access your camera through Firefox"	"APPLICATION"	"APPLICATION"	"1"	""
"3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"226"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3S0TNUHWKTIM5SRP4259LAYFLO1D84"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 13:12:39 EDT 2014"	"Sun Apr 06 13:11:14 EDT 2014"	"Sun Apr 06 13:12:39 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow web pages access your camera through Firefox"	"APPLICATION"	"APPLICATION"	"2"	""
"3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"226"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3IAEQB9FMEKXVTN725LFZQ113V3WD1"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 13:14:38 EDT 2014"	"Sun Apr 06 13:09:44 EDT 2014"	"Sun Apr 06 13:14:38 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow web pages access your camera through Firefox"	"APPLICATION"	"APPLICATION"	"-2"	""
"3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"226"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3RKNTXVS3MYNOK1B8POUEXA4YZAA4U"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 13:23:15 EDT 2014"	"Sun Apr 06 13:22:29 EDT 2014"	"Sun Apr 06 13:23:15 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow web pages access your camera through Firefox"	"APPLICATION"	"APPLICATION"	"1"	""
"3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"226"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3W8CV64QJ2Z3VDF1VQUDCR8OXMDH97"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:25:23 EDT 2014"	"Sun Apr 06 13:22:07 EDT 2014"	"Sun Apr 06 13:25:23 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow web pages access your camera through Firefox"	"APPLICATION"	"APPLICATION"	"1"	""
"3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"226"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3TYCR1GOTCJKN0G4Q93AH73OT6CZLD"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:25:42 EDT 2014"	"Sun Apr 06 13:25:34 EDT 2014"	"Sun Apr 06 13:25:42 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow web pages access your camera through Firefox"	"APPLICATION"	"APPLICATION"	"-1"	""
"3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"226"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3H8DHMCCW9B60TTQDR2CBF76GOYDKQ"	"A1CUTEZJIWM0UU"	"Submitted"	"Sun Apr 13 13:34:45 EDT 2014"	"Sun Apr 06 13:29:07 EDT 2014"	"Sun Apr 06 13:34:45 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow web pages access your camera through Firefox"	"APPLICATION"	"APPLICATION"	"1"	""
"3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"226"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3X66WABAJWI3GFVAUBBL0ET1IUU3GH"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:45:33 EDT 2014"	"Sun Apr 06 13:44:03 EDT 2014"	"Sun Apr 06 13:45:33 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow web pages access your camera through Firefox"	"APPLICATION"	"APPLICATION"	"2"	""
"3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"226"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3VP0C6EFSGW258EEOG7EKMPIO786MY"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:45:51 EDT 2014"	"Sun Apr 06 13:45:32 EDT 2014"	"Sun Apr 06 13:45:51 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow web pages access your camera through Firefox"	"APPLICATION"	"APPLICATION"	"-2"	""
"3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"226"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3WQ3B2KGE8GBFV9KRL5OBAN74XP1B7"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:50:58 EDT 2014"	"Sun Apr 06 13:50:43 EDT 2014"	"Sun Apr 06 13:50:58 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow web pages access your camera through Firefox"	"APPLICATION"	"APPLICATION"	"-1"	"it doesn't seem like this feature would be necessary to make sure the app is running effectively 
"
"3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"226"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"34Q075JO1XDAV86AT58ZRTRODTU01M"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 13:59:34 EDT 2014"	"Sun Apr 06 13:59:15 EDT 2014"	"Sun Apr 06 13:59:34 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow web pages access your camera through Firefox"	"APPLICATION"	"APPLICATION"	"-2"	""
"3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"226"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"34YB12FSQYO4213K0TG0WD27ILEMGJ"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:04:25 EDT 2014"	"Sun Apr 06 14:03:38 EDT 2014"	"Sun Apr 06 14:04:25 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow web pages access your camera through Firefox"	"APPLICATION"	"APPLICATION"	"-2"	""
"3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"226"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"39LNWE0K4UW1B0EOZJ7P8ZWHAKAUIC"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 14:13:51 EDT 2014"	"Sun Apr 06 14:12:21 EDT 2014"	"Sun Apr 06 14:13:51 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow web pages access your camera through Firefox"	"APPLICATION"	"APPLICATION"	"1"	""
"3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"226"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"39GHHAVOMFRYPD4F2V177WDNOMC4JC"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:18:46 EDT 2014"	"Sun Apr 06 14:18:13 EDT 2014"	"Sun Apr 06 14:18:46 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow web pages access your camera through Firefox"	"APPLICATION"	"APPLICATION"	"2"	""
"3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"226"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"31Q0U3WYDPFODJ6UE4T8681BL7317Q"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 14:22:51 EDT 2014"	"Sun Apr 06 14:22:22 EDT 2014"	"Sun Apr 06 14:22:51 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow web pages access your camera through Firefox"	"APPLICATION"	"APPLICATION"	"1"	""
"3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"226"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3F0BG9B9MPNL3PHXQT0HKVCLSSBY7K"	"A2RRDATXKQ8HHC"	"Submitted"	"Sun Apr 13 14:22:52 EDT 2014"	"Sun Apr 06 14:21:44 EDT 2014"	"Sun Apr 06 14:22:52 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow web pages access your camera through Firefox"	"APPLICATION"	"APPLICATION"	"-1"	""
"3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"226"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3WI0P0II61SSNX6L3BB9CRTKBG2DRT"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:45:48 EDT 2014"	"Sun Apr 06 14:45:38 EDT 2014"	"Sun Apr 06 14:45:48 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow web pages access your camera through Firefox"	"APPLICATION"	"APPLICATION"	"2"	""
"3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"226"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MJ28H2Y1E8RZN1I6B7LV05404M5OX"	"37TD41K0AH9UJK0KI4G3IVGYCIACSH"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:49:57 EDT 2014"	"Sun Apr 06 14:49:24 EDT 2014"	"Sun Apr 06 14:49:57 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow web pages access your camera through Firefox"	"APPLICATION"	"APPLICATION"	"1"	"It seems like there would be the opportunity for an exploit in this one."
"3IHWR4LC7DD0QJ9H6E1JNNJ9QLOI8H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"227"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IHWR4LC7DD0QJ9H6E1JNNJ9QLOI8H"	"3PS7W85Z8Z2T0M6WVKB2QABC8G69T7"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:08:07 EDT 2014"	"Sun Apr 06 13:05:21 EDT 2014"	"Sun Apr 06 13:08:07 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	""
"3IHWR4LC7DD0QJ9H6E1JNNJ9QLOI8H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"227"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IHWR4LC7DD0QJ9H6E1JNNJ9QLOI8H"	"39PAAFCODM0RXTJZYLGYIS09Z8PTV7"	"A1LJKHC0NH9TIX"	"Submitted"	"Sun Apr 13 13:11:46 EDT 2014"	"Sun Apr 06 13:10:33 EDT 2014"	"Sun Apr 06 13:11:46 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3IHWR4LC7DD0QJ9H6E1JNNJ9QLOI8H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"227"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IHWR4LC7DD0QJ9H6E1JNNJ9QLOI8H"	"3NKQQ8O39Y5K3PY2756EH2G4IFSDUJ"	"AN6WT1D6EQ8V5"	"Submitted"	"Sun Apr 13 13:13:11 EDT 2014"	"Sun Apr 06 13:09:04 EDT 2014"	"Sun Apr 06 13:13:11 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	""
"3IHWR4LC7DD0QJ9H6E1JNNJ9QLOI8H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"227"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IHWR4LC7DD0QJ9H6E1JNNJ9QLOI8H"	"3OCHAWUVGOKKYZY74R3O5MAYW67XK9"	"A2KD1OZMH8ERI7"	"Submitted"	"Sun Apr 13 13:19:12 EDT 2014"	"Sun Apr 06 13:18:46 EDT 2014"	"Sun Apr 06 13:19:12 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	""
"3IHWR4LC7DD0QJ9H6E1JNNJ9QLOI8H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"227"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IHWR4LC7DD0QJ9H6E1JNNJ9QLOI8H"	"3QAPZX2QN4DHKTO6C98DWC1T5Z3200"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:28:02 EDT 2014"	"Sun Apr 06 13:24:49 EDT 2014"	"Sun Apr 06 13:28:02 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	""
