"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"32FESTC2NHQ7BDUUH7628C33A7VUC6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"128"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32FESTC2NHQ7BDUUH7628C33A7VUC6"	"3TPZPLC3M0C9TSO9XU18UN7TJLS3PW"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:59:09 EDT 2014"	"Sun Apr 06 14:59:04 EDT 2014"	"Sun Apr 06 14:59:09 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to provide location information to other apps"	"APPLICATION"	"APPLICATION"	"-2"	""
"32FESTC2NHQ7BDUUH7628C33A7VUC6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"128"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32FESTC2NHQ7BDUUH7628C33A7VUC6"	"33M4IA01QG16L3B2UBCL6YWCRYHXRI"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 15:01:54 EDT 2014"	"Sun Apr 06 15:01:36 EDT 2014"	"Sun Apr 06 15:01:54 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to provide location information to other apps"	"APPLICATION"	"APPLICATION"	"-2"	"i wouldn't want my location known"
"32FESTC2NHQ7BDUUH7628C33A7VUC6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"128"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32FESTC2NHQ7BDUUH7628C33A7VUC6"	"3M1CVSFP605UDPO96MV7H0B9UR6AQQ"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 15:04:43 EDT 2014"	"Sun Apr 06 15:04:15 EDT 2014"	"Sun Apr 06 15:04:43 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to provide location information to other apps"	"APPLICATION"	"APPLICATION"	"-1"	""
"32FESTC2NHQ7BDUUH7628C33A7VUC6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"128"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32FESTC2NHQ7BDUUH7628C33A7VUC6"	"3UN61F00HWPXJKRSO5TQEF5SYZ75RG"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 15:04:52 EDT 2014"	"Sun Apr 06 15:04:44 EDT 2014"	"Sun Apr 06 15:04:52 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to provide location information to other apps"	"APPLICATION"	"APPLICATION"	"2"	""
"32FESTC2NHQ7BDUUH7628C33A7VUC6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"128"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32FESTC2NHQ7BDUUH7628C33A7VUC6"	"33JKGHPFYCUACTK6NXTVMXB4JX9NM1"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 15:08:32 EDT 2014"	"Sun Apr 06 15:07:36 EDT 2014"	"Sun Apr 06 15:08:32 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to provide location information to other apps"	"APPLICATION"	"APPLICATION"	"2"	""
"3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"33LKR6A5KEKBBH31R7W9B4TTA4G1TO"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 12:55:10 EDT 2014"	"Sun Apr 06 12:55:02 EDT 2014"	"Sun Apr 06 12:55:10 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3M0NZ3JDP1Y6LBDJYMN30I7R7G9Z5M"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:09:30 EDT 2014"	"Sun Apr 06 13:09:22 EDT 2014"	"Sun Apr 06 13:09:30 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"35LDD5557A494NZ3QK1FU5U0P2NMKE"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 13:16:26 EDT 2014"	"Sun Apr 06 13:15:32 EDT 2014"	"Sun Apr 06 13:16:26 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"33PPUNGG385VQYBHVT063JCNZYZZR1"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:21:05 EDT 2014"	"Sun Apr 06 13:16:58 EDT 2014"	"Sun Apr 06 13:21:05 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3QBD8R3Z21JCQOVCI8TCFSU9NGEO47"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:23:45 EDT 2014"	"Sun Apr 06 13:23:33 EDT 2014"	"Sun Apr 06 13:23:45 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"373ERPL3YO8Z4M2IP1BOHVB6E2HTRJ"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:42:35 EDT 2014"	"Sun Apr 06 13:35:59 EDT 2014"	"Sun Apr 06 13:42:35 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"-1"	""
"3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3LRKMWOKB5HEMEUWG3L52B4FN6R2ZX"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:00:19 EDT 2014"	"Sun Apr 06 14:00:02 EDT 2014"	"Sun Apr 06 14:00:19 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this feature would help the app run more smoothly 
"
"3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3180JW2OT4CGLW8FG0KHCOJ1OI55JG"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 14:00:59 EDT 2014"	"Sun Apr 06 13:59:04 EDT 2014"	"Sun Apr 06 14:00:59 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3BC8WZX3V3WMO7PQLC6THGAOQHPRR9"	"A14HW8I4RYHNC4"	"Submitted"	"Sun Apr 13 14:12:02 EDT 2014"	"Sun Apr 06 14:11:12 EDT 2014"	"Sun Apr 06 14:12:02 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	"If  you can't trust Google, then you can't trust anyone!"
"3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3OS4RQUCR9F25A3SYKK90CR157BBFL"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 14:14:37 EDT 2014"	"Sun Apr 06 14:09:52 EDT 2014"	"Sun Apr 06 14:14:37 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"-1"	""
"3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3M68NM076H7T2OR6TO3V6LJSUUCR6C"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:26:33 EDT 2014"	"Sun Apr 06 14:26:16 EDT 2014"	"Sun Apr 06 14:26:33 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"32M8BPYGATMI6IDTFEI84KVQ1CYIG3"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:36:09 EDT 2014"	"Sun Apr 06 14:35:37 EDT 2014"	"Sun Apr 06 14:36:09 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3HRMW88U16Q7RXSZMRRXBLFRB4WM0N"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 15:00:50 EDT 2014"	"Sun Apr 06 14:59:35 EDT 2014"	"Sun Apr 06 15:00:50 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3SEPORI8WNZ3RHP0TIEK8TNDZUQZA8"	"A2WCDQDLMC6J72"	"Submitted"	"Sun Apr 13 15:02:38 EDT 2014"	"Sun Apr 06 15:02:06 EDT 2014"	"Sun Apr 06 15:02:38 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"33CKWXB73JKA2XRSPOCZ5YAYIL911Z"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 15:04:11 EDT 2014"	"Sun Apr 06 15:04:04 EDT 2014"	"Sun Apr 06 15:04:11 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3IO1LGZLK9XNKJCAUFXVF4ON42W68N"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:08:22 EDT 2014"	"Sun Apr 06 15:08:17 EDT 2014"	"Sun Apr 06 15:08:22 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"-2"	""
"3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3VAR3R6G1P1D9PIEUBJPW4AEP2P8OD"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 15:10:17 EDT 2014"	"Sun Apr 06 15:10:10 EDT 2014"	"Sun Apr 06 15:10:17 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3T111IHZ5EQGK7T4RV67QVAUKVS9RD"	"A1SCPXEIA8EYT5"	"Submitted"	"Sun Apr 13 15:11:10 EDT 2014"	"Sun Apr 06 15:10:38 EDT 2014"	"Sun Apr 06 15:11:10 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Sun Apr 20 12:52:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TC2K6WK9G2WFYVFHBGR07CS1PR82W"	"3JNQLM5FT4MUHPDS12UWUWTH8XT2LO"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 15:12:51 EDT 2014"	"Sun Apr 06 15:11:04 EDT 2014"	"Sun Apr 06 15:12:51 EDT 2014"	""	""	""	""	""	"com.google.android.gms"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
