"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"178"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"3RU7GD8VPOTDD99ON9292VF5B1MSP8"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:30:05 EDT 2014"	"Sun Apr 06 14:29:50 EDT 2014"	"Sun Apr 06 14:30:05 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	"This feature would not be necessary to ensure the app is running effectively"
"3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"178"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"3T111IHZ5EQGK7T4RV67QVAUKVLR9O"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 14:33:18 EDT 2014"	"Sun Apr 06 14:32:46 EDT 2014"	"Sun Apr 06 14:33:18 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-2"	""
"3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"178"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"3N1FSUEFL50LMR4NSZFW4YIAJ2H4D0"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:34:57 EDT 2014"	"Sun Apr 06 14:33:46 EDT 2014"	"Sun Apr 06 14:34:57 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"178"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"3QHK8ZVMIMIO52DOKVN7VPWL232BLV"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:44:36 EDT 2014"	"Sun Apr 06 14:44:28 EDT 2014"	"Sun Apr 06 14:44:36 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"178"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"3YOH7BII097SUATC4C26H1DDGVEVKJ"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:57:59 EDT 2014"	"Sun Apr 06 14:57:47 EDT 2014"	"Sun Apr 06 14:57:59 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-2"	""
"3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"178"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"3WQQ9FUS6AUTQVT5Q6E3QKAFI34B8A"	"A2ENYOW9BFZWZ8"	"Submitted"	"Sun Apr 13 14:58:13 EDT 2014"	"Sun Apr 06 14:57:57 EDT 2014"	"Sun Apr 06 14:58:13 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"178"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"3K5TEWLKGVB1OF3O49HU4LY0ORPVI8"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 15:02:00 EDT 2014"	"Sun Apr 06 14:57:27 EDT 2014"	"Sun Apr 06 15:02:00 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"178"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"39GHHAVOMFRYPD4F2V177WDNOMIJ4X"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:03:58 EDT 2014"	"Sun Apr 06 15:03:52 EDT 2014"	"Sun Apr 06 15:03:58 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-2"	""
"3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"178"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"3P1L2B7AD1P8OW2XO0ST19WK92NOLE"	"A2WCDQDLMC6J72"	"Submitted"	"Sun Apr 13 15:05:19 EDT 2014"	"Sun Apr 06 15:04:12 EDT 2014"	"Sun Apr 06 15:05:19 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"178"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VQTAXTYN3LO182O37A7XSXLSMVBUG"	"3U84XHCDICDOPS9JKH4TVQ1D7KW4Z4"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 15:15:46 EDT 2014"	"Sun Apr 06 15:07:29 EDT 2014"	"Sun Apr 06 15:15:46 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"179"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3STRJBFXOWRDHIPNZH2RGJPSJAHKTB"	"A2N701P8CHDKTT"	"Submitted"	"Sun Apr 13 13:02:46 EDT 2014"	"Sun Apr 06 13:01:23 EDT 2014"	"Sun Apr 06 13:02:46 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to capture audio along with photos"	"APPLICATION"	"APPLICATION"	"2"	"Be a nice app for getting scenery. "
"3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"179"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3AMYWKA6YBMQ5BZQ1WMRCQENJ7HO6P"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 13:09:11 EDT 2014"	"Sun Apr 06 13:08:53 EDT 2014"	"Sun Apr 06 13:09:11 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to capture audio along with photos"	"APPLICATION"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"179"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3GLB5JMZFXV1Y7X7N0HXDNFD97DGDM"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 13:12:36 EDT 2014"	"Sun Apr 06 13:08:54 EDT 2014"	"Sun Apr 06 13:12:36 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to capture audio along with photos"	"APPLICATION"	"APPLICATION"	"-1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"179"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"39O5D9O87TSQZ3F5SPF2AN8MK2WC3A"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:13:27 EDT 2014"	"Sun Apr 06 13:10:59 EDT 2014"	"Sun Apr 06 13:13:27 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to capture audio along with photos"	"APPLICATION"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"179"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3TUI152ZZBNYJ1B9A32E6ZI6QXMQ14"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 13:28:57 EDT 2014"	"Sun Apr 06 13:28:26 EDT 2014"	"Sun Apr 06 13:28:57 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to capture audio along with photos"	"APPLICATION"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"179"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3IRIK4HM3AKPWM2NBRD0HQK6UT2C6K"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:31:31 EDT 2014"	"Sun Apr 06 13:31:08 EDT 2014"	"Sun Apr 06 13:31:31 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to capture audio along with photos"	"APPLICATION"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"179"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3QL2OFSM96IX378FA8ZHJ16SPJQNC4"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:36:45 EDT 2014"	"Sun Apr 06 13:30:05 EDT 2014"	"Sun Apr 06 13:36:45 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to capture audio along with photos"	"APPLICATION"	"APPLICATION"	"-1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"179"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"30ZX6P7VF8VOMZPSYHIJEHGP48B2J9"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:42:43 EDT 2014"	"Sun Apr 06 13:41:12 EDT 2014"	"Sun Apr 06 13:42:43 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to capture audio along with photos"	"APPLICATION"	"APPLICATION"	"2"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"179"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3TVRFO09GKFVI5GPPRFPKMNDL6GXLG"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:47:00 EDT 2014"	"Sun Apr 06 13:44:03 EDT 2014"	"Sun Apr 06 13:47:00 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to capture audio along with photos"	"APPLICATION"	"APPLICATION"	"-1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"179"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"39RP059MEHT8BKV9K7OMV2BA28LMB1"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 13:59:12 EDT 2014"	"Sun Apr 06 13:57:08 EDT 2014"	"Sun Apr 06 13:59:12 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to capture audio along with photos"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"179"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3P4MQ7TPPXCCSTRCTIYDHM0GQ9KBB4"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:15:47 EDT 2014"	"Sun Apr 06 14:15:18 EDT 2014"	"Sun Apr 06 14:15:47 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to capture audio along with photos"	"APPLICATION"	"APPLICATION"	"2"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"179"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3OVHNO1VE611POSCDS5MYUVJKXIDZJ"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:17:13 EDT 2014"	"Sun Apr 06 14:16:47 EDT 2014"	"Sun Apr 06 14:17:13 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to capture audio along with photos"	"APPLICATION"	"APPLICATION"	"-1"	"it does not seem like this feature would be necessary to make sure the app is running effectively "
"3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"179"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3GFK2QRXX9H2RG8ENZ3W1ED9QEHW55"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:34:30 EDT 2014"	"Sun Apr 06 14:34:22 EDT 2014"	"Sun Apr 06 14:34:30 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to capture audio along with photos"	"APPLICATION"	"APPLICATION"	"2"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:28 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"179"	"900"	"604800"	"Sun Apr 20 12:54:28 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVD2Q1"	"3UWN2HHPUY5DAOXB7UPHY6AABMNNS9"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:43:56 EDT 2014"	"Sun Apr 06 14:43:41 EDT 2014"	"Sun Apr 06 14:43:56 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users to capture audio along with photos"	"APPLICATION"	"APPLICATION"	"2"	""
