"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"246"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3QHK8ZVMIMIO52DOKVN7VPWL23NLBQ"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:11:59 EDT 2014"	"Sun Apr 06 13:08:07 EDT 2014"	"Sun Apr 06 13:11:59 EDT 2014"	""	""	""	""	""	"com.google.android.music"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"246"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3L0KT67Y8EG7MN1PEWYSFM8HF6DYSW"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:13:40 EDT 2014"	"Sun Apr 06 13:09:31 EDT 2014"	"Sun Apr 06 13:13:40 EDT 2014"	""	""	""	""	""	"com.google.android.music"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"246"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3SUWZRL0MYD4TKM17IJV7EK9F5CE6C"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:17:15 EDT 2014"	"Sun Apr 06 13:13:35 EDT 2014"	"Sun Apr 06 13:17:15 EDT 2014"	""	""	""	""	""	"com.google.android.music"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"246"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"36ZN444YTRY6YVUR3XVG9T4SSYEOIL"	"A2ZHN45QR1Y8E4"	"Submitted"	"Sun Apr 13 13:18:27 EDT 2014"	"Sun Apr 06 13:18:12 EDT 2014"	"Sun Apr 06 13:18:27 EDT 2014"	""	""	""	""	""	"com.google.android.music"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"2"	""
"3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"246"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3DBQWDE4Y6YC4MZ0VYC95V0IX255NF"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:26:59 EDT 2014"	"Sun Apr 06 13:26:39 EDT 2014"	"Sun Apr 06 13:26:59 EDT 2014"	""	""	""	""	""	"com.google.android.music"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this feature would help the app run more smoothly 
"
"3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"246"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3M81GAB8A0JZWZT1C0V3CBVFC9DBQ8"	"A1ETJBNTO9ZWZ8"	"Submitted"	"Sun Apr 13 13:28:06 EDT 2014"	"Sun Apr 06 13:26:42 EDT 2014"	"Sun Apr 06 13:28:06 EDT 2014"	""	""	""	""	""	"com.google.android.music"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"2"	"great alternative to storing music on your phone"
"3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"246"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3GA6AFUKOOOHGBQLEHT3LE52XU5H3S"	"A2RRDATXKQ8HHC"	"Submitted"	"Sun Apr 13 13:32:45 EDT 2014"	"Sun Apr 06 13:31:45 EDT 2014"	"Sun Apr 06 13:32:45 EDT 2014"	""	""	""	""	""	"com.google.android.music"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"246"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"39L1G8WVWQR6C057CSQITRPVG5A13E"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 13:37:19 EDT 2014"	"Sun Apr 06 13:36:44 EDT 2014"	"Sun Apr 06 13:37:19 EDT 2014"	""	""	""	""	""	"com.google.android.music"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"246"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3C2NJ6JBKAHK5PGDDFAB7OX6DSHN2Z"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:53:15 EDT 2014"	"Sun Apr 06 13:52:57 EDT 2014"	"Sun Apr 06 13:53:15 EDT 2014"	""	""	""	""	""	"com.google.android.music"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"2"	""
"3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"246"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3U8YCDAGXPGYCCQREKYESUZWL5KQ05"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 13:55:01 EDT 2014"	"Sun Apr 06 13:54:10 EDT 2014"	"Sun Apr 06 13:55:01 EDT 2014"	""	""	""	""	""	"com.google.android.music"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"246"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3IRIK4HM3AKPWM2NBRD0HQK6UT76CJ"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:02:18 EDT 2014"	"Sun Apr 06 14:02:08 EDT 2014"	"Sun Apr 06 14:02:18 EDT 2014"	""	""	""	""	""	"com.google.android.music"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"246"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3H7XDTSHKCR07DXY4VMN5B4YGNTGW5"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 14:09:52 EDT 2014"	"Sun Apr 06 14:09:37 EDT 2014"	"Sun Apr 06 14:09:52 EDT 2014"	""	""	""	""	""	"com.google.android.music"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"246"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3SBEHTYCWN3IS9YT9K4EBK2U68KYID"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:10:09 EDT 2014"	"Sun Apr 06 14:09:40 EDT 2014"	"Sun Apr 06 14:10:09 EDT 2014"	""	""	""	""	""	"com.google.android.music"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"246"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"37QW5D2ZRGMS7HA71S0YG9KFMRN8S5"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:29:45 EDT 2014"	"Sun Apr 06 14:28:57 EDT 2014"	"Sun Apr 06 14:29:45 EDT 2014"	""	""	""	""	""	"com.google.android.music"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"246"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"30LB5CDZNCA7Q4RI1GHRJNB0Q8D0ZH"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:43:52 EDT 2014"	"Sun Apr 06 14:43:44 EDT 2014"	"Sun Apr 06 14:43:52 EDT 2014"	""	""	""	""	""	"com.google.android.music"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"246"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3YJ6NA41JBGKE6QY0FTVAUOIFIEJPO"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:57:58 EDT 2014"	"Sun Apr 06 14:57:38 EDT 2014"	"Sun Apr 06 14:57:58 EDT 2014"	""	""	""	""	""	"com.google.android.music"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"2"	""
"3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"246"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3GLB5JMZFXV1Y7X7N0HXDNFD97SDGY"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 14:58:47 EDT 2014"	"Sun Apr 06 14:51:51 EDT 2014"	"Sun Apr 06 14:58:47 EDT 2014"	""	""	""	""	""	"com.google.android.music"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"246"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UOMW19E6D6QQY4FG6YU00BNBQ2C56"	"3NVC2EB65QZ326GAOHXR7E05NQUY3K"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 14:59:45 EDT 2014"	"Sun Apr 06 14:57:45 EDT 2014"	"Sun Apr 06 14:59:45 EDT 2014"	""	""	""	""	""	"com.google.android.music"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"2"	""
"3MA5N0ATTCB2MFVN4K21EJ180WGKW9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"247"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MA5N0ATTCB2MFVN4K21EJ180WGKW9"	"3OE22WJIGIOESY27CRCYH1N31UFQUZ"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 12:57:43 EDT 2014"	"Sun Apr 06 12:57:34 EDT 2014"	"Sun Apr 06 12:57:43 EDT 2014"	""	""	""	""	""	"com.google.earth"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3MA5N0ATTCB2MFVN4K21EJ180WGKW9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"247"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MA5N0ATTCB2MFVN4K21EJ180WGKW9"	"3NKQQ8O39Y5K3PY2756EH2G4IFQDUH"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 12:58:52 EDT 2014"	"Sun Apr 06 12:58:29 EDT 2014"	"Sun Apr 06 12:58:52 EDT 2014"	""	""	""	""	""	"com.google.earth"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"-2"	""
"3MA5N0ATTCB2MFVN4K21EJ180WGKW9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"247"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MA5N0ATTCB2MFVN4K21EJ180WGKW9"	"39GXDJN2OTE8Z9RBVN53RW4MLV3V8J"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:11:52 EDT 2014"	"Sun Apr 06 13:08:01 EDT 2014"	"Sun Apr 06 13:11:52 EDT 2014"	""	""	""	""	""	"com.google.earth"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"1"	""
"3MA5N0ATTCB2MFVN4K21EJ180WGKW9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"247"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MA5N0ATTCB2MFVN4K21EJ180WGKW9"	"3QY5DC2MXRKH19CYYB1452JPUSAFUY"	"A2ZHN45QR1Y8E4"	"Submitted"	"Sun Apr 13 13:18:11 EDT 2014"	"Sun Apr 06 13:17:48 EDT 2014"	"Sun Apr 06 13:18:11 EDT 2014"	""	""	""	""	""	"com.google.earth"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"2"	"I have this app."
"3MA5N0ATTCB2MFVN4K21EJ180WGKW9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"247"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MA5N0ATTCB2MFVN4K21EJ180WGKW9"	"3BDCF01OGXUKIA6ZUN1R30UMNC7YLK"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:27:49 EDT 2014"	"Sun Apr 06 13:25:18 EDT 2014"	"Sun Apr 06 13:27:49 EDT 2014"	""	""	""	""	""	"com.google.earth"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"2"	""
"3MA5N0ATTCB2MFVN4K21EJ180WGKW9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"247"	"900"	"604800"	"Sun Apr 20 12:56:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3MA5N0ATTCB2MFVN4K21EJ180WGKW9"	"386CSBG1OZMTQNC6G9EV1V9NY836QJ"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:29:54 EDT 2014"	"Sun Apr 06 13:29:32 EDT 2014"	"Sun Apr 06 13:29:54 EDT 2014"	""	""	""	""	""	"com.google.earth"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Google accounts"	"APPLICATION"	"APPLICATION"	"2"	""
