"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3LS2AMNW5FQJFTIAG50PIVVEJ8SQON"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:02:50 EDT 2014"	"Sun Apr 06 13:02:42 EDT 2014"	"Sun Apr 06 13:02:50 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"1"	""
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3TU5ZICBRD1GU1VU9OBTL95E43OQ8K"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:05:00 EDT 2014"	"Sun Apr 06 13:01:36 EDT 2014"	"Sun Apr 06 13:05:00 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"1"	""
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"33LKR6A5KEKBBH31R7W9B4TTA4I1TQ"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:08:25 EDT 2014"	"Sun Apr 06 13:03:22 EDT 2014"	"Sun Apr 06 13:08:25 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"-1"	""
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3J88R45B2GYL9QVNHJ8W13WXQGCPX1"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:17:54 EDT 2014"	"Sun Apr 06 13:13:39 EDT 2014"	"Sun Apr 06 13:17:54 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"2"	""
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3M1CVSFP605UDPO96MV7H0B9URQQAQ"	"AN6WT1D6EQ8V5"	"Submitted"	"Sun Apr 13 13:19:53 EDT 2014"	"Sun Apr 06 13:12:26 EDT 2014"	"Sun Apr 06 13:19:53 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"1"	""
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3RXCAC0YIRPPHC1G6S6HRV1CYGKG8K"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 13:38:50 EDT 2014"	"Sun Apr 06 13:29:03 EDT 2014"	"Sun Apr 06 13:38:50 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"-1"	""
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3SUWZRL0MYD4TKM17IJV7EK9F5G6E8"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:39:34 EDT 2014"	"Sun Apr 06 13:38:15 EDT 2014"	"Sun Apr 06 13:39:34 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"2"	""
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3LKC68YZ3A3OZQEWSEZVAKD079IOWY"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:57:59 EDT 2014"	"Sun Apr 06 13:57:49 EDT 2014"	"Sun Apr 06 13:57:59 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"1"	""
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3Z2R0DQ0JHEGBJ30KG7SH13XZ0I2ER"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 13:58:14 EDT 2014"	"Sun Apr 06 13:58:06 EDT 2014"	"Sun Apr 06 13:58:14 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"2"	""
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3AQF3RZ558IWZYMX2T31PW59R6YF62"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 14:00:49 EDT 2014"	"Sun Apr 06 13:59:12 EDT 2014"	"Sun Apr 06 14:00:49 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"2"	""
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3EFE17QCRC5L0SB04WU4TMDEPAAHSQ"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 14:14:09 EDT 2014"	"Sun Apr 06 14:12:53 EDT 2014"	"Sun Apr 06 14:14:09 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"2"	""
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3QIYRE09Y3HDG4YHUBAX25N1LM61NZ"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:14:49 EDT 2014"	"Sun Apr 06 14:14:16 EDT 2014"	"Sun Apr 06 14:14:49 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"2"	""
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3I0BTBYZAXL7LEHD5UF85G2YKE40YL"	"A1CUTEZJIWM0UU"	"Submitted"	"Sun Apr 13 14:21:22 EDT 2014"	"Sun Apr 06 14:11:22 EDT 2014"	"Sun Apr 06 14:21:22 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"1"	""
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"352YTHGROVD2Y79PEVYMVJX8BU9H4L"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:24:47 EDT 2014"	"Sun Apr 06 14:24:34 EDT 2014"	"Sun Apr 06 14:24:47 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"1"	"This feature would allow me to get maximum use out of the app"
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3X3OR7WPZZ0534FHHJ3X4N6KUXEL83"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:31:27 EDT 2014"	"Sun Apr 06 14:30:56 EDT 2014"	"Sun Apr 06 14:31:27 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"2"	""
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3W8CV64QJ2Z3VDF1VQUDCR8OXMQ9HC"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:45:46 EDT 2014"	"Sun Apr 06 14:45:37 EDT 2014"	"Sun Apr 06 14:45:46 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"-1"	""
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3FE7TXL1LIN58MT5T72SBISBI3D2QA"	"A8QNPF8ASC5VC"	"Submitted"	"Sun Apr 13 14:57:43 EDT 2014"	"Sun Apr 06 14:56:43 EDT 2014"	"Sun Apr 06 14:57:43 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"1"	""
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3N4BPTXIO8SSHV4CZMS1LFBU2O4UKS"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 14:57:44 EDT 2014"	"Sun Apr 06 14:56:22 EDT 2014"	"Sun Apr 06 14:57:44 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"2"	""
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3TMFV4NEP8ELEYRGLXAZDYN0S4MW8B"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 15:00:23 EDT 2014"	"Sun Apr 06 15:00:06 EDT 2014"	"Sun Apr 06 15:00:23 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"2"	"It can be easy to talk than write sometimes."
"3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"166"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVM6PT5NPFYJSGFK68PKG9"	"3B3WTRP3DB2ZGNCJC5R6PN2M83929O"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 15:01:32 EDT 2014"	"Sun Apr 06 14:55:32 EDT 2014"	"Sun Apr 06 15:01:32 EDT 2014"	""	""	""	""	""	"com.evernote"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to allow users take audio notes"	"APPLICATION"	"APPLICATION"	"1"	""
"32PT7WK7DMFXHBNP2J5C59VLIUOD3I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"167"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMFXHBNP2J5C59VLIUOD3I"	"3NGMS9VZTLISIRF83M65J2IMK5RFFV"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:00:49 EDT 2014"	"Sun Apr 06 12:55:21 EDT 2014"	"Sun Apr 06 13:00:49 EDT 2014"	""	""	""	""	""	"com.evernote"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos as notes"	"APPLICATION"	"APPLICATION"	"1"	""
"32PT7WK7DMFXHBNP2J5C59VLIUOD3I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"167"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMFXHBNP2J5C59VLIUOD3I"	"3KB8R4ZV1E78JAZN94QRIXRD6M0GBE"	"A2QLSHXNCHBRN4"	"Submitted"	"Sun Apr 13 13:07:01 EDT 2014"	"Sun Apr 06 13:04:08 EDT 2014"	"Sun Apr 06 13:07:01 EDT 2014"	""	""	""	""	""	"com.evernote"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos as notes"	"APPLICATION"	"APPLICATION"	"2"	""
"32PT7WK7DMFXHBNP2J5C59VLIUOD3I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"167"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMFXHBNP2J5C59VLIUOD3I"	"3HHRAGRYX85DNU1OZ3P3W05P98QO91"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:19:03 EDT 2014"	"Sun Apr 06 13:14:07 EDT 2014"	"Sun Apr 06 13:19:03 EDT 2014"	""	""	""	""	""	"com.evernote"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos as notes"	"APPLICATION"	"APPLICATION"	"1"	""
"32PT7WK7DMFXHBNP2J5C59VLIUOD3I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"167"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMFXHBNP2J5C59VLIUOD3I"	"3M1CVSFP605UDPO96MV7H0B9URSAQC"	"A1LJKHC0NH9TIX"	"Submitted"	"Sun Apr 13 13:24:27 EDT 2014"	"Sun Apr 06 13:23:59 EDT 2014"	"Sun Apr 06 13:24:27 EDT 2014"	""	""	""	""	""	"com.evernote"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos as notes"	"APPLICATION"	"APPLICATION"	"-1"	""
"32PT7WK7DMFXHBNP2J5C59VLIUOD3I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:07 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"167"	"900"	"604800"	"Sun Apr 20 12:54:07 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMFXHBNP2J5C59VLIUOD3I"	"3PEIJLRY6TTBTZSOT5MRTX4TJDIWX6"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:29:26 EDT 2014"	"Sun Apr 06 13:26:04 EDT 2014"	"Sun Apr 06 13:29:26 EDT 2014"	""	""	""	""	""	"com.evernote"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos as notes"	"APPLICATION"	"APPLICATION"	"1"	""
