"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"33"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"3SNLUL3WO4N311MUKM420FO9RO8ULU"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:39:33 EDT 2014"	"Sun Apr 06 14:39:21 EDT 2014"	"Sun Apr 06 14:39:33 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Facebook account"	"APPLICATION"	"APPLICATION"	"1"	"This feature would allow the app to run more smoothly.
"
"3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"33"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"3N2BF7Y2VQUI2XYVKZYIHDE8XLWHMI"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:42:21 EDT 2014"	"Sun Apr 06 14:42:12 EDT 2014"	"Sun Apr 06 14:42:21 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Facebook account"	"APPLICATION"	"APPLICATION"	"2"	""
"3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"33"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"3L6L49WXW0XQIEPUDTXD6MUI6LK54U"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:44:28 EDT 2014"	"Sun Apr 06 14:44:17 EDT 2014"	"Sun Apr 06 14:44:28 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Facebook account"	"APPLICATION"	"APPLICATION"	"-1"	""
"3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"33"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"3OWEPKL089CRRQDJJRR63FEEO8B7N7"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:48:48 EDT 2014"	"Sun Apr 06 14:48:40 EDT 2014"	"Sun Apr 06 14:48:48 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Facebook account"	"APPLICATION"	"APPLICATION"	"2"	""
"3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"33"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"3WQ3B2KGE8GBFV9KRL5OBAN74XXB1P"	"A73ITJ4GZGQBI"	"Submitted"	"Sun Apr 13 14:50:43 EDT 2014"	"Sun Apr 06 14:50:25 EDT 2014"	"Sun Apr 06 14:50:43 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Facebook account"	"APPLICATION"	"APPLICATION"	"1"	""
"3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"33"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"32UTUBMZ7GWR17PIYZPDIYUNT16BVG"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:59:17 EDT 2014"	"Sun Apr 06 14:59:10 EDT 2014"	"Sun Apr 06 14:59:17 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Facebook account"	"APPLICATION"	"APPLICATION"	"-2"	""
"3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"33"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"3QAPZX2QN4DHKTO6C98DWC1T5ZG02B"	"A2ENYOW9BFZWZ8"	"Submitted"	"Sun Apr 13 15:03:55 EDT 2014"	"Sun Apr 06 15:03:44 EDT 2014"	"Sun Apr 06 15:03:55 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Facebook account"	"APPLICATION"	"APPLICATION"	"2"	""
"3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"33"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"317HQ483I7SOGAUF2IV3U44N2OPNIL"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 15:07:59 EDT 2014"	"Sun Apr 06 15:07:14 EDT 2014"	"Sun Apr 06 15:07:59 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Facebook account"	"APPLICATION"	"APPLICATION"	"2"	""
"3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"33"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"3MAOD8E57QAL65JA14V4XER2Q1TXNV"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 15:14:19 EDT 2014"	"Sun Apr 06 15:12:07 EDT 2014"	"Sun Apr 06 15:14:19 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Facebook account"	"APPLICATION"	"APPLICATION"	"2"	""
"3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"33"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YD0MU1NC21HKNL0KLH0SPZV2TDA7I"	"3OUYGIZWR7YDC0PCE7JPSP9MG99P0O"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 15:26:28 EDT 2014"	"Sun Apr 06 15:11:33 EDT 2014"	"Sun Apr 06 15:26:28 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Facebook account"	"APPLICATION"	"APPLICATION"	"1"	""
"3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"34"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3QAVNHZ3EM4JMS8WEHNB0ECFKLZALH"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 12:50:06 EDT 2014"	"Sun Apr 06 12:49:55 EDT 2014"	"Sun Apr 06 12:50:06 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to share users' location with nearby friends"	"APPLICATION"	"APPLICATION"	"-2"	""
"3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"34"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3DQQ64TANGL6KQQX7ECAZKIQHE5WPE"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 13:04:28 EDT 2014"	"Sun Apr 06 13:04:20 EDT 2014"	"Sun Apr 06 13:04:28 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to share users' location with nearby friends"	"APPLICATION"	"APPLICATION"	"-2"	""
"3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"34"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3J2UYBXQQLC52U77ZBKGMPI5L4Z60F"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:05:24 EDT 2014"	"Sun Apr 06 12:59:18 EDT 2014"	"Sun Apr 06 13:05:24 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to share users' location with nearby friends"	"APPLICATION"	"APPLICATION"	"-2"	""
"3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"34"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"340UGXU9DY16X6YOYQ68NOMBIMWUVZ"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:15:54 EDT 2014"	"Sun Apr 06 13:13:15 EDT 2014"	"Sun Apr 06 13:15:54 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to share users' location with nearby friends"	"APPLICATION"	"APPLICATION"	"-2"	""
"3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"34"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3VNXK88KKCI8DEAL0FBHRSZX51O9VP"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:18:59 EDT 2014"	"Sun Apr 06 13:15:46 EDT 2014"	"Sun Apr 06 13:18:59 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to share users' location with nearby friends"	"APPLICATION"	"APPLICATION"	"1"	""
"3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"34"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3BQU611VFPKAG7XIXE6LZAA0E9799B"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:31:14 EDT 2014"	"Sun Apr 06 13:30:53 EDT 2014"	"Sun Apr 06 13:31:14 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to share users' location with nearby friends"	"APPLICATION"	"APPLICATION"	"-2"	"I wouldn't want my location known"
"3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"34"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3X4JMASXCM9B86O2V21OX54XZ5H0B1"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:36:44 EDT 2014"	"Sun Apr 06 13:34:33 EDT 2014"	"Sun Apr 06 13:36:44 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to share users' location with nearby friends"	"APPLICATION"	"APPLICATION"	"1"	""
"3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"34"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3LRLIPTPEQ982MQETHBALEZ0VL7AKR"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:16:16 EDT 2014"	"Sun Apr 06 14:16:01 EDT 2014"	"Sun Apr 06 14:16:16 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to share users' location with nearby friends"	"APPLICATION"	"APPLICATION"	"-1"	"it does not seem like this feature would be necessary to make sure the app is running effectively"
"3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"34"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3TVRFO09GKFVI5GPPRFPKMNDL6NXLN"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:28:44 EDT 2014"	"Sun Apr 06 14:28:07 EDT 2014"	"Sun Apr 06 14:28:44 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to share users' location with nearby friends"	"APPLICATION"	"APPLICATION"	"1"	""
"3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"34"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3JJVG1YBEBXA3DA3S870E00OGD1B56"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:37:28 EDT 2014"	"Sun Apr 06 14:37:18 EDT 2014"	"Sun Apr 06 14:37:28 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to share users' location with nearby friends"	"APPLICATION"	"APPLICATION"	"1"	"I would use still if I had a facebook."
"3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"34"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"392CY0QWG1R2U2K9KDG7VVYNB7Q4I3"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:42:11 EDT 2014"	"Sun Apr 06 14:42:04 EDT 2014"	"Sun Apr 06 14:42:11 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to share users' location with nearby friends"	"APPLICATION"	"APPLICATION"	"2"	""
"3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"34"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3AUQQEL7U5TQHKM80JSOYHY42X8V0D"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:55:45 EDT 2014"	"Sun Apr 06 14:55:36 EDT 2014"	"Sun Apr 06 14:55:45 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to share users' location with nearby friends"	"APPLICATION"	"APPLICATION"	"-2"	""
"3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"34"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"32ZKVD547FN7PYNZEPJ7Z3242HE3BC"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 15:07:18 EDT 2014"	"Sun Apr 06 15:03:19 EDT 2014"	"Sun Apr 06 15:07:18 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to share users' location with nearby friends"	"APPLICATION"	"APPLICATION"	"-1"	""
"3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"34"	"900"	"604800"	"Sun Apr 20 12:49:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W0KKJIARR9RWEZ56HMV03YMIPC8KH"	"34QN5IT0TZRS68QVSQHE63EWRZ908F"	"A2ENYOW9BFZWZ8"	"Submitted"	"Sun Apr 13 15:08:15 EDT 2014"	"Sun Apr 06 15:08:02 EDT 2014"	"Sun Apr 06 15:08:15 EDT 2014"	""	""	""	""	""	"com.facebook.orca"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to share users' location with nearby friends"	"APPLICATION"	"APPLICATION"	"1"	""
