"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3RIHDBQ1NEYFFD01UXTHSTJPADXHMA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"195"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RIHDBQ1NEYFFD01UXTHSTJPADXHMA"	"3PEIJLRY6TTBTZSOT5MRTX4TJDTWXH"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:46:56 EDT 2014"	"Sun Apr 06 14:46:47 EDT 2014"	"Sun Apr 06 14:46:56 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to enable a feature which allows the app to forward messages to a certain phone number set by users"	"APPLICATION"	"APPLICATION"	"-1"	""
"3RIHDBQ1NEYFFD01UXTHSTJPADXHMA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"195"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RIHDBQ1NEYFFD01UXTHSTJPADXHMA"	"3A9AA95ATWMC77BDBDP19K5DXHJ5PO"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 15:04:59 EDT 2014"	"Sun Apr 06 15:04:30 EDT 2014"	"Sun Apr 06 15:04:59 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to enable a feature which allows the app to forward messages to a certain phone number set by users"	"APPLICATION"	"APPLICATION"	"2"	""
"3RIHDBQ1NEYFFD01UXTHSTJPADXHMA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"195"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RIHDBQ1NEYFFD01UXTHSTJPADXHMA"	"3PH3VY7DJLX0YUS3UNACQIK4RDVZWL"	"A2ENYOW9BFZWZ8"	"Submitted"	"Sun Apr 13 15:10:03 EDT 2014"	"Sun Apr 06 15:09:49 EDT 2014"	"Sun Apr 06 15:10:03 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"SEND_SMS"	"INTERNAL"	"can send out SMS messages"	"to enable a feature which allows the app to forward messages to a certain phone number set by users"	"APPLICATION"	"APPLICATION"	"2"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"37UQDCYH6XV4ZVMSLIDXDW8RABVV7U"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:00:36 EDT 2014"	"Sun Apr 06 12:57:07 EDT 2014"	"Sun Apr 06 13:00:36 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3HHRAGRYX85DNU1OZ3P3W05P98Q9OM"	"AN6WT1D6EQ8V5"	"Submitted"	"Sun Apr 13 13:09:52 EDT 2014"	"Sun Apr 06 13:09:00 EDT 2014"	"Sun Apr 06 13:09:52 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"31UV0MXWNQCKQLO9YIZH0N41B39I5A"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:17:08 EDT 2014"	"Sun Apr 06 13:16:13 EDT 2014"	"Sun Apr 06 13:17:08 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3YW4XOSQKQLQBUIQRCMJG0FVTIR1UJ"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:18:23 EDT 2014"	"Sun Apr 06 13:15:09 EDT 2014"	"Sun Apr 06 13:18:23 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"33SA9F9TRXU2NZ17Y0WZ58JM378WEY"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 13:31:37 EDT 2014"	"Sun Apr 06 13:31:02 EDT 2014"	"Sun Apr 06 13:31:37 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"34BBWHLWHABE343TUJMQQNHEV0GIWU"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:34:13 EDT 2014"	"Sun Apr 06 13:34:04 EDT 2014"	"Sun Apr 06 13:34:13 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"-1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"37TRT2X24QRIACPOHABUFAJTYENJBR"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:36:07 EDT 2014"	"Sun Apr 06 13:35:45 EDT 2014"	"Sun Apr 06 13:36:07 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"358010RM5ETYEASJ3VHV7VLFC4HVXW"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:44:58 EDT 2014"	"Sun Apr 06 13:38:11 EDT 2014"	"Sun Apr 06 13:44:58 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"-1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3UN61F00HWPXJKRSO5TQEF5SYZY5R7"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:55:04 EDT 2014"	"Sun Apr 06 13:54:19 EDT 2014"	"Sun Apr 06 13:55:04 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"37ZHEEHM6WMKNMK9187RU1G8JRD73K"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:58:55 EDT 2014"	"Sun Apr 06 13:58:37 EDT 2014"	"Sun Apr 06 13:58:55 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this feature would help the app run more smoothly 
"
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"373ERPL3YO8Z4M2IP1BOHVB6E2NTRP"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:26:26 EDT 2014"	"Sun Apr 06 14:26:06 EDT 2014"	"Sun Apr 06 14:26:26 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"-2"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3NAPMVF0ZWFV24OQX8TMBRBGDDH278"	"A3LMBJQC7MT34"	"Submitted"	"Sun Apr 13 14:26:57 EDT 2014"	"Sun Apr 06 14:26:11 EDT 2014"	"Sun Apr 06 14:26:57 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"-1"	"Avast has a good reputation, however I don't think it's necessary to know my location."
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ZQIG0FLQEGJPANTTQL95C7832JWVC"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:37:07 EDT 2014"	"Sun Apr 06 14:36:57 EDT 2014"	"Sun Apr 06 14:37:07 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3KKG4CDWKIY9J1R6GJAUI2ZKSH349K"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 14:41:38 EDT 2014"	"Sun Apr 06 14:41:08 EDT 2014"	"Sun Apr 06 14:41:38 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"32N49TQG3GIMIXKQSLPHNNAHBJIVA2"	"A2RRDATXKQ8HHC"	"Submitted"	"Sun Apr 13 14:44:12 EDT 2014"	"Sun Apr 06 14:42:45 EDT 2014"	"Sun Apr 06 14:44:12 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"-1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"354P56DE9K3O735ORN8S29OKB7K7SK"	"A73ITJ4GZGQBI"	"Submitted"	"Sun Apr 13 14:54:47 EDT 2014"	"Sun Apr 06 14:54:33 EDT 2014"	"Sun Apr 06 14:54:47 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3M23Y66PO27533RJ8D30WVOOGW1S67"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 15:00:14 EDT 2014"	"Sun Apr 06 14:59:39 EDT 2014"	"Sun Apr 06 15:00:14 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ZQIG0FLQEGJPANTTQL95C7832OWVH"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 15:06:27 EDT 2014"	"Sun Apr 06 15:06:06 EDT 2014"	"Sun Apr 06 15:06:27 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	"This can help many people protect their identity."
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3M23Y66PO27533RJ8D30WVOOGW36SN"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:10:34 EDT 2014"	"Sun Apr 06 15:10:27 EDT 2014"	"Sun Apr 06 15:10:34 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"-2"	""
"3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"196"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JUDR1D0D6R2L2VB35XRMYXSVVCQ2O"	"3PMBY0YE273CE54L9YGC10B8KUO9C6"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 15:13:58 EDT 2014"	"Sun Apr 06 15:05:30 EDT 2014"	"Sun Apr 06 15:13:58 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3CVDZS288H0V1H9VZ75HP87CUYKMFH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:09 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"197"	"900"	"604800"	"Sun Apr 20 12:55:09 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3CVDZS288H0V1H9VZ75HP87CUYKMFH"	"30IQTZXKAK6IL9R30YT6M2VPI8ZX01"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:08:14 EDT 2014"	"Sun Apr 06 13:05:08 EDT 2014"	"Sun Apr 06 13:08:14 EDT 2014"	""	""	""	""	""	"com.yahoo.mobile.client.android.mail"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book) and phone call history"	"to enable sync contacs with phone book"	"APPLICATION"	"APPLICATION"	"1"	""
