"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3XBYQ44Z6P41PYLAYTGTFAO4J96TWN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"18"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4J96TWN"	"3XC1O3LBOSMO1O75KHESVJ278A2TL3"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 14:54:28 EDT 2014"	"Sun Apr 06 14:53:07 EDT 2014"	"Sun Apr 06 14:54:28 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"2"	""
"3XBYQ44Z6P41PYLAYTGTFAO4J96TWN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"18"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4J96TWN"	"39ZSFO5CA8WX6BYUH1SPK0BHNZ6JUK"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:58:04 EDT 2014"	"Sun Apr 06 14:57:58 EDT 2014"	"Sun Apr 06 14:58:04 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-2"	""
"3XBYQ44Z6P41PYLAYTGTFAO4J96TWN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"18"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4J96TWN"	"31LVTDXBL7ABL9UDGS9XV41PKP7LRK"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 15:09:52 EDT 2014"	"Sun Apr 06 15:03:43 EDT 2014"	"Sun Apr 06 15:09:52 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3XBYQ44Z6P41PYLAYTGTFAO4J96TWN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"18"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4J96TWN"	"354GIDR5ZB6AOJLSXM4ZDO8E81W00R"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 15:15:13 EDT 2014"	"Sun Apr 06 15:03:41 EDT 2014"	"Sun Apr 06 15:15:13 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3XBYQ44Z6P41PYLAYTGTFAO4J96TWN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"18"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4J96TWN"	"3U4J9857OEBPQHOMG1MXCKEK7J0B7P"	"ADJ9I7ZBFYFH7"	"Submitted"	"Sun Apr 13 15:24:02 EDT 2014"	"Sun Apr 06 15:10:08 EDT 2014"	"Sun Apr 06 15:24:02 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify different phones used by users, usually for security purpose"	"APPLICATION"	"APPLICATION"	"2"	""
"3X878VYTIEICGE28V13S6QAMZ9QF70"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X878VYTIEICGE28V13S6QAMZ9QF70"	"3U5NZHP4LR2ON0V8CFQAYH832QPPH4"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 12:51:56 EDT 2014"	"Sun Apr 06 12:51:43 EDT 2014"	"Sun Apr 06 12:51:56 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3X878VYTIEICGE28V13S6QAMZ9QF70"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X878VYTIEICGE28V13S6QAMZ9QF70"	"38F5OAUN5NCZHUR8GTWTYVHI2WJH7P"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 12:53:00 EDT 2014"	"Sun Apr 06 12:49:13 EDT 2014"	"Sun Apr 06 12:53:00 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3X878VYTIEICGE28V13S6QAMZ9QF70"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X878VYTIEICGE28V13S6QAMZ9QF70"	"3KAKFY4PGU2HC615KZBOLQ6HX7EI3G"	"A1ETJBNTO9ZWZ8"	"Submitted"	"Sun Apr 13 12:56:51 EDT 2014"	"Sun Apr 06 12:55:07 EDT 2014"	"Sun Apr 06 12:56:51 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"-1"	"It accesses too much private info"
"3X878VYTIEICGE28V13S6QAMZ9QF70"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X878VYTIEICGE28V13S6QAMZ9QF70"	"3COPXFW7XBCFPQWGI0T7B9OVU7UPK9"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:04:38 EDT 2014"	"Sun Apr 06 12:57:41 EDT 2014"	"Sun Apr 06 13:04:38 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3X878VYTIEICGE28V13S6QAMZ9QF70"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X878VYTIEICGE28V13S6QAMZ9QF70"	"30IQTZXKAK6IL9R30YT6M2VPI8Z0X4"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:06:44 EDT 2014"	"Sun Apr 06 13:06:11 EDT 2014"	"Sun Apr 06 13:06:44 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3X878VYTIEICGE28V13S6QAMZ9QF70"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X878VYTIEICGE28V13S6QAMZ9QF70"	"3H7Z272LX77Q9WEY3058Q91AJ72LPB"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 13:12:03 EDT 2014"	"Sun Apr 06 13:08:51 EDT 2014"	"Sun Apr 06 13:12:03 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3X878VYTIEICGE28V13S6QAMZ9QF70"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X878VYTIEICGE28V13S6QAMZ9QF70"	"3TDXMTX3CBUG9PON319MSTI17YI6IC"	"A2QLSHXNCHBRN4"	"Submitted"	"Sun Apr 13 13:18:51 EDT 2014"	"Sun Apr 06 13:09:18 EDT 2014"	"Sun Apr 06 13:18:51 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3X878VYTIEICGE28V13S6QAMZ9QF70"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X878VYTIEICGE28V13S6QAMZ9QF70"	"3DR23U6WE5EAVIXD3VROIOCNZDNTE2"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:19:24 EDT 2014"	"Sun Apr 06 13:14:09 EDT 2014"	"Sun Apr 06 13:19:24 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"-1"	""
"3X878VYTIEICGE28V13S6QAMZ9QF70"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X878VYTIEICGE28V13S6QAMZ9QF70"	"3TYCR1GOTCJKN0G4Q93AH73OT6BZLC"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:21:33 EDT 2014"	"Sun Apr 06 13:21:18 EDT 2014"	"Sun Apr 06 13:21:33 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3X878VYTIEICGE28V13S6QAMZ9QF70"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X878VYTIEICGE28V13S6QAMZ9QF70"	"31IBVUNM9SZHEO1Y31B91OL88ZKFVO"	"A2ZHN45QR1Y8E4"	"Submitted"	"Sun Apr 13 13:23:43 EDT 2014"	"Sun Apr 06 13:23:10 EDT 2014"	"Sun Apr 06 13:23:43 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3X878VYTIEICGE28V13S6QAMZ9QF70"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X878VYTIEICGE28V13S6QAMZ9QF70"	"3X1FV8S5JXRNSOXTELHRJ9LK9ELVG4"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 13:37:29 EDT 2014"	"Sun Apr 06 13:36:21 EDT 2014"	"Sun Apr 06 13:37:29 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3X878VYTIEICGE28V13S6QAMZ9QF70"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X878VYTIEICGE28V13S6QAMZ9QF70"	"3B1NLC6UGZWAN40XS98SDHW2NQJGP3"	"A1SCPXEIA8EYT5"	"Submitted"	"Sun Apr 13 13:37:48 EDT 2014"	"Sun Apr 06 13:25:35 EDT 2014"	"Sun Apr 06 13:37:48 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3X878VYTIEICGE28V13S6QAMZ9QF70"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X878VYTIEICGE28V13S6QAMZ9QF70"	"34S9DKFK73PA6A9K60H6GSYBS7AYNP"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:46:55 EDT 2014"	"Sun Apr 06 13:46:32 EDT 2014"	"Sun Apr 06 13:46:55 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this feature would help the app run more smoothly 
"
"3X878VYTIEICGE28V13S6QAMZ9QF70"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X878VYTIEICGE28V13S6QAMZ9QF70"	"352YTHGROVD2Y79PEVYMVJX8BU44H3"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:50:43 EDT 2014"	"Sun Apr 06 13:50:30 EDT 2014"	"Sun Apr 06 13:50:43 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"-1"	""
"3X878VYTIEICGE28V13S6QAMZ9QF70"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X878VYTIEICGE28V13S6QAMZ9QF70"	"32Z9ZLUT1LK620J7XFDV9H3DSL4HOQ"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:56:05 EDT 2014"	"Sun Apr 06 13:53:49 EDT 2014"	"Sun Apr 06 13:56:05 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3X878VYTIEICGE28V13S6QAMZ9QF70"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X878VYTIEICGE28V13S6QAMZ9QF70"	"3A7Y0R2P2OOPNFSPM63C47ALHHEJX3"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 13:59:41 EDT 2014"	"Sun Apr 06 13:59:02 EDT 2014"	"Sun Apr 06 13:59:41 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3X878VYTIEICGE28V13S6QAMZ9QF70"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X878VYTIEICGE28V13S6QAMZ9QF70"	"34YB12FSQYO4213K0TG0WD27ILEGMD"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:01:09 EDT 2014"	"Sun Apr 06 14:00:58 EDT 2014"	"Sun Apr 06 14:01:09 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3X878VYTIEICGE28V13S6QAMZ9QF70"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X878VYTIEICGE28V13S6QAMZ9QF70"	"3HMIGG0U4L6P33MG0YSNYV8G3CLY8B"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:50:12 EDT 2014"	"Sun Apr 06 14:50:04 EDT 2014"	"Sun Apr 06 14:50:12 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"-1"	""
"3X878VYTIEICGE28V13S6QAMZ9QF70"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:48:55 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Sun Apr 20 12:48:55 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X878VYTIEICGE28V13S6QAMZ9QF70"	"3I7DHKZYGN00GUMJXATWXQR9VBVF5U"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:53:26 EDT 2014"	"Sun Apr 06 14:53:08 EDT 2014"	"Sun Apr 06 14:53:26 EDT 2014"	""	""	""	""	""	"com.whatsapp"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
