"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"203"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"378XPAWRUCDHWR0QTEQY8YKN3HGAIE"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 13:52:15 EDT 2014"	"Sun Apr 06 13:52:04 EDT 2014"	"Sun Apr 06 13:52:15 EDT 2014"	""	""	""	""	""	"com.rovio.angrybirdsspace.ads"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-1"	""
"3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"203"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3WQ3B2KGE8GBFV9KRL5OBAN74XPB1H"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:58:00 EDT 2014"	"Sun Apr 06 13:48:38 EDT 2014"	"Sun Apr 06 13:58:00 EDT 2014"	""	""	""	""	""	"com.rovio.angrybirdsspace.ads"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-1"	""
"3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"203"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3YMU66OBIN8IAN299W0N48UB1ZGGH5"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:08:39 EDT 2014"	"Sun Apr 06 14:08:27 EDT 2014"	"Sun Apr 06 14:08:39 EDT 2014"	""	""	""	""	""	"com.rovio.angrybirdsspace.ads"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-1"	"it does not seem like this feature would be necessary to make sure the app is running effectively 
"
"3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"203"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3CFJTT4SXTQZDP2SMBEEY7IX29GI71"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:44:30 EDT 2014"	"Sun Apr 06 14:44:16 EDT 2014"	"Sun Apr 06 14:44:30 EDT 2014"	""	""	""	""	""	"com.rovio.angrybirdsspace.ads"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-2"	"a game doesn't need that info"
"3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"203"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"34HJIJKLP5W7G849JKFQAKOHJ9N4V1"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 14:47:38 EDT 2014"	"Sun Apr 06 14:47:29 EDT 2014"	"Sun Apr 06 14:47:38 EDT 2014"	""	""	""	""	""	"com.rovio.angrybirdsspace.ads"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-1"	""
"3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"203"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3B3WTRP3DB2ZGNCJC5R6PN2M83892U"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 14:50:17 EDT 2014"	"Sun Apr 06 14:44:04 EDT 2014"	"Sun Apr 06 14:50:17 EDT 2014"	""	""	""	""	""	"com.rovio.angrybirdsspace.ads"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-1"	""
"3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"203"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3Z4XG4ZF48R03YW6V26LFH1716S8XG"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:50:21 EDT 2014"	"Sun Apr 06 14:50:12 EDT 2014"	"Sun Apr 06 14:50:21 EDT 2014"	""	""	""	""	""	"com.rovio.angrybirdsspace.ads"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-1"	""
"3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"203"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"32AT8R96GL9Q5EHK4V13C124JIHSU7"	"A73ITJ4GZGQBI"	"Submitted"	"Sun Apr 13 14:51:11 EDT 2014"	"Sun Apr 06 14:51:01 EDT 2014"	"Sun Apr 06 14:51:11 EDT 2014"	""	""	""	""	""	"com.rovio.angrybirdsspace.ads"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-1"	""
"3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"203"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"31EUONYN2V3BK1ER24UZOIUM00OOVW"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 15:02:31 EDT 2014"	"Sun Apr 06 15:00:51 EDT 2014"	"Sun Apr 06 15:02:31 EDT 2014"	""	""	""	""	""	"com.rovio.angrybirdsspace.ads"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"2"	""
"3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"203"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3XCC1ODXDLBMC6AQ8XHTCQ0JUVTRQE"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 15:02:48 EDT 2014"	"Sun Apr 06 15:02:42 EDT 2014"	"Sun Apr 06 15:02:48 EDT 2014"	""	""	""	""	""	"com.rovio.angrybirdsspace.ads"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-1"	""
"3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"203"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3EO896NRAWVI6YJ5HW2FF4PF4L0JTU"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 15:06:12 EDT 2014"	"Sun Apr 06 15:04:49 EDT 2014"	"Sun Apr 06 15:06:12 EDT 2014"	""	""	""	""	""	"com.rovio.angrybirdsspace.ads"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"2"	""
"3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"203"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3FDJT1UU748BWGEXYLKTD3JE37F5KP"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 15:11:36 EDT 2014"	"Sun Apr 06 15:11:19 EDT 2014"	"Sun Apr 06 15:11:36 EDT 2014"	""	""	""	""	""	"com.rovio.angrybirdsspace.ads"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-2"	""
"3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"203"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VDVA3ILIDF4JSJ1H5S1N1JLX2QG13"	"3Q5C1WP23M19QFSBQBEB8ONFU1F51M"	"ADJ9I7ZBFYFH7"	"Submitted"	"Sun Apr 13 15:22:44 EDT 2014"	"Sun Apr 06 15:10:02 EDT 2014"	"Sun Apr 06 15:22:44 EDT 2014"	""	""	""	""	""	"com.rovio.angrybirdsspace.ads"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"2"	""
"37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"204"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3LUY3GC63Z0RUBPWZ64Y74J9ONW7PN"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 13:02:40 EDT 2014"	"Sun Apr 06 13:02:12 EDT 2014"	"Sun Apr 06 13:02:40 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"APPLICATION"	"-1"	""
"37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"204"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37M4O367VJI3ZKG6TVS83WGZ5475MI"	"39JEC7537U1ABCHOCZL8TI05BMPCV7"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:09:58 EDT 2014"	"Sun Apr 06 13:06:31 EDT 2014"	"Sun Apr 06 13:09:58 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"APPLICATION"	"1"	""
"37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"204"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37M4O367VJI3ZKG6TVS83WGZ5475MI"	"39GAF6DQWR0QO97QW2WOCMHE7P0V12"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 13:22:29 EDT 2014"	"Sun Apr 06 13:21:49 EDT 2014"	"Sun Apr 06 13:22:29 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"APPLICATION"	"-1"	""
"37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"204"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3FTF2T8WLRILS3AQQPGDDUIBCAQW9M"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 13:26:32 EDT 2014"	"Sun Apr 06 13:18:19 EDT 2014"	"Sun Apr 06 13:26:32 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"APPLICATION"	"1"	""
"37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"204"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3TMFV4NEP8ELEYRGLXAZDYN0S488W9"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:26:44 EDT 2014"	"Sun Apr 06 13:20:57 EDT 2014"	"Sun Apr 06 13:26:44 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"APPLICATION"	"-1"	""
"37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"204"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3G2UL9A02DEJK57RKA5P14SSTIB67L"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:28:39 EDT 2014"	"Sun Apr 06 13:28:27 EDT 2014"	"Sun Apr 06 13:28:39 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"APPLICATION"	"-1"	""
"37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"204"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3YZ8UPK3VTMAYXSO79B3XWYMXFLCUN"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:34:14 EDT 2014"	"Sun Apr 06 13:32:10 EDT 2014"	"Sun Apr 06 13:34:14 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"APPLICATION"	"-2"	""
"37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"204"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3OXV7EAXLEQ1JM64IY2ZONGCOGR63I"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:43:57 EDT 2014"	"Sun Apr 06 13:43:12 EDT 2014"	"Sun Apr 06 13:43:57 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"APPLICATION"	"1"	""
"37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"204"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3EFE17QCRC5L0SB04WU4TMDEPA8HSO"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:00:03 EDT 2014"	"Sun Apr 06 13:59:52 EDT 2014"	"Sun Apr 06 14:00:03 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"APPLICATION"	"-2"	""
"37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"204"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3ZR9AIQJUB9RN73TGNR1PRYRPD5040"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:09:01 EDT 2014"	"Sun Apr 06 14:08:32 EDT 2014"	"Sun Apr 06 14:09:01 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"APPLICATION"	"1"	""
"37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:55:30 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"204"	"900"	"604800"	"Sun Apr 20 12:55:30 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37M4O367VJI3ZKG6TVS83WGZ5475MI"	"3M1CVSFP605UDPO96MV7H0B9UR0AQK"	"A1SE65F2EN67HH"	"Submitted"	"Sun Apr 13 14:14:27 EDT 2014"	"Sun Apr 06 14:13:38 EDT 2014"	"Sun Apr 06 14:14:27 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"APPLICATION"	"-1"	""
