"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3FQ5JJ512LOFM5K32LGF7KJ0USUKN9"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 12:54:58 EDT 2014"	"Sun Apr 06 12:54:46 EDT 2014"	"Sun Apr 06 12:54:58 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"2"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"31QNSG6A5RT6OJQFDP2NLIOJZDX784"	"AN6WT1D6EQ8V5"	"Submitted"	"Sun Apr 13 13:04:48 EDT 2014"	"Sun Apr 06 13:04:40 EDT 2014"	"Sun Apr 06 13:04:48 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"2"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3A4TN5196KI5TBM47A44EH9W37ECHH"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:09:25 EDT 2014"	"Sun Apr 06 13:05:42 EDT 2014"	"Sun Apr 06 13:09:25 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"1"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3MH9DQ757WCNF98T9V7MNNJ1V78GUW"	"A2N701P8CHDKTT"	"Submitted"	"Sun Apr 13 13:10:12 EDT 2014"	"Sun Apr 06 13:09:43 EDT 2014"	"Sun Apr 06 13:10:12 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"2"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3IXEICO792J6I34YXD8Q60KAIF0T6I"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:16:56 EDT 2014"	"Sun Apr 06 13:16:48 EDT 2014"	"Sun Apr 06 13:16:56 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"1"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3WAKVUDHUWG4MGXSGS3SHA68W4R7UM"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:21:32 EDT 2014"	"Sun Apr 06 13:17:45 EDT 2014"	"Sun Apr 06 13:21:32 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"1"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3QBD8R3Z21JCQOVCI8TCFSU9NGE4ON"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:22:35 EDT 2014"	"Sun Apr 06 13:22:07 EDT 2014"	"Sun Apr 06 13:22:35 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"-1"	"it doesn't seem like this feature would be necessary to make sure the app is running effectively "
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"35L9RVQFCOI1F534T1P48NV2A7MUHA"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 13:24:17 EDT 2014"	"Sun Apr 06 13:17:49 EDT 2014"	"Sun Apr 06 13:24:17 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"-1"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"32AT8R96GL9Q5EHK4V13C124JI4SUU"	"A2ZHN45QR1Y8E4"	"Submitted"	"Sun Apr 13 13:24:37 EDT 2014"	"Sun Apr 06 13:23:58 EDT 2014"	"Sun Apr 06 13:24:37 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"1"	"Another Tinder app?"
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3G5W44VEU7I9CD3HFH3KH0A3TGDKG6"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 13:29:46 EDT 2014"	"Sun Apr 06 13:28:58 EDT 2014"	"Sun Apr 06 13:29:46 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"2"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3COPXFW7XBCFPQWGI0T7B9OVU71KPB"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:36:56 EDT 2014"	"Sun Apr 06 13:36:46 EDT 2014"	"Sun Apr 06 13:36:56 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"2"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"32VNZTT0A74FN1NSA0AG9NZEY314RZ"	"A1LJKHC0NH9TIX"	"Submitted"	"Sun Apr 13 13:39:38 EDT 2014"	"Sun Apr 06 13:39:12 EDT 2014"	"Sun Apr 06 13:39:38 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"-2"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"35GMH2SV3EHUIQS57E5POE6005AOEF"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:41:56 EDT 2014"	"Sun Apr 06 13:35:44 EDT 2014"	"Sun Apr 06 13:41:56 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"-1"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3E337GFOL98AKJOKCUV09SR7NBLNGH"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:47:05 EDT 2014"	"Sun Apr 06 13:46:44 EDT 2014"	"Sun Apr 06 13:47:05 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"2"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3UNH76FOCS54OSOKUZ263D9BNH3MYG"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 14:00:36 EDT 2014"	"Sun Apr 06 13:59:06 EDT 2014"	"Sun Apr 06 14:00:36 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"2"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3NG53N1RLVJVUPUF9BW4L4F4Z7G8PP"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 14:29:06 EDT 2014"	"Sun Apr 06 14:28:32 EDT 2014"	"Sun Apr 06 14:29:06 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"2"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"37QW5D2ZRGMS7HA71S0YG9KFMROS8Q"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:40:11 EDT 2014"	"Sun Apr 06 14:40:04 EDT 2014"	"Sun Apr 06 14:40:11 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"2"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"37W3JXSD6680T4IYY18TCBB2LJNYWP"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 14:45:17 EDT 2014"	"Sun Apr 06 14:45:09 EDT 2014"	"Sun Apr 06 14:45:17 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"1"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3MAOD8E57QAL65JA14V4XER2Q1QNXI"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:52:52 EDT 2014"	"Sun Apr 06 14:52:42 EDT 2014"	"Sun Apr 06 14:52:52 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"2"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"146"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4LZI85X"	"3WT783CTPBHV2YJI7IU8S66Y8UPCBH"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 14:59:56 EDT 2014"	"Sun Apr 06 14:53:07 EDT 2014"	"Sun Apr 06 14:59:56 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"to allow users to take photos and upload to Badoo"	"APPLICATION"	"APPLICATION"	"1"	""
"3DW3BNF1GHI5CPTH5L022C93YNJ8V3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"147"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHI5CPTH5L022C93YNJ8V3"	"34Q075JO1XDAV86AT58ZRTRODTK10D"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:09:51 EDT 2014"	"Sun Apr 06 13:06:23 EDT 2014"	"Sun Apr 06 13:09:51 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3DW3BNF1GHI5CPTH5L022C93YNJ8V3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"147"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHI5CPTH5L022C93YNJ8V3"	"37TD41K0AH9UJK0KI4G3IVGYCIVCS2"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:12:03 EDT 2014"	"Sun Apr 06 13:06:23 EDT 2014"	"Sun Apr 06 13:12:03 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"-1"	""
"3DW3BNF1GHI5CPTH5L022C93YNJ8V3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"147"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHI5CPTH5L022C93YNJ8V3"	"3SBEHTYCWN3IS9YT9K4EBK2U68CIYP"	"AN6WT1D6EQ8V5"	"Submitted"	"Sun Apr 13 13:18:50 EDT 2014"	"Sun Apr 06 13:12:17 EDT 2014"	"Sun Apr 06 13:18:50 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	"None"
"3DW3BNF1GHI5CPTH5L022C93YNJ8V3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"147"	"900"	"604800"	"Sun Apr 20 12:53:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHI5CPTH5L022C93YNJ8V3"	"3Z7VU45IPYH7XTC0XZLRXSUAV06Z16"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:20:07 EDT 2014"	"Sun Apr 06 13:20:00 EDT 2014"	"Sun Apr 06 13:20:07 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
