"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"63"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"3SB5N7Y3O347ZNWDBOT2YGVUFI8G0X"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:28:58 EDT 2014"	"Sun Apr 06 13:28:37 EDT 2014"	"Sun Apr 06 13:28:58 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	""
"3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"63"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"37WLF8U1WPQ7FKEB34UY59XEZ2CK66"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 13:39:08 EDT 2014"	"Sun Apr 06 13:38:35 EDT 2014"	"Sun Apr 06 13:39:08 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	""
"3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"63"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"3FFJ6VRIL1OLVE281CT5JS8AUV2I0T"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:46:18 EDT 2014"	"Sun Apr 06 13:46:09 EDT 2014"	"Sun Apr 06 13:46:18 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"63"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"3EWIJTFFVO79F90M5T3EYDAI22YE0J"	"A1CUTEZJIWM0UU"	"Submitted"	"Sun Apr 13 14:03:05 EDT 2014"	"Sun Apr 06 14:01:17 EDT 2014"	"Sun Apr 06 14:03:05 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"-1"	""
"3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"63"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"37ZHEEHM6WMKNMK9187RU1G8JRG37J"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:14:23 EDT 2014"	"Sun Apr 06 14:13:58 EDT 2014"	"Sun Apr 06 14:14:23 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this feature would allow the app to run more smoothly"
"3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"63"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"3CN4LGXD5XOOK2ZEOV2AHJSB1QK4Y5"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:16:45 EDT 2014"	"Sun Apr 06 14:14:30 EDT 2014"	"Sun Apr 06 14:16:45 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	""
"3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"63"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"38BQUHLA9W0SUEKIOCT81MB9979OMC"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:39:26 EDT 2014"	"Sun Apr 06 14:39:19 EDT 2014"	"Sun Apr 06 14:39:26 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"63"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"3JNQLM5FT4MUHPDS12UWUWTH8XQL24"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 14:58:16 EDT 2014"	"Sun Apr 06 14:57:16 EDT 2014"	"Sun Apr 06 14:58:16 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	""
"3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"63"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"3AAPLD8UCCHMFSOFTWZU3R90RTVHTM"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 15:00:56 EDT 2014"	"Sun Apr 06 15:00:46 EDT 2014"	"Sun Apr 06 15:00:56 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	"I would use this app if I was famous."
"3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"63"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"352YTHGROVD2Y79PEVYMVJX8BUEH4Q"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 15:02:27 EDT 2014"	"Sun Apr 06 14:58:32 EDT 2014"	"Sun Apr 06 15:02:27 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"63"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"39LNWE0K4UW1B0EOZJ7P8ZWHAKHUIJ"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:07:03 EDT 2014"	"Sun Apr 06 15:06:58 EDT 2014"	"Sun Apr 06 15:07:03 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"-2"	""
"3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"63"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCSETRSROFO2WUAJAMGH3U"	"33TIN5LC04APH85Q5QY1YR3RNI79YF"	"A14HW8I4RYHNC4"	"Submitted"	"Sun Apr 13 15:12:57 EDT 2014"	"Sun Apr 06 15:11:36 EDT 2014"	"Sun Apr 06 15:12:57 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"2"	""
"31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"64"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3YT88D1N08Y8I1RTK2W0Y6LUPB1K3R"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 12:52:39 EDT 2014"	"Sun Apr 06 12:52:32 EDT 2014"	"Sun Apr 06 12:52:39 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag their tweets with locations"	"APPLICATION"	"APPLICATION"	"2"	""
"31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"64"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3JWH6J9I9SDET2G9W83M8H0A7YLNBS"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 12:54:45 EDT 2014"	"Sun Apr 06 12:54:30 EDT 2014"	"Sun Apr 06 12:54:45 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag their tweets with locations"	"APPLICATION"	"APPLICATION"	"-1"	""
"31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"64"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3X3OR7WPZZ0534FHHJ3X4N6KUX2L8R"	"A1LJKHC0NH9TIX"	"Submitted"	"Sun Apr 13 13:09:12 EDT 2014"	"Sun Apr 06 13:07:56 EDT 2014"	"Sun Apr 06 13:09:12 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag their tweets with locations"	"APPLICATION"	"APPLICATION"	"1"	""
"31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"64"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3L4D84MILZSS1PSAH2LQ1LMRTRNJH2"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:10:46 EDT 2014"	"Sun Apr 06 13:10:07 EDT 2014"	"Sun Apr 06 13:10:46 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag their tweets with locations"	"APPLICATION"	"APPLICATION"	"-1"	""
"31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"64"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3PDJHANYK5GGDUD3XJR1SHHM7L4H6V"	"A2N701P8CHDKTT"	"Submitted"	"Sun Apr 13 13:14:27 EDT 2014"	"Sun Apr 06 13:13:49 EDT 2014"	"Sun Apr 06 13:14:27 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag their tweets with locations"	"APPLICATION"	"APPLICATION"	"-1"	"I don't see the need for it to have my location for tweets. "
"31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"64"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3ZDAD0O1T1DJ1IOUY0HG6DXUFJXXTE"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:15:45 EDT 2014"	"Sun Apr 06 13:13:51 EDT 2014"	"Sun Apr 06 13:15:45 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag their tweets with locations"	"APPLICATION"	"APPLICATION"	"-2"	""
"31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"64"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3G5F9DBFOPX1SKS4YRZ949XLOEUVHZ"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:18:10 EDT 2014"	"Sun Apr 06 13:14:55 EDT 2014"	"Sun Apr 06 13:18:10 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag their tweets with locations"	"APPLICATION"	"APPLICATION"	"1"	""
"31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"64"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3HUTX6F6VUN2NAGPEUAOMDXB32IO2B"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:23:58 EDT 2014"	"Sun Apr 06 13:23:30 EDT 2014"	"Sun Apr 06 13:23:58 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag their tweets with locations"	"APPLICATION"	"APPLICATION"	"1"	""
"31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"64"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3R8YZBNQ9HICUNQBZJJN799JTJN7QJ"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:30:31 EDT 2014"	"Sun Apr 06 13:26:23 EDT 2014"	"Sun Apr 06 13:30:31 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag their tweets with locations"	"APPLICATION"	"APPLICATION"	"-2"	""
"31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"64"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3WAKVUDHUWG4MGXSGS3SHA68W4VU7D"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 13:45:28 EDT 2014"	"Sun Apr 06 13:44:49 EDT 2014"	"Sun Apr 06 13:45:28 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag their tweets with locations"	"APPLICATION"	"APPLICATION"	"-1"	""
"31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"64"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3G2UL9A02DEJK57RKA5P14SSTIG76R"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:04:51 EDT 2014"	"Sun Apr 06 14:04:26 EDT 2014"	"Sun Apr 06 14:04:51 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag their tweets with locations"	"APPLICATION"	"APPLICATION"	"-2"	"wouldn't want my location known"
"31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:50:39 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"64"	"900"	"604800"	"Sun Apr 20 12:50:39 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59FJPMCWIVCSN6507NSRQ4"	"36NEMU28XFD0ZNTKFYKIIGOVC94MWI"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 14:06:47 EDT 2014"	"Sun Apr 06 14:05:11 EDT 2014"	"Sun Apr 06 14:06:47 EDT 2014"	""	""	""	""	""	"com.twitter.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to allow users to tag their tweets with locations"	"APPLICATION"	"APPLICATION"	"-1"	""
