"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"236"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3C6FJU71TQTN10TT31TSUNQ503ZUY9"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 13:20:23 EDT 2014"	"Sun Apr 06 13:19:33 EDT 2014"	"Sun Apr 06 13:20:23 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"236"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3Z4XG4ZF48R03YW6V26LFH1716EX8R"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:24:36 EDT 2014"	"Sun Apr 06 13:21:16 EDT 2014"	"Sun Apr 06 13:24:36 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"236"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3OWEPKL089CRRQDJJRR63FEEO807NW"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:26:40 EDT 2014"	"Sun Apr 06 13:26:08 EDT 2014"	"Sun Apr 06 13:26:40 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"236"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3JNQLM5FT4MUHPDS12UWUWTH8XF2LA"	"A1ETJBNTO9ZWZ8"	"Submitted"	"Sun Apr 13 13:34:48 EDT 2014"	"Sun Apr 06 13:33:41 EDT 2014"	"Sun Apr 06 13:34:48 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"2"	"Looks really  full featured"
"3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"236"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"39GXDJN2OTE8Z9RBVN53RW4MLV98V2"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:36:22 EDT 2014"	"Sun Apr 06 13:36:08 EDT 2014"	"Sun Apr 06 13:36:22 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"236"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"31JLPPHS2UUR8SC8IUOT5N239GK3O3"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:38:09 EDT 2014"	"Sun Apr 06 13:36:08 EDT 2014"	"Sun Apr 06 13:38:09 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"236"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3YWRV122CSZ8MU2BQXVYVA237O2U81"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:54:57 EDT 2014"	"Sun Apr 06 13:50:21 EDT 2014"	"Sun Apr 06 13:54:57 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-2"	""
"3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"236"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3IOEN3P9S7J59JSPVUOG0U1FQWF61S"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:56:14 EDT 2014"	"Sun Apr 06 13:55:44 EDT 2014"	"Sun Apr 06 13:56:14 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"236"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3NC5L260MOMMO4S12PPV6WR0C6SOF0"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:57:33 EDT 2014"	"Sun Apr 06 13:56:05 EDT 2014"	"Sun Apr 06 13:57:33 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"236"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"36U2A8VAG1Z9Y4OH9NPQO0H7YCBKYC"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:23:47 EDT 2014"	"Sun Apr 06 14:23:38 EDT 2014"	"Sun Apr 06 14:23:47 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"236"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3Z9WI9EOZZONC9YSZNL220M48G0HKC"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 14:32:45 EDT 2014"	"Sun Apr 06 14:32:14 EDT 2014"	"Sun Apr 06 14:32:45 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-2"	""
"3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"236"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"39OWYR0EPKRYIIW38CYT8NP2QGWFY7"	"A2WCDQDLMC6J72"	"Submitted"	"Sun Apr 13 14:37:28 EDT 2014"	"Sun Apr 06 14:37:04 EDT 2014"	"Sun Apr 06 14:37:28 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"2"	"no comments"
"3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"236"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"39O5D9O87TSQZ3F5SPF2AN8MK2AC3O"	"A1SE65F2EN67HH"	"Submitted"	"Sun Apr 13 14:40:41 EDT 2014"	"Sun Apr 06 14:39:48 EDT 2014"	"Sun Apr 06 14:40:41 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"236"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3QY7M81QH7MQJKSGMEZQBNXAUD7K7G"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:54:07 EDT 2014"	"Sun Apr 06 14:53:54 EDT 2014"	"Sun Apr 06 14:54:07 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"2"	"Sounds like it meets peoples needs."
"3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"236"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3ZQIG0FLQEGJPANTTQL95C7832MWVF"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:56:24 EDT 2014"	"Sun Apr 06 14:56:11 EDT 2014"	"Sun Apr 06 14:56:24 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-2"	""
"3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"236"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"30MVJZJNHMDZMJARJQXYO4O3AEVJ9S"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 15:00:48 EDT 2014"	"Sun Apr 06 15:00:02 EDT 2014"	"Sun Apr 06 15:00:48 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"236"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3Q5C1WP23M19QFSBQBEB8ONFU1E15H"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 15:04:29 EDT 2014"	"Sun Apr 06 15:04:18 EDT 2014"	"Sun Apr 06 15:04:29 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"236"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VCK0Q0PO5EAMVF58Q1WZG98TM60NS"	"3X66WABAJWI3GFVAUBBL0ET1IU63GT"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 15:04:49 EDT 2014"	"Sun Apr 06 15:03:31 EDT 2014"	"Sun Apr 06 15:04:49 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3VW0145YLYCB6JVRIXW246Z4N51MJK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"237"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VW0145YLYCB6JVRIXW246Z4N51MJK"	"3LPW2N6LKT2PZCJ9SZOVJQSC5YT5U2"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:03:07 EDT 2014"	"Sun Apr 06 13:02:51 EDT 2014"	"Sun Apr 06 13:03:07 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to enable voice search"	"APPLICATION"	"APPLICATION"	"1"	""
"3VW0145YLYCB6JVRIXW246Z4N51MJK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"237"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VW0145YLYCB6JVRIXW246Z4N51MJK"	"3ZGVPD4G6TH86DO9ZI513YD5NJXTZ9"	"A1LJKHC0NH9TIX"	"Submitted"	"Sun Apr 13 13:19:32 EDT 2014"	"Sun Apr 06 13:18:46 EDT 2014"	"Sun Apr 06 13:19:32 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to enable voice search"	"APPLICATION"	"APPLICATION"	"1"	""
"3VW0145YLYCB6JVRIXW246Z4N51MJK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"237"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VW0145YLYCB6JVRIXW246Z4N51MJK"	"3XM0HYN6NKZC3Q46MEI4DEBQAA3EPJ"	"A2ZHN45QR1Y8E4"	"Submitted"	"Sun Apr 13 13:22:34 EDT 2014"	"Sun Apr 06 13:22:08 EDT 2014"	"Sun Apr 06 13:22:34 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to enable voice search"	"APPLICATION"	"APPLICATION"	"2"	""
"3VW0145YLYCB6JVRIXW246Z4N51MJK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"237"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VW0145YLYCB6JVRIXW246Z4N51MJK"	"3QHK8ZVMIMIO52DOKVN7VPWL23QBLJ"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:33:30 EDT 2014"	"Sun Apr 06 13:27:06 EDT 2014"	"Sun Apr 06 13:33:30 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to enable voice search"	"APPLICATION"	"APPLICATION"	"-1"	""
"3VW0145YLYCB6JVRIXW246Z4N51MJK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"237"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VW0145YLYCB6JVRIXW246Z4N51MJK"	"3RKNTXVS3MYNOK1B8POUEXA4YZBA4V"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:38:41 EDT 2014"	"Sun Apr 06 13:26:29 EDT 2014"	"Sun Apr 06 13:38:41 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to enable voice search"	"APPLICATION"	"APPLICATION"	"1"	""
"3VW0145YLYCB6JVRIXW246Z4N51MJK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"237"	"900"	"604800"	"Sun Apr 20 12:56:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VW0145YLYCB6JVRIXW246Z4N51MJK"	"3D4CH1LGEATPVHKQBKCVRRWNIM39G3"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 13:38:55 EDT 2014"	"Sun Apr 06 13:37:47 EDT 2014"	"Sun Apr 06 13:38:55 EDT 2014"	""	""	""	""	""	"com.UCMobile.intl"	"RECORD_AUDIO"	"INTERNAL"	"can record audio through microphone on the phone"	"to enable voice search"	"APPLICATION"	"APPLICATION"	"2"	""
