"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3WOKGM4L71GVR0DBZ76A3P4XQ7FO00"	"A1LZWU72K42V92"	"Submitted"	"Wed Aug 20 17:48:53 EDT 2014"	"Wed Aug 13 17:45:33 EDT 2014"	"Wed Aug 13 17:48:53 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGPP"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"1"	""
"3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"37UEWGM5HT8YV2Q9NIREBPSC6M61RQ"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:49:18 EDT 2014"	"Wed Aug 13 17:46:18 EDT 2014"	"Wed Aug 13 17:49:18 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGPP"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	""
"3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3CPLWGV3MOZV591CYOPQHB5L315N9X"	"A3LI0O659I8GFX"	"Submitted"	"Wed Aug 20 17:49:37 EDT 2014"	"Wed Aug 13 17:48:03 EDT 2014"	"Wed Aug 13 17:49:37 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGPP"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3JBT3HLQF82AELV2I1WHYOC9IJUZPK"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 17:49:58 EDT 2014"	"Wed Aug 13 17:47:01 EDT 2014"	"Wed Aug 13 17:49:58 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGPP"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"36AHBNMV1RC1KYI7H633KNMIY6ODYU"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:51:19 EDT 2014"	"Wed Aug 13 17:51:02 EDT 2014"	"Wed Aug 13 17:51:19 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGPP"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3DL65MZB8DFT91V2H9WYTECKVU6ECF"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 17:51:52 EDT 2014"	"Wed Aug 13 17:45:56 EDT 2014"	"Wed Aug 13 17:51:52 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGPP"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	""
"3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3ZAZR5XV01IRKWMYDWABEOD2J0HCZL"	"A1421I54656YSD"	"Submitted"	"Wed Aug 20 17:54:31 EDT 2014"	"Wed Aug 13 17:53:51 EDT 2014"	"Wed Aug 13 17:54:31 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGPP"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	""
"3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3C8HJ7UOP7U4TIYPQL4PHKIEDEKZMP"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:56:46 EDT 2014"	"Wed Aug 13 17:53:15 EDT 2014"	"Wed Aug 13 17:56:46 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGPP"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"1"	""
"3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3TE3O8573085KN856MRSG82HYSLR2Y"	"A15OBQS0LO4EI1"	"Submitted"	"Wed Aug 20 17:58:14 EDT 2014"	"Wed Aug 13 17:57:23 EDT 2014"	"Wed Aug 13 17:58:14 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGPP"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	"I don't like advertising in any app whatsoever. I would much rather pay for an application than have an advertisement. Furthermore, targeted advertising is even worse in my book."
"3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3EWIJTFFVO79F90M5T3EYDAJM5C0EB"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 18:02:21 EDT 2014"	"Wed Aug 13 18:01:51 EDT 2014"	"Wed Aug 13 18:02:21 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGPP"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3E4GGUZ1T8RJXJVAG2IVFWG330RK2Y"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 18:03:59 EDT 2014"	"Wed Aug 13 18:00:14 EDT 2014"	"Wed Aug 13 18:03:59 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGPP"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"1"	""
"3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3DIP6YHAPCSRXY5P0XGTRSG153OE8C"	"A3GK90X2QOFR53"	"Submitted"	"Wed Aug 20 18:05:00 EDT 2014"	"Wed Aug 13 18:04:33 EDT 2014"	"Wed Aug 13 18:05:00 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGPP"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"1"	""
"3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"31Z0PCVWUKFPM3I3GNDICEK7XT47T7"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 18:08:43 EDT 2014"	"Wed Aug 13 17:53:48 EDT 2014"	"Wed Aug 13 18:08:43 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGPP"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"37QW5D2ZRGMS7HA71S0YG9KG6UX8S7"	"A3G0T5Y7OSC76S"	"Submitted"	"Wed Aug 20 18:08:47 EDT 2014"	"Wed Aug 13 18:04:34 EDT 2014"	"Wed Aug 13 18:08:47 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGPP"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	""
"3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3YW4XOSQKQLQBUIQRCMJG0FWDLE1UY"	"A2IW3WDQCUOMWU"	"Submitted"	"Wed Aug 20 18:11:36 EDT 2014"	"Wed Aug 13 18:11:01 EDT 2014"	"Wed Aug 13 18:11:36 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGPP"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"320DUZ38G7ME1TXZXW38GLARYUYGJG"	"A1I0W3CT6R2DMV"	"Submitted"	"Wed Aug 20 18:12:54 EDT 2014"	"Wed Aug 13 18:11:18 EDT 2014"	"Wed Aug 13 18:12:54 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGPP"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"APPLICATION"	"GAME"	"-1"	"Im not fond of needing info for ads"
"3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Wed Aug 27 17:32:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BV5VC27"	"3C8HJ7UOP7U4TIYPQL4PHKIEDENMZF"	"A12SMSQ6D5227J"	"Submitted"	"Wed Aug 20 18:17:47 EDT 2014"	"Wed Aug 13 18:14:27 EDT 2014"	"Wed Aug 13 18:17:47 EDT 2014"	""	""	""	""	""	"jp.naver.SJLGPP"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3EKTG13IZU3H19JRLI8FKLCWVJPLMM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"3"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWVJPLMM"	"3DY46V3X3PI8EXTURYGNBE0XQKK55W"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:36:50 EDT 2014"	"Wed Aug 13 17:36:37 EDT 2014"	"Wed Aug 13 17:36:50 EDT 2014"	""	""	""	""	""	"net.mobilecraft.realbasketball"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"1"	""
"3EKTG13IZU3H19JRLI8FKLCWVJPLMM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"3"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWVJPLMM"	"358010RM5ETYEASJ3VHV7VLGW7WVX3"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:39:03 EDT 2014"	"Wed Aug 13 17:37:27 EDT 2014"	"Wed Aug 13 17:39:03 EDT 2014"	""	""	""	""	""	"net.mobilecraft.realbasketball"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	""
"3EKTG13IZU3H19JRLI8FKLCWVJPLMM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"3"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWVJPLMM"	"3WQ3B2KGE8GBFV9KRL5OBAN8O021BC"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 17:40:00 EDT 2014"	"Wed Aug 13 17:39:02 EDT 2014"	"Wed Aug 13 17:40:00 EDT 2014"	""	""	""	""	""	"net.mobilecraft.realbasketball"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3EKTG13IZU3H19JRLI8FKLCWVJPLMM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"3"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3EKTG13IZU3H19JRLI8FKLCWVJPLMM"	"3FTYUGLFSUL3IA8N64Y69QOP31I5D4"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:42:58 EDT 2014"	"Wed Aug 13 17:38:00 EDT 2014"	"Wed Aug 13 17:42:58 EDT 2014"	""	""	""	""	""	"net.mobilecraft.realbasketball"	"READ_PHONE_STATE"	"GAME_ENGINE"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"1"	""
