"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"38"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"3QY5DC2MXRKH19CYYB1452JPTDAUFI"	"AKLV0WIZZ356X"	"Submitted"	"Thu Apr 03 13:31:49 EDT 2014"	"Thu Mar 27 13:31:06 EDT 2014"	"Thu Mar 27 13:31:49 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"ACCESS_FINE_LOCATION"	"MOBILE_ANALYTICS"	"uses user's precise location"	"for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-1"	""
"3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"38"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"34FNN24DCM96GL3E20LKMBYP078Y52"	"A1F63RK1PMJS5Y"	"Submitted"	"Thu Apr 03 13:32:07 EDT 2014"	"Thu Mar 27 13:31:42 EDT 2014"	"Thu Mar 27 13:32:07 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"ACCESS_FINE_LOCATION"	"MOBILE_ANALYTICS"	"uses user's precise location"	"for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-2"	""
"3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"38"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"333U7HK6I9FBP9N8V620A07T0KXJD1"	"A2RRU9WGFBPA3J"	"Submitted"	"Thu Apr 03 13:36:16 EDT 2014"	"Thu Mar 27 13:35:28 EDT 2014"	"Thu Mar 27 13:36:16 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"ACCESS_FINE_LOCATION"	"MOBILE_ANALYTICS"	"uses user's precise location"	"for market/customer analysis"	"APPLICATION"	"APPLICATION"	"1"	""
"3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"38"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"3DZQRBDBSLF66K41PB52PSC45QN3S5"	"A36PAQLWZIRY2P"	"Submitted"	"Thu Apr 03 13:36:49 EDT 2014"	"Thu Mar 27 13:36:41 EDT 2014"	"Thu Mar 27 13:36:49 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"ACCESS_FINE_LOCATION"	"MOBILE_ANALYTICS"	"uses user's precise location"	"for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-1"	""
"3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"38"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"3TVRFO09GKFVI5GPPRFPKMNDKRFLX8"	"AC7VPTC0JQLWL"	"Submitted"	"Thu Apr 03 13:37:52 EDT 2014"	"Thu Mar 27 13:37:41 EDT 2014"	"Thu Mar 27 13:37:52 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"ACCESS_FINE_LOCATION"	"MOBILE_ANALYTICS"	"uses user's precise location"	"for market/customer analysis"	"APPLICATION"	"APPLICATION"	"1"	""
"3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"38"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"37W3JXSD6680T4IYY18TCBB2K4DWYI"	"A29VL3MZE7YPBZ"	"Submitted"	"Thu Apr 03 13:40:20 EDT 2014"	"Thu Mar 27 13:38:03 EDT 2014"	"Thu Mar 27 13:40:20 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"ACCESS_FINE_LOCATION"	"MOBILE_ANALYTICS"	"uses user's precise location"	"for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-2"	""
"3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"38"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"36ZN444YTRY6YVUR3XVG9T4SRJHOIT"	"A1QD0XE25CXJ2A"	"Submitted"	"Thu Apr 03 13:42:09 EDT 2014"	"Thu Mar 27 13:42:04 EDT 2014"	"Thu Mar 27 13:42:09 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"ACCESS_FINE_LOCATION"	"MOBILE_ANALYTICS"	"uses user's precise location"	"for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-2"	""
"3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"38"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"3VHHR074H3H13QAY7EBRQNAPIY2L7F"	"AVXEDARJC5HLU"	"Submitted"	"Thu Apr 03 13:43:27 EDT 2014"	"Thu Mar 27 13:43:16 EDT 2014"	"Thu Mar 27 13:43:27 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"ACCESS_FINE_LOCATION"	"MOBILE_ANALYTICS"	"uses user's precise location"	"for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-2"	""
"3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"38"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"3NQL1CS15R8NEFIT8R3XQ9SODVDVY9"	"AXYKTP0YCYJB9"	"Submitted"	"Thu Apr 03 13:44:12 EDT 2014"	"Thu Mar 27 13:44:00 EDT 2014"	"Thu Mar 27 13:44:12 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"ACCESS_FINE_LOCATION"	"MOBILE_ANALYTICS"	"uses user's precise location"	"for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-1"	""
"3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"38"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3INZSNUD80QJWDC5JS6MWMY7HAPD91"	"3CFJTT4SXTQZDP2SMBEEY7IX1U77IM"	"A18TXM6GMU1411"	"Submitted"	"Thu Apr 03 13:44:21 EDT 2014"	"Thu Mar 27 13:38:52 EDT 2014"	"Thu Mar 27 13:44:21 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"ACCESS_FINE_LOCATION"	"MOBILE_ANALYTICS"	"uses user's precise location"	"for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-2"	""
"3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"39"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3SLE99ER0ND8ARUSZWEG347JGXSBZ1"	"A29VL3MZE7YPBZ"	"Submitted"	"Thu Apr 03 13:03:59 EDT 2014"	"Thu Mar 27 13:02:58 EDT 2014"	"Thu Mar 27 13:03:59 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"PAYMENT"	"uses user's phone ID or phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-2"	""
"3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"39"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3H7XDTSHKCR07DXY4VMN5B4YF8EWGB"	"A3G00Q5JV2BE5G"	"Submitted"	"Thu Apr 03 13:04:08 EDT 2014"	"Thu Mar 27 12:58:46 EDT 2014"	"Thu Mar 27 13:04:08 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"PAYMENT"	"uses user's phone ID or phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"2"	""
"3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"39"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3KAKFY4PGU2HC615KZBOLQ6HWSFI3M"	"A27PVIL93ZMY46"	"Submitted"	"Thu Apr 03 13:17:09 EDT 2014"	"Thu Mar 27 13:13:53 EDT 2014"	"Thu Mar 27 13:17:09 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"PAYMENT"	"uses user's phone ID or phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"1"	""
"3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"39"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3VBEN272MKZ70WGPKQCM8M1D9VNSGX"	"A3O81LHBBI8NPK"	"Submitted"	"Thu Apr 03 13:17:42 EDT 2014"	"Thu Mar 27 13:17:18 EDT 2014"	"Thu Mar 27 13:17:42 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"PAYMENT"	"uses user's phone ID or phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"2"	""
"3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"39"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3GFK2QRXX9H2RG8ENZ3W1ED9PZ65W8"	"A36T3XYC4WBLNK"	"Submitted"	"Thu Apr 03 13:19:49 EDT 2014"	"Thu Mar 27 13:18:45 EDT 2014"	"Thu Mar 27 13:19:49 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"PAYMENT"	"uses user's phone ID or phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"2"	""
"3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"39"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3AUQQEL7U5TQHKM80JSOYHY41IU0V9"	"A1F63RK1PMJS5Y"	"Submitted"	"Thu Apr 03 13:24:03 EDT 2014"	"Thu Mar 27 13:23:40 EDT 2014"	"Thu Mar 27 13:24:03 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"PAYMENT"	"uses user's phone ID or phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"2"	""
"3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"39"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3HVVDCPGTES81NE43W3IPR43GASYTR"	"A13T61GJTR2Y9B"	"Submitted"	"Thu Apr 03 13:24:43 EDT 2014"	"Thu Mar 27 13:24:29 EDT 2014"	"Thu Mar 27 13:24:43 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"PAYMENT"	"uses user's phone ID or phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"2"	""
"3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"39"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3CP1TO84PT1GF0A79FEPD7XKLSC52R"	"A9QYAH5BONH1W"	"Submitted"	"Thu Apr 03 13:27:10 EDT 2014"	"Thu Mar 27 13:27:02 EDT 2014"	"Thu Mar 27 13:27:10 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"PAYMENT"	"uses user's phone ID or phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-1"	""
"3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"39"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3VW04L3ZLT6QIZXE3AIDVGI0R0NXX4"	"A36PAQLWZIRY2P"	"Submitted"	"Thu Apr 03 13:27:52 EDT 2014"	"Thu Mar 27 13:27:42 EDT 2014"	"Thu Mar 27 13:27:52 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"PAYMENT"	"uses user's phone ID or phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"1"	""
"3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"39"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3L4PIM1GQTGVL81CZ7YNPC3LSPXRY9"	"AC7VPTC0JQLWL"	"Submitted"	"Thu Apr 03 13:35:15 EDT 2014"	"Thu Mar 27 13:35:02 EDT 2014"	"Thu Mar 27 13:35:15 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"PAYMENT"	"uses user's phone ID or phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-1"	""
"3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"39"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3JZQSN0I3QAYWRB3E6CN1NIYK5WGF5"	"A2KCG73A6QCNCW"	"Submitted"	"Thu Apr 03 13:36:00 EDT 2014"	"Thu Mar 27 13:32:38 EDT 2014"	"Thu Mar 27 13:36:00 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"PAYMENT"	"uses user's phone ID or phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-2"	"These meet people apps sketch me out already. Let alone when they take payment information. "
"3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"39"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3IRIK4HM3AKPWM2NBRD0HQK6TE2C6P"	"AR7DGMRC1N0AV"	"Submitted"	"Thu Apr 03 13:38:37 EDT 2014"	"Thu Mar 27 13:33:34 EDT 2014"	"Thu Mar 27 13:38:37 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"PAYMENT"	"uses user's phone ID or phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"1"	""
"3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"39"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3I3WADAZ9Q4UM7ZCWDCMKK0NMX85OX"	"A2LJAWY0LUIMN1"	"Submitted"	"Thu Apr 03 13:39:03 EDT 2014"	"Thu Mar 27 13:28:46 EDT 2014"	"Thu Mar 27 13:39:03 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"PAYMENT"	"uses user's phone ID or phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"1"	""
"3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"39"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3SZYX62S5G0KEH9JPPQJKEJ993457A"	"3OLF68YTN91XM0Y0S6KD517VMALAFP"	"A21753FQKCM5DQ"	"Submitted"	"Thu Apr 03 13:39:46 EDT 2014"	"Thu Mar 27 13:39:30 EDT 2014"	"Thu Mar 27 13:39:46 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"READ_PHONE_STATE"	"PAYMENT"	"uses user's phone ID or phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"1"	"if this is standard it wouldn't bother me. "
