"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"66"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3RJSC4XJ10U9JQ7TUSABUJ45OUR051"	"A3O81LHBBI8NPK"	"Submitted"	"Thu Apr 03 13:18:34 EDT 2014"	"Thu Mar 27 13:18:16 EDT 2014"	"Thu Mar 27 13:18:34 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-1"	""
"3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"66"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3TE22NPXPBC8MVLUZOE31UO45AB44F"	"A27PVIL93ZMY46"	"Submitted"	"Thu Apr 03 13:20:26 EDT 2014"	"Thu Mar 27 13:17:00 EDT 2014"	"Thu Mar 27 13:20:26 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-1"	""
"3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"66"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3WR9XG3T63B55I3D1MCA468EWC2470"	"A21753FQKCM5DQ"	"Submitted"	"Thu Apr 03 13:21:03 EDT 2014"	"Thu Mar 27 13:20:49 EDT 2014"	"Thu Mar 27 13:21:03 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"1"	""
"3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"66"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3EFVCAY5L39Z8ERHEYRKO8TSPTY8JI"	"A36T3XYC4WBLNK"	"Submitted"	"Thu Apr 03 13:21:12 EDT 2014"	"Thu Mar 27 13:18:47 EDT 2014"	"Thu Mar 27 13:21:12 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-1"	""
"3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"66"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3Z7VU45IPYH7XTC0XZLRXSUAUL51ZC"	"A9QYAH5BONH1W"	"Submitted"	"Thu Apr 03 13:21:48 EDT 2014"	"Thu Mar 27 13:21:44 EDT 2014"	"Thu Mar 27 13:21:48 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-2"	""
"3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"66"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3HWRJOOET529GIKYEVMY8JG1WFAES4"	"A1F63RK1PMJS5Y"	"Submitted"	"Thu Apr 03 13:25:11 EDT 2014"	"Thu Mar 27 13:25:03 EDT 2014"	"Thu Mar 27 13:25:11 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-2"	""
"3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"66"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3M68NM076H7T2OR6TO3V6LJSTF2R67"	"A13T61GJTR2Y9B"	"Submitted"	"Thu Apr 03 13:26:35 EDT 2014"	"Thu Mar 27 13:26:21 EDT 2014"	"Thu Mar 27 13:26:35 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"66"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3MMN5BL1WZ438PRW5E9GDJDYD11M38"	"A2WGW5Y3ZFBDEC"	"Submitted"	"Thu Apr 03 13:30:06 EDT 2014"	"Thu Mar 27 13:26:06 EDT 2014"	"Thu Mar 27 13:30:06 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-1"	""
"3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"66"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3S06PH7KSR44US745HWU60B763X1DF"	"AC7VPTC0JQLWL"	"Submitted"	"Thu Apr 03 13:30:09 EDT 2014"	"Thu Mar 27 13:30:02 EDT 2014"	"Thu Mar 27 13:30:09 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"1"	""
"3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"66"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"33SA9F9TRXU2NZ17Y0WZ58JM2S7EWK"	"A36PAQLWZIRY2P"	"Submitted"	"Thu Apr 03 13:30:22 EDT 2014"	"Thu Mar 27 13:29:46 EDT 2014"	"Thu Mar 27 13:30:22 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"APPLICATION"	"-1"	""
"3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"66"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3L4D84MILZSS1PSAH2LQ1LMRSCPHJ7"	"AR7DGMRC1N0AV"	"Submitted"	"Thu Apr 03 13:30:32 EDT 2014"	"Thu Mar 27 13:25:11 EDT 2014"	"Thu Mar 27 13:30:32 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"1"	""
"3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"66"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3E13VNJ1NNVL23NQXVX5XXRKY86I1Z"	"A1F8RKCA3O05CP"	"Submitted"	"Thu Apr 03 13:36:12 EDT 2014"	"Thu Mar 27 13:34:43 EDT 2014"	"Thu Mar 27 13:36:12 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"1"	""
"3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"66"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"33ISQZVXPPMEC3BOLIQ33QCGP0FCCJ"	"A1QD0XE25CXJ2A"	"Submitted"	"Thu Apr 03 13:41:57 EDT 2014"	"Thu Mar 27 13:41:51 EDT 2014"	"Thu Mar 27 13:41:57 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-2"	""
"3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"66"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3TEM0PF1Q5X4N3MM9YSUSVSX1BU0DE"	"A2AAY4VT9L71SY"	"Submitted"	"Thu Apr 03 13:43:33 EDT 2014"	"Thu Mar 27 13:43:19 EDT 2014"	"Thu Mar 27 13:43:33 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-1"	""
"3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"66"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3R6BYFZZP7C9ID6T3GCRP9ITNVVFXZ"	"A3DJSZ7KSUZRV0"	"Submitted"	"Thu Apr 03 13:43:33 EDT 2014"	"Thu Mar 27 13:43:23 EDT 2014"	"Thu Mar 27 13:43:33 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-1"	""
"3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"66"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3GFK2QRXX9H2RG8ENZ3W1ED9PZBW54"	"A2ML40J7NKUQ5D"	"Submitted"	"Thu Apr 03 13:44:26 EDT 2014"	"Thu Mar 27 13:44:17 EDT 2014"	"Thu Mar 27 13:44:26 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-1"	""
"3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"66"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3OXV7EAXLEQ1JM64IY2ZONGCN1R36K"	"A2BLIB4GCCK3J5"	"Submitted"	"Thu Apr 03 13:44:28 EDT 2014"	"Thu Mar 27 13:44:20 EDT 2014"	"Thu Mar 27 13:44:28 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-1"	""
"3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"66"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3QECW5O0KH1AZZ4KSUYLEU6AL5T5TN"	"ABHQC7XW26J5P"	"Submitted"	"Thu Apr 03 13:44:30 EDT 2014"	"Thu Mar 27 13:44:10 EDT 2014"	"Thu Mar 27 13:44:30 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-1"	""
"3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"66"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OKP4QVBP2X0DGW1DOLUY2CO0KOGAU"	"3PDJHANYK5GGDUD3XJR1SHHM669H65"	"A2QD7QFGCUNF5N"	"Submitted"	"Thu Apr 03 13:46:26 EDT 2014"	"Thu Mar 27 13:44:59 EDT 2014"	"Thu Mar 27 13:46:26 EDT 2014"	""	""	""	""	""	"vStudio.Android.Camera360"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-2"	""
"3D1TUISJWI0YOGGU9H2OJF1YM07UIB"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"67"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1TUISJWI0YOGGU9H2OJF1YM07UIB"	"3VE8AYVF8MXJ3C5LV80Z9A10WMG8FE"	"A9QYAH5BONH1W"	"Submitted"	"Thu Apr 03 13:14:26 EDT 2014"	"Thu Mar 27 13:14:03 EDT 2014"	"Thu Mar 27 13:14:26 EDT 2014"	""	""	""	""	""	"com.omgpop.dstfree"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-2"	""
"3D1TUISJWI0YOGGU9H2OJF1YM07UIB"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"67"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1TUISJWI0YOGGU9H2OJF1YM07UIB"	"3XIQGXAUMC8W3KRNLXEF1H5CP747XF"	"A3O81LHBBI8NPK"	"Submitted"	"Thu Apr 03 13:16:28 EDT 2014"	"Thu Mar 27 13:11:40 EDT 2014"	"Thu Mar 27 13:16:28 EDT 2014"	""	""	""	""	""	"com.omgpop.dstfree"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-2"	""
"3D1TUISJWI0YOGGU9H2OJF1YM07UIB"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"67"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1TUISJWI0YOGGU9H2OJF1YM07UIB"	"3QXNC7EIPIVSKD95XINS6Z97AQ9900"	"A27PVIL93ZMY46"	"Submitted"	"Thu Apr 03 13:18:52 EDT 2014"	"Thu Mar 27 13:15:12 EDT 2014"	"Thu Mar 27 13:18:52 EDT 2014"	""	""	""	""	""	"com.omgpop.dstfree"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"APPLICATION"	"GAME"	"-1"	""
"3D1TUISJWI0YOGGU9H2OJF1YM07UIB"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"67"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1TUISJWI0YOGGU9H2OJF1YM07UIB"	"3KWTYT08703MGMWFJLWUS3WTRS1L5U"	"A13T61GJTR2Y9B"	"Submitted"	"Thu Apr 03 13:19:00 EDT 2014"	"Thu Mar 27 13:18:42 EDT 2014"	"Thu Mar 27 13:19:00 EDT 2014"	""	""	""	""	""	"com.omgpop.dstfree"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"APPLICATION"	"GAME"	"-1"	""
"3D1TUISJWI0YOGGU9H2OJF1YM07UIB"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:08 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"67"	"900"	"604800"	"Thu Apr 10 12:59:08 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1TUISJWI0YOGGU9H2OJF1YM07UIB"	"3A4NIXBJ76ZKOTHLBKDG957FDNQMLK"	"A3G00Q5JV2BE5G"	"Submitted"	"Thu Apr 03 13:19:20 EDT 2014"	"Thu Mar 27 13:12:50 EDT 2014"	"Thu Mar 27 13:19:20 EDT 2014"	""	""	""	""	""	"com.omgpop.dstfree"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"1"	""
