"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"3TE22NPXPBC8MVLUZOE31UO47JR44F"	"A1CUTEZJIWM0UU"	"Submitted"	"Fri Apr 18 22:00:55 EDT 2014"	"Fri Apr 11 21:59:34 EDT 2014"	"Fri Apr 11 22:00:55 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"1"	""
"3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"3Z3ZLGNNSIUUT4POX7GXUSX3PBE3QC"	"A2ML40J7NKUQ5D"	"Submitted"	"Fri Apr 18 22:06:22 EDT 2014"	"Fri Apr 11 22:06:09 EDT 2014"	"Fri Apr 11 22:06:22 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-1"	""
"3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"3ZSY5X72NXBJRUXATKPPNL5JGOFORW"	"A2OLVF6P86QSQJ"	"Submitted"	"Fri Apr 18 22:29:41 EDT 2014"	"Fri Apr 11 22:29:13 EDT 2014"	"Fri Apr 11 22:29:41 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-1"	""
"3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"3BF51CHDTVALZJROVUBKJG7VVC2H03"	"A2RRDATXKQ8HHC"	"Submitted"	"Fri Apr 18 22:34:09 EDT 2014"	"Fri Apr 11 22:32:49 EDT 2014"	"Fri Apr 11 22:34:09 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"1"	""
"3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"3Z9WI9EOZZONC9YSZNL220M49A9HKA"	"A1OBWGLS5LRLT3"	"Submitted"	"Fri Apr 18 22:40:58 EDT 2014"	"Fri Apr 11 22:40:35 EDT 2014"	"Fri Apr 11 22:40:58 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"2"	"Looks useful"
"3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"3AAJC4I4FGSESAS4NORX1SQWQBQJZ3"	"A1NQWTNVPGU1ZV"	"Submitted"	"Fri Apr 18 22:41:28 EDT 2014"	"Fri Apr 11 22:40:39 EDT 2014"	"Fri Apr 11 22:41:28 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"2"	""
"3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"386CSBG1OZMTQNC6G9EV1V9NZ2M6QR"	"A98C7U6G8QI4H"	"Submitted"	"Fri Apr 18 22:42:23 EDT 2014"	"Fri Apr 11 22:42:11 EDT 2014"	"Fri Apr 11 22:42:23 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"1"	""
"3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"3BXQMRHWKZYN7J4FKY5H0S3YSN7MUM"	"AHPOH7GFQK14J"	"Submitted"	"Fri Apr 18 22:46:58 EDT 2014"	"Fri Apr 11 22:46:34 EDT 2014"	"Fri Apr 11 22:46:58 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"2"	"thank you"
"3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"351SEKWQS0H1QHTTY3FSQSZA6NDMDD"	"A166A2M31CW2C7"	"Submitted"	"Fri Apr 18 22:48:29 EDT 2014"	"Fri Apr 11 22:47:11 EDT 2014"	"Fri Apr 11 22:48:29 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-1"	""
"3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3S8APUMBJXJZIQ5Y8IF8BSWII7YBFF"	"388U7OUMF71YOD5RRZNEXK91IL30RM"	"A1TH8X83SGT5ZE"	"Submitted"	"Fri Apr 18 22:48:30 EDT 2014"	"Fri Apr 11 22:46:33 EDT 2014"	"Fri Apr 11 22:48:30 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-2"	""
"3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"35H6S234SA04X1T8WHQS3KEW36N652"	"A9QYAH5BONH1W"	"Submitted"	"Fri Apr 18 21:30:34 EDT 2014"	"Fri Apr 11 21:30:27 EDT 2014"	"Fri Apr 11 21:30:34 EDT 2014"	""	""	""	""	""	"com.magmamobile.game.BubbleBlast2"	"READ_PHONE_STATE"	"SOCIAL_GAMING"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users on a game platform"	"GAME"	"GAME"	"-2"	""
"3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3P1L2B7AD1P8OW2XO0ST19WKAWGOLW"	"A2BLIB4GCCK3J5"	"Submitted"	"Fri Apr 18 21:33:42 EDT 2014"	"Fri Apr 11 21:33:37 EDT 2014"	"Fri Apr 11 21:33:42 EDT 2014"	""	""	""	""	""	"com.magmamobile.game.BubbleBlast2"	"READ_PHONE_STATE"	"SOCIAL_GAMING"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users on a game platform"	"GAME"	"GAME"	"-1"	""
"3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"35H6S234SA04X1T8WHQS3KEW36O562"	"A73ITJ4GZGQBI"	"Submitted"	"Fri Apr 18 21:41:59 EDT 2014"	"Fri Apr 11 21:41:46 EDT 2014"	"Fri Apr 11 21:41:59 EDT 2014"	""	""	""	""	""	"com.magmamobile.game.BubbleBlast2"	"READ_PHONE_STATE"	"SOCIAL_GAMING"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users on a game platform"	"GAME"	"GAME"	"1"	""
"3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"31QNSG6A5RT6OJQFDP2NLIOJ079876"	"A3O81LHBBI8NPK"	"Submitted"	"Fri Apr 18 21:45:04 EDT 2014"	"Fri Apr 11 21:41:55 EDT 2014"	"Fri Apr 11 21:45:04 EDT 2014"	""	""	""	""	""	"com.magmamobile.game.BubbleBlast2"	"READ_PHONE_STATE"	"SOCIAL_GAMING"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users on a game platform"	"GAME"	"GAME"	"-1"	""
"3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3NPI0JQDAO5ES9M3C97ZC0BREE0TPN"	"A3G0T5Y7OSC76S"	"Submitted"	"Fri Apr 18 21:45:57 EDT 2014"	"Fri Apr 11 21:43:24 EDT 2014"	"Fri Apr 11 21:45:57 EDT 2014"	""	""	""	""	""	"com.magmamobile.game.BubbleBlast2"	"READ_PHONE_STATE"	"SOCIAL_GAMING"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users on a game platform"	"GAME"	"GAME"	"-1"	""
"3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3RU7GD8VPOTDD99ON9292VF5CVNSPY"	"A1LJKHC0NH9TIX"	"Submitted"	"Fri Apr 18 21:47:29 EDT 2014"	"Fri Apr 11 21:46:56 EDT 2014"	"Fri Apr 11 21:47:29 EDT 2014"	""	""	""	""	""	"com.magmamobile.game.BubbleBlast2"	"READ_PHONE_STATE"	"SOCIAL_GAMING"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users on a game platform"	"GAME"	"GAME"	"1"	""
"3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3Q8GYXHFEP2TDI29683VPK66ZS05CV"	"A29VL3MZE7YPBZ"	"Submitted"	"Fri Apr 18 21:48:25 EDT 2014"	"Fri Apr 11 21:47:09 EDT 2014"	"Fri Apr 11 21:48:25 EDT 2014"	""	""	""	""	""	"com.magmamobile.game.BubbleBlast2"	"READ_PHONE_STATE"	"SOCIAL_GAMING"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users on a game platform"	"GAME"	"GAME"	"-2"	""
"3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3HSYG7LRBJYEEZZ058OZFS2W1R4KK8"	"A3C6BPE5UJ9EHR"	"Submitted"	"Fri Apr 18 21:50:24 EDT 2014"	"Fri Apr 11 21:45:34 EDT 2014"	"Fri Apr 11 21:50:24 EDT 2014"	""	""	""	""	""	"com.magmamobile.game.BubbleBlast2"	"READ_PHONE_STATE"	"SOCIAL_GAMING"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users on a game platform"	"GAME"	"GAME"	"2"	""
"3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"384PI804XS1APS546ONJNUEX4NBS0R"	"A36PAQLWZIRY2P"	"Submitted"	"Fri Apr 18 21:54:37 EDT 2014"	"Fri Apr 11 21:54:24 EDT 2014"	"Fri Apr 11 21:54:37 EDT 2014"	""	""	""	""	""	"com.magmamobile.game.BubbleBlast2"	"READ_PHONE_STATE"	"SOCIAL_GAMING"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users on a game platform"	"GAME"	"GAME"	"-2"	""
"3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3PZDLQMM0TL1ELJMOP1XRD3UFIA2CS"	"A166A2M31CW2C7"	"Submitted"	"Fri Apr 18 21:54:43 EDT 2014"	"Fri Apr 11 21:54:02 EDT 2014"	"Fri Apr 11 21:54:43 EDT 2014"	""	""	""	""	""	"com.magmamobile.game.BubbleBlast2"	"READ_PHONE_STATE"	"SOCIAL_GAMING"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users on a game platform"	"GAME"	"GAME"	"2"	""
"3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3OS46CRSLFZLVV8N28857I8VGUT6VD"	"AAXYYH9MI3PJM"	"Submitted"	"Fri Apr 18 21:56:22 EDT 2014"	"Fri Apr 11 21:55:26 EDT 2014"	"Fri Apr 11 21:56:22 EDT 2014"	""	""	""	""	""	"com.magmamobile.game.BubbleBlast2"	"READ_PHONE_STATE"	"SOCIAL_GAMING"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users on a game platform"	"GAME"	"GAME"	"1"	"I have none."
"3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3NKQQ8O39Y5K3PY2756EH2G4J97UD4"	"A2ML40J7NKUQ5D"	"Submitted"	"Fri Apr 18 22:03:14 EDT 2014"	"Fri Apr 11 22:03:04 EDT 2014"	"Fri Apr 11 22:03:14 EDT 2014"	""	""	""	""	""	"com.magmamobile.game.BubbleBlast2"	"READ_PHONE_STATE"	"SOCIAL_GAMING"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users on a game platform"	"GAME"	"GAME"	"-1"	""
"3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"39GHHAVOMFRYPD4F2V177WDNPGK4J9"	"AHPOH7GFQK14J"	"Submitted"	"Fri Apr 18 22:17:19 EDT 2014"	"Fri Apr 11 22:16:57 EDT 2014"	"Fri Apr 11 22:17:19 EDT 2014"	""	""	""	""	""	"com.magmamobile.game.BubbleBlast2"	"READ_PHONE_STATE"	"SOCIAL_GAMING"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users on a game platform"	"GAME"	"GAME"	"2"	"Thank you"
"3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:45 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Fri Apr 25 21:22:45 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHK97OWU"	"38BQUHLA9W0SUEKIOCT81MB9A1EOM6"	"A2RRDATXKQ8HHC"	"Submitted"	"Fri Apr 18 22:21:13 EDT 2014"	"Fri Apr 11 22:16:19 EDT 2014"	"Fri Apr 11 22:21:13 EDT 2014"	""	""	""	""	""	"com.magmamobile.game.BubbleBlast2"	"READ_PHONE_STATE"	"SOCIAL_GAMING"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users on a game platform"	"GAME"	"GAME"	"1"	""
