"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3PZDSVZ3J5HRLJX6RROYBJZL9MDN4X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PZDSVZ3J5HRLJX6RROYBJZL9MDN4X"	"3ZQIG0FLQEGJPANTTQL95C782NAVW7"	"A29VL3MZE7YPBZ"	"Submitted"	"Thu Apr 03 13:32:39 EDT 2014"	"Thu Mar 27 13:32:03 EDT 2014"	"Thu Mar 27 13:32:39 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-2"	""
"3PZDSVZ3J5HRLJX6RROYBJZL9MDN4X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PZDSVZ3J5HRLJX6RROYBJZL9MDN4X"	"3PQMUDRV7R6W29JO52IBPW86FAHIIR"	"A2KCG73A6QCNCW"	"Submitted"	"Thu Apr 03 13:36:31 EDT 2014"	"Thu Mar 27 13:36:04 EDT 2014"	"Thu Mar 27 13:36:31 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"1"	""
"3PZDSVZ3J5HRLJX6RROYBJZL9MDN4X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PZDSVZ3J5HRLJX6RROYBJZL9MDN4X"	"3KAKFY4PGU2HC615KZBOLQ6HWSLI3S"	"AC7VPTC0JQLWL"	"Submitted"	"Thu Apr 03 13:39:14 EDT 2014"	"Thu Mar 27 13:39:07 EDT 2014"	"Thu Mar 27 13:39:14 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"1"	""
"3PZDSVZ3J5HRLJX6RROYBJZL9MDN4X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PZDSVZ3J5HRLJX6RROYBJZL9MDN4X"	"3SNLUL3WO4N311MUKM420FO9Q9YULP"	"A1LX3YP9PCKI72"	"Submitted"	"Thu Apr 03 13:39:43 EDT 2014"	"Thu Mar 27 13:38:46 EDT 2014"	"Thu Mar 27 13:39:43 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-2"	"i don't like being used for market/customer analysis"
"3PZDSVZ3J5HRLJX6RROYBJZL9MDN4X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PZDSVZ3J5HRLJX6RROYBJZL9MDN4X"	"3JWH6J9I9SDET2G9W83M8H0A6JTNB5"	"A1QD0XE25CXJ2A"	"Submitted"	"Thu Apr 03 13:42:29 EDT 2014"	"Thu Mar 27 13:42:24 EDT 2014"	"Thu Mar 27 13:42:29 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-2"	""
"3PZDSVZ3J5HRLJX6RROYBJZL9MDN4X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PZDSVZ3J5HRLJX6RROYBJZL9MDN4X"	"3FDJT1UU748BWGEXYLKTD3JE2S25KH"	"A3DJSZ7KSUZRV0"	"Submitted"	"Thu Apr 03 13:43:50 EDT 2014"	"Thu Mar 27 13:43:41 EDT 2014"	"Thu Mar 27 13:43:50 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"1"	""
"3PZDSVZ3J5HRLJX6RROYBJZL9MDN4X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PZDSVZ3J5HRLJX6RROYBJZL9MDN4X"	"3D4CH1LGEATPVHKQBKCVRRWNH72G9E"	"A18TXM6GMU1411"	"Submitted"	"Thu Apr 03 13:43:55 EDT 2014"	"Thu Mar 27 13:38:42 EDT 2014"	"Thu Mar 27 13:43:55 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-1"	""
"3PZDSVZ3J5HRLJX6RROYBJZL9MDN4X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PZDSVZ3J5HRLJX6RROYBJZL9MDN4X"	"38JBBYETQOAQEXINOUQGAG0VIZC4ES"	"A198SS8SV0LWKB"	"Submitted"	"Thu Apr 03 13:45:10 EDT 2014"	"Thu Mar 27 13:44:49 EDT 2014"	"Thu Mar 27 13:45:10 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-2"	""
"3PZDSVZ3J5HRLJX6RROYBJZL9MDN4X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PZDSVZ3J5HRLJX6RROYBJZL9MDN4X"	"33ISQZVXPPMEC3BOLIQ33QCGP0GCCK"	"ABHQC7XW26J5P"	"Submitted"	"Thu Apr 03 13:45:15 EDT 2014"	"Thu Mar 27 13:44:54 EDT 2014"	"Thu Mar 27 13:45:15 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-1"	""
"3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"89"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3F6KKYWMNB178ZETA4US37OA94XND4"	"A13T61GJTR2Y9B"	"Submitted"	"Thu Apr 03 13:09:57 EDT 2014"	"Thu Mar 27 13:09:42 EDT 2014"	"Thu Mar 27 13:09:57 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-2"	""
"3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"89"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3DYGAII7PL810TUBV5D47V04SYNPQ7"	"A27PVIL93ZMY46"	"Submitted"	"Thu Apr 03 13:13:52 EDT 2014"	"Thu Mar 27 13:09:45 EDT 2014"	"Thu Mar 27 13:13:52 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-1"	""
"3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"89"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3LUY3GC63Z0RUBPWZ64Y74J9N8VP79"	"A3O81LHBBI8NPK"	"Submitted"	"Thu Apr 03 13:14:12 EDT 2014"	"Thu Mar 27 13:08:35 EDT 2014"	"Thu Mar 27 13:14:12 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"1"	""
"3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"89"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3URFVVM165IN6Q3YZNVB8UZ75I3UZ5"	"A9QYAH5BONH1W"	"Submitted"	"Thu Apr 03 13:22:06 EDT 2014"	"Thu Mar 27 13:21:49 EDT 2014"	"Thu Mar 27 13:22:06 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-1"	""
"3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"89"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3WYP994K17R2ZP3S7JVPEHCPW2HY6G"	"A1F8RKCA3O05CP"	"Submitted"	"Thu Apr 03 13:23:59 EDT 2014"	"Thu Mar 27 13:23:42 EDT 2014"	"Thu Mar 27 13:23:59 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"1"	""
"3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"89"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3Z4AIRP3C6DISYCLWHX607EZML7X1B"	"A36PAQLWZIRY2P"	"Submitted"	"Thu Apr 03 13:27:13 EDT 2014"	"Thu Mar 27 13:26:56 EDT 2014"	"Thu Mar 27 13:27:13 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"1"	""
"3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"89"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"36ZN444YTRY6YVUR3XVG9T4SRJBOIN"	"A3G00Q5JV2BE5G"	"Submitted"	"Thu Apr 03 13:27:29 EDT 2014"	"Thu Mar 27 13:16:52 EDT 2014"	"Thu Mar 27 13:27:29 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"2"	""
"3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"89"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3TK8OJTYM1LT51QSH47EDIZC9Q6VPB"	"A1F63RK1PMJS5Y"	"Submitted"	"Thu Apr 03 13:28:34 EDT 2014"	"Thu Mar 27 13:28:05 EDT 2014"	"Thu Mar 27 13:28:34 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"2"	""
"3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"89"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3IAS3U3I0FGI4GRGAP52GTXCVOYB2Y"	"A21753FQKCM5DQ"	"Submitted"	"Thu Apr 03 13:29:41 EDT 2014"	"Thu Mar 27 13:29:20 EDT 2014"	"Thu Mar 27 13:29:41 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-2"	""
"3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"89"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3VFJCI1K4ZZVZHGC51CHICWHNT5RG9"	"AR7DGMRC1N0AV"	"Submitted"	"Thu Apr 03 13:33:02 EDT 2014"	"Thu Mar 27 13:26:56 EDT 2014"	"Thu Mar 27 13:33:02 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-1"	""
"3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"89"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3VELCLL3GKJ1SCL0WNRKU0ESIGFF16"	"A1G05E56YKEM10"	"Submitted"	"Thu Apr 03 13:39:04 EDT 2014"	"Thu Mar 27 13:38:29 EDT 2014"	"Thu Mar 27 13:39:04 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"89"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3Z4XG4ZF48R03YW6V26LFH170RI8XB"	"ACXR9CVS59T23"	"Submitted"	"Thu Apr 03 13:40:27 EDT 2014"	"Thu Mar 27 13:40:14 EDT 2014"	"Thu Mar 27 13:40:27 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-1"	"Awesome HIT!"
"3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"89"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"32AT8R96GL9Q5EHK4V13C124I34US1"	"A646R8SV0S04Y"	"Submitted"	"Thu Apr 03 13:40:43 EDT 2014"	"Thu Mar 27 13:25:46 EDT 2014"	"Thu Mar 27 13:40:43 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-2"	""
"3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"89"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3NQL1CS15R8NEFIT8R3XQ9SODVCVY8"	"AC7VPTC0JQLWL"	"Submitted"	"Thu Apr 03 13:40:56 EDT 2014"	"Thu Mar 27 13:40:48 EDT 2014"	"Thu Mar 27 13:40:56 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"1"	""
"3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"89"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3E6L1VR4XWMTCEO3CRY00CAQ3MXF63"	"39PAAFCODM0RXTJZYLGYIS09YTUVTJ"	"AXYKTP0YCYJB9"	"Submitted"	"Thu Apr 03 13:41:08 EDT 2014"	"Thu Mar 27 13:40:34 EDT 2014"	"Thu Mar 27 13:41:08 EDT 2014"	""	""	""	""	""	"com.vkontakte.android"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"1"	""
