"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3Y7LTZE0YTMKJ6549LQAJA4OID9ZUD"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"25"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Y7LTZE0YTMKJ6549LQAJA4OID9ZUD"	"3KWTYT08703MGMWFJLWUS3WTRS65LJ"	"A646R8SV0S04Y"	"Submitted"	"Thu Apr 03 13:53:53 EDT 2014"	"Thu Mar 27 13:39:23 EDT 2014"	"Thu Mar 27 13:53:53 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-2"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3LS2AMNW5FQJFTIAG50PIVVEITPOQN"	"A646R8SV0S04Y"	"Submitted"	"Thu Apr 03 13:04:32 EDT 2014"	"Thu Mar 27 12:58:36 EDT 2014"	"Thu Mar 27 13:04:32 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"2"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3RXCAC0YIRPPHC1G6S6HRV1CX1E8GB"	"A13T61GJTR2Y9B"	"Submitted"	"Thu Apr 03 13:07:27 EDT 2014"	"Thu Mar 27 13:06:01 EDT 2014"	"Thu Mar 27 13:07:27 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ZPPDN2SLVWRB3OZ5PM7ROBB4RG9EJ"	"A3O81LHBBI8NPK"	"Submitted"	"Thu Apr 03 13:08:45 EDT 2014"	"Thu Mar 27 13:03:29 EDT 2014"	"Thu Mar 27 13:08:45 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-2"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3OWEPKL089CRRQDJJRR63FEENTT7NU"	"A3G00Q5JV2BE5G"	"Submitted"	"Thu Apr 03 13:11:25 EDT 2014"	"Thu Mar 27 13:06:02 EDT 2014"	"Thu Mar 27 13:11:25 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"2"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3TXMY6UCAEOI64L7Q0RYNV1XTFACQI"	"A9QYAH5BONH1W"	"Submitted"	"Thu Apr 03 13:17:58 EDT 2014"	"Thu Mar 27 13:17:53 EDT 2014"	"Thu Mar 27 13:17:58 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-2"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3IUZPWIU1O759ZTHUM7233WRMP0KW7"	"A27PVIL93ZMY46"	"Submitted"	"Thu Apr 03 13:20:58 EDT 2014"	"Thu Mar 27 13:18:24 EDT 2014"	"Thu Mar 27 13:20:58 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3NPI0JQDAO5ES9M3C97ZC0BRC5OTPR"	"AR7DGMRC1N0AV"	"Submitted"	"Thu Apr 03 13:21:57 EDT 2014"	"Thu Mar 27 13:20:56 EDT 2014"	"Thu Mar 27 13:21:57 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3NPI0JQDAO5ES9M3C97ZC0BRC5NPTM"	"A1F63RK1PMJS5Y"	"Submitted"	"Thu Apr 03 13:23:22 EDT 2014"	"Thu Mar 27 13:14:05 EDT 2014"	"Thu Mar 27 13:23:22 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-2"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3PDJHANYK5GGDUD3XJR1SHHM666H62"	"A36PAQLWZIRY2P"	"Submitted"	"Thu Apr 03 13:29:45 EDT 2014"	"Thu Mar 27 13:29:37 EDT 2014"	"Thu Mar 27 13:29:45 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3E13VNJ1NNVL23NQXVX5XXRKY851IH"	"A3C6BPE5UJ9EHR"	"Submitted"	"Thu Apr 03 13:30:32 EDT 2014"	"Thu Mar 27 13:30:19 EDT 2014"	"Thu Mar 27 13:30:32 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"30ZX6P7VF8VOMZPSYHIJEHGP3T82JB"	"AC7VPTC0JQLWL"	"Submitted"	"Thu Apr 03 13:32:16 EDT 2014"	"Thu Mar 27 13:32:10 EDT 2014"	"Thu Mar 27 13:32:16 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"1"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3FTF2T8WLRILS3AQQPGDDUIBBVRW9S"	"A36T3XYC4WBLNK"	"Submitted"	"Thu Apr 03 13:35:22 EDT 2014"	"Thu Mar 27 13:32:37 EDT 2014"	"Thu Mar 27 13:35:22 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"1"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3IO1LGZLK9XNKJCAUFXVF4ON3NJ68F"	"A21753FQKCM5DQ"	"Submitted"	"Thu Apr 03 13:39:55 EDT 2014"	"Thu Mar 27 13:39:47 EDT 2014"	"Thu Mar 27 13:39:55 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3WLEIWSYHOHSVTU2AHFY240AQ172H9"	"A1QD0XE25CXJ2A"	"Submitted"	"Thu Apr 03 13:42:52 EDT 2014"	"Thu Mar 27 13:42:45 EDT 2014"	"Thu Mar 27 13:42:52 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-2"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3300DTYQT2HX325LMRXTDJ10ERUEQK"	"A2AAY4VT9L71SY"	"Submitted"	"Thu Apr 03 13:45:11 EDT 2014"	"Thu Mar 27 13:44:53 EDT 2014"	"Thu Mar 27 13:45:11 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"1"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3U84XHCDICDOPS9JKH4TVQ1D65KZ4S"	"AD7CUW86FWEKT"	"Submitted"	"Thu Apr 03 13:45:20 EDT 2014"	"Thu Mar 27 13:45:10 EDT 2014"	"Thu Mar 27 13:45:20 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"1"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3HMVI3QICJS7S32V1DJ8JLL8OR71YR"	"A2QD7QFGCUNF5N"	"Submitted"	"Thu Apr 03 13:46:51 EDT 2014"	"Thu Mar 27 13:45:04 EDT 2014"	"Thu Mar 27 13:46:51 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"34FNN24DCM96GL3E20LKMBYP07CY56"	"A3DJSZ7KSUZRV0"	"Submitted"	"Thu Apr 03 13:48:40 EDT 2014"	"Thu Mar 27 13:46:23 EDT 2014"	"Thu Mar 27 13:48:40 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"35GMH2SV3EHUIQS57E5POE60ZQBOEL"	"A3PPCEDYR2EB22"	"Submitted"	"Thu Apr 03 13:48:40 EDT 2014"	"Thu Mar 27 13:44:01 EDT 2014"	"Thu Mar 27 13:48:40 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"1"	""
"3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:43 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Thu Apr 10 12:57:43 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3R868ACW4SC1EO49PG1TFV3X95TZGC"	"3WT783CTPBHV2YJI7IU8S66Y7FGCBD"	"A2WGW5Y3ZFBDEC"	"Submitted"	"Thu Apr 03 13:50:43 EDT 2014"	"Thu Mar 27 13:45:01 EDT 2014"	"Thu Mar 27 13:50:43 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3VP28W7DUNKV0O8EEWVBXA3L8QTZFD"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VP28W7DUNKV0O8EEWVBXA3L8QTZFD"	"3FE2ERCCZX8YFHHVGSL0IQ54DX3OPW"	"A3G00Q5JV2BE5G"	"Submitted"	"Thu Apr 03 13:01:36 EDT 2014"	"Thu Mar 27 12:58:31 EDT 2014"	"Thu Mar 27 13:01:36 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3VP28W7DUNKV0O8EEWVBXA3L8QTZFD"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VP28W7DUNKV0O8EEWVBXA3L8QTZFD"	"3XM0HYN6NKZC3Q46MEI4DEBQ9VYPEU"	"A13T61GJTR2Y9B"	"Submitted"	"Thu Apr 03 13:03:34 EDT 2014"	"Thu Mar 27 13:03:19 EDT 2014"	"Thu Mar 27 13:03:34 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3VP28W7DUNKV0O8EEWVBXA3L8QTZFD"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:42 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Thu Apr 10 12:57:42 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3VP28W7DUNKV0O8EEWVBXA3L8QTZFD"	"3CCZ6YKWR7JRFKV6UOT4NU5YRYH59E"	"A646R8SV0S04Y"	"Submitted"	"Thu Apr 03 13:09:49 EDT 2014"	"Thu Mar 27 12:59:29 EDT 2014"	"Thu Mar 27 13:09:49 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-1"	""
