"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"37J05LC5AXJ82PPE54XZLGCADF2DJX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"75"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37J05LC5AXJ82PPE54XZLGCADF2DJX"	"3CP1TO84PT1GF0A79FEPD7XKLSG25S"	"A36T3XYC4WBLNK"	"Submitted"	"Thu Apr 03 13:43:42 EDT 2014"	"Thu Mar 27 13:41:55 EDT 2014"	"Thu Mar 27 13:43:42 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"RECORD_AUDIO"	"UTILITY"	"can record audio through microphone on the phone"	"for speech recognition and text-to-speech capabilities"	"APPLICATION"	"APPLICATION"	"2"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3W92K5RLWUHPCR89XPY0FCUVIQZV5J"	"A1F63RK1PMJS5Y"	"Submitted"	"Thu Apr 03 13:02:04 EDT 2014"	"Thu Mar 27 13:01:43 EDT 2014"	"Thu Mar 27 13:02:04 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-2"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ZR9AIQJUB9RN73TGNR1PRYROYT04T"	"A13T61GJTR2Y9B"	"Submitted"	"Thu Apr 03 13:04:29 EDT 2014"	"Thu Mar 27 13:04:12 EDT 2014"	"Thu Mar 27 13:04:29 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-1"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3IXQG4FA2TYT40CFVYKHQG5Q1U39BJ"	"A3G00Q5JV2BE5G"	"Submitted"	"Thu Apr 03 13:07:55 EDT 2014"	"Thu Mar 27 13:03:25 EDT 2014"	"Thu Mar 27 13:07:55 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-2"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3Y54SXRO1LLRKEUZTV6TM6YQKMEUTM"	"A29VL3MZE7YPBZ"	"Submitted"	"Thu Apr 03 13:10:20 EDT 2014"	"Thu Mar 27 13:09:19 EDT 2014"	"Thu Mar 27 13:10:20 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-2"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"32VNZTT0A74FN1NSA0AG9NZEXOS4RV"	"A3O81LHBBI8NPK"	"Submitted"	"Thu Apr 03 13:10:29 EDT 2014"	"Thu Mar 27 13:04:30 EDT 2014"	"Thu Mar 27 13:10:29 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"1"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3DR23U6WE5EAVIXD3VROIOCNYYLETQ"	"A9QYAH5BONH1W"	"Submitted"	"Thu Apr 03 13:12:38 EDT 2014"	"Thu Mar 27 13:12:16 EDT 2014"	"Thu Mar 27 13:12:38 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-2"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3QBD8R3Z21JCQOVCI8TCFSU9M19O47"	"AKLV0WIZZ356X"	"Submitted"	"Thu Apr 03 13:12:40 EDT 2014"	"Thu Mar 27 13:12:06 EDT 2014"	"Thu Mar 27 13:12:40 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-1"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3NXNZ5RS1AX62O9PIH81LEJUI4E97Z"	"A27PVIL93ZMY46"	"Submitted"	"Thu Apr 03 13:15:10 EDT 2014"	"Thu Mar 27 13:11:42 EDT 2014"	"Thu Mar 27 13:15:10 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-1"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3E13VNJ1NNVL23NQXVX5XXRKY821IE"	"AR7DGMRC1N0AV"	"Submitted"	"Thu Apr 03 13:18:30 EDT 2014"	"Thu Mar 27 13:17:31 EDT 2014"	"Thu Mar 27 13:18:30 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"1"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3DHE4R9OCWBEVXZRQBXGH4O9B1OG2I"	"A36T3XYC4WBLNK"	"Submitted"	"Thu Apr 03 13:23:14 EDT 2014"	"Thu Mar 27 13:20:08 EDT 2014"	"Thu Mar 27 13:23:14 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-2"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3AUQQEL7U5TQHKM80JSOYHY41IV0VA"	"A36PAQLWZIRY2P"	"Submitted"	"Thu Apr 03 13:29:12 EDT 2014"	"Thu Mar 27 13:29:01 EDT 2014"	"Thu Mar 27 13:29:12 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-2"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"35GCEFQ6I5O37WQFK3ZALL97S5M3Z9"	"A1EV66QWCULDE5"	"Submitted"	"Thu Apr 03 13:34:37 EDT 2014"	"Thu Mar 27 13:34:06 EDT 2014"	"Thu Mar 27 13:34:37 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"2"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"34HJIJKLP5W7G849JKFQAKOHIUC4VV"	"AC7VPTC0JQLWL"	"Submitted"	"Thu Apr 03 13:36:05 EDT 2014"	"Thu Mar 27 13:35:56 EDT 2014"	"Thu Mar 27 13:36:05 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"1"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"320DUZ38G7ME1TXZXW38GLAQDCEJGC"	"A21753FQKCM5DQ"	"Submitted"	"Thu Apr 03 13:38:26 EDT 2014"	"Thu Mar 27 13:38:16 EDT 2014"	"Thu Mar 27 13:38:26 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-1"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"345LHZDEDXSMLXW5EG024TUSQN93UM"	"ABHQC7XW26J5P"	"Submitted"	"Thu Apr 03 13:40:42 EDT 2014"	"Thu Mar 27 13:40:09 EDT 2014"	"Thu Mar 27 13:40:42 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"1"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"39OWYR0EPKRYIIW38CYT8NP2P1OFY4"	"A2XFO0X6RCS98M"	"Submitted"	"Thu Apr 03 13:41:03 EDT 2014"	"Thu Mar 27 13:40:11 EDT 2014"	"Thu Mar 27 13:41:03 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"1"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ZSANO2JCF71MWKU9664Q1118GSFSQ"	"A3C6BPE5UJ9EHR"	"Submitted"	"Thu Apr 03 13:43:03 EDT 2014"	"Thu Mar 27 13:39:52 EDT 2014"	"Thu Mar 27 13:43:03 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3VNL7UK1XFJ21WX9Y6BU06XNAZ7FTG"	"A1QD0XE25CXJ2A"	"Submitted"	"Thu Apr 03 13:43:21 EDT 2014"	"Thu Mar 27 13:43:12 EDT 2014"	"Thu Mar 27 13:43:21 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"2"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ZWFC4W1UU7PLHKHUH6Z0RW5ME8FR1"	"A2WGW5Y3ZFBDEC"	"Submitted"	"Thu Apr 03 13:43:56 EDT 2014"	"Thu Mar 27 13:37:10 EDT 2014"	"Thu Mar 27 13:43:56 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-2"	""
"30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"76"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30IRMPJWDZJXEJE15QSVRKTR75SKR8"	"3W8CV64QJ2Z3VDF1VQUDCR8OW7FH9E"	"A646R8SV0S04Y"	"Submitted"	"Thu Apr 03 13:48:42 EDT 2014"	"Thu Mar 27 13:33:44 EDT 2014"	"Thu Mar 27 13:48:42 EDT 2014"	""	""	""	""	""	"com.avast.android.mobilesecurity"	"READ_CONTACTS"	"UTILITY"	"reads user's contact list (phone book) and phone call history"	"for implementing user interface"	"APPLICATION"	"APPLICATION"	"-1"	""
"31YWE12TE0CTG0TTVV9ECXAT22DX7B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0CTG0TTVV9ECXAT22DX7B"	"386PBUZZXFXUNLB08N0OTDFY9TTJLB"	"A27PVIL93ZMY46"	"Submitted"	"Thu Apr 03 13:03:36 EDT 2014"	"Thu Mar 27 13:02:19 EDT 2014"	"Thu Mar 27 13:03:36 EDT 2014"	""	""	""	""	""	"com.magmamobile.game.BubbleBlast2"	"READ_PHONE_STATE"	"SOCIAL_GAMING"	"uses user's phone ID or phone number"	"to identify users on a game platform"	"GAME"	"GAME"	"-1"	""
"31YWE12TE0CTG0TTVV9ECXAT22DX7B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0CTG0TTVV9ECXAT22DX7B"	"3LBXNTKX0RV0H3FG0UCZFDWIKXQX9F"	"A3G00Q5JV2BE5G"	"Submitted"	"Thu Apr 03 13:07:05 EDT 2014"	"Thu Mar 27 13:00:08 EDT 2014"	"Thu Mar 27 13:07:05 EDT 2014"	""	""	""	""	""	"com.magmamobile.game.BubbleBlast2"	"READ_PHONE_STATE"	"SOCIAL_GAMING"	"uses user's phone ID or phone number"	"to identify users on a game platform"	"GAME"	"GAME"	"2"	""
"31YWE12TE0CTG0TTVV9ECXAT22DX7B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Thu Apr 10 12:59:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0CTG0TTVV9ECXAT22DX7B"	"30IQTZXKAK6IL9R30YT6M2VPHTXX04"	"A3O81LHBBI8NPK"	"Submitted"	"Thu Apr 03 13:07:59 EDT 2014"	"Thu Mar 27 13:03:28 EDT 2014"	"Thu Mar 27 13:07:59 EDT 2014"	""	""	""	""	""	"com.magmamobile.game.BubbleBlast2"	"READ_PHONE_STATE"	"SOCIAL_GAMING"	"uses user's phone ID or phone number"	"to identify users on a game platform"	"GAME"	"GAME"	"-1"	""
