"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3PUV2Q8SV442K6R2HCKINSTX5ASDBB"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"45"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PUV2Q8SV442K6R2HCKINSTX5ASDBB"	"3AUQQEL7U5TQHKM80JSOYHY41IXV07"	"A3DJSZ7KSUZRV0"	"Submitted"	"Thu Apr 03 13:45:50 EDT 2014"	"Thu Mar 27 13:44:13 EDT 2014"	"Thu Mar 27 13:45:50 EDT 2014"	""	""	""	""	""	"com.rovio.angrybirdsseasons"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-1"	""
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3NAPMVF0ZWFV24OQX8TMBRBGCY1722"	"A29VL3MZE7YPBZ"	"Submitted"	"Thu Apr 03 12:59:50 EDT 2014"	"Thu Mar 27 12:58:46 EDT 2014"	"Thu Mar 27 12:59:50 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	""
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3VNXK88KKCI8DEAL0FBHRSZX4MJ9VP"	"A13T61GJTR2Y9B"	"Submitted"	"Thu Apr 03 13:05:23 EDT 2014"	"Thu Mar 27 13:05:10 EDT 2014"	"Thu Mar 27 13:05:23 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3RGU30DZTA8ET3TL8Z13TQUN9YIMJF"	"A3G00Q5JV2BE5G"	"Submitted"	"Thu Apr 03 13:05:40 EDT 2014"	"Thu Mar 27 12:59:00 EDT 2014"	"Thu Mar 27 13:05:40 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"33LKR6A5KEKBBH31R7W9B4TT9PE1TR"	"A646R8SV0S04Y"	"Submitted"	"Thu Apr 03 13:08:46 EDT 2014"	"Thu Mar 27 12:59:20 EDT 2014"	"Thu Mar 27 13:08:46 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"33NF62TLXJ2J3FTINNONED2JKTRJKB"	"AKLV0WIZZ356X"	"Submitted"	"Thu Apr 03 13:16:45 EDT 2014"	"Thu Mar 27 13:15:31 EDT 2014"	"Thu Mar 27 13:16:45 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"1"	""
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3LJ7UR74RHDU83V0HTTZ03U4WR74NB"	"A9QYAH5BONH1W"	"Submitted"	"Thu Apr 03 13:21:37 EDT 2014"	"Thu Mar 27 13:21:29 EDT 2014"	"Thu Mar 27 13:21:37 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	""
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3NQL1CS15R8NEFIT8R3XQ9SODV6YV5"	"A3O81LHBBI8NPK"	"Submitted"	"Thu Apr 03 13:21:41 EDT 2014"	"Thu Mar 27 13:15:26 EDT 2014"	"Thu Mar 27 13:21:41 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"30MVJZJNHMDZMJARJQXYO4O39ZG9J8"	"A27PVIL93ZMY46"	"Submitted"	"Thu Apr 03 13:22:50 EDT 2014"	"Thu Mar 27 13:21:42 EDT 2014"	"Thu Mar 27 13:22:50 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3LRLIPTPEQ982MQETHBALEZ0U60KAZ"	"A3C6BPE5UJ9EHR"	"Submitted"	"Thu Apr 03 13:31:01 EDT 2014"	"Thu Mar 27 13:30:32 EDT 2014"	"Thu Mar 27 13:31:01 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"30JNVC0OR9K9NCWNCS5ZYMYD67IHQZ"	"A1F63RK1PMJS5Y"	"Submitted"	"Thu Apr 03 13:31:22 EDT 2014"	"Thu Mar 27 13:30:57 EDT 2014"	"Thu Mar 27 13:31:22 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	""
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3HUTX6F6VUN2NAGPEUAOMDXB2NI2OU"	"AC7VPTC0JQLWL"	"Submitted"	"Thu Apr 03 13:32:37 EDT 2014"	"Thu Mar 27 13:32:31 EDT 2014"	"Thu Mar 27 13:32:37 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"1"	""
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3BEFOD78W6TOQLA05SEZNO54R1XM4T"	"A2WGW5Y3ZFBDEC"	"Submitted"	"Thu Apr 03 13:33:00 EDT 2014"	"Thu Mar 27 13:26:08 EDT 2014"	"Thu Mar 27 13:33:00 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	""
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ATTHHXXWAOTS48J4OICS6VL3NKXI5"	"A1LX3YP9PCKI72"	"Submitted"	"Thu Apr 03 13:35:25 EDT 2014"	"Thu Mar 27 13:34:51 EDT 2014"	"Thu Mar 27 13:35:25 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	"i hate targeted advertisement"
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3A7Y0R2P2OOPNFSPM63C47ALG2AJX4"	"AR7DGMRC1N0AV"	"Submitted"	"Thu Apr 03 13:38:52 EDT 2014"	"Thu Mar 27 13:33:45 EDT 2014"	"Thu Mar 27 13:38:52 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3I33IC7ZWF2DL6MO4B56LID6D6FA24"	"A36T3XYC4WBLNK"	"Submitted"	"Thu Apr 03 13:39:00 EDT 2014"	"Thu Mar 27 13:35:31 EDT 2014"	"Thu Mar 27 13:39:00 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"33L7PJKHCGYTMHNMQS5OQEG1NVTT8C"	"A1QD0XE25CXJ2A"	"Submitted"	"Thu Apr 03 13:40:28 EDT 2014"	"Thu Mar 27 13:40:20 EDT 2014"	"Thu Mar 27 13:40:28 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	""
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3JV9LGBJWTES24OWD9VDOHRCC6PGOT"	"AVXEDARJC5HLU"	"Submitted"	"Thu Apr 03 13:41:35 EDT 2014"	"Thu Mar 27 13:41:13 EDT 2014"	"Thu Mar 27 13:41:35 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3OLF68YTN91XM0Y0S6KD517VMAMFAV"	"ACXR9CVS59T23"	"Submitted"	"Thu Apr 03 13:42:36 EDT 2014"	"Thu Mar 27 13:42:17 EDT 2014"	"Thu Mar 27 13:42:36 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	"Awesome HIT!"
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"323Q6SJS8IGCWN6EYCU5MNUZZ5CFH6"	"A2BLIB4GCCK3J5"	"Submitted"	"Thu Apr 03 13:42:37 EDT 2014"	"Thu Mar 27 13:42:23 EDT 2014"	"Thu Mar 27 13:42:37 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-2"	""
"3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"46"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3RZS0FBRWKAUJ8MY0L78Y6G41EVPC8"	"3V0Z7YWSIY0XDUPMF6W2H5RJYGHV2R"	"A18TXM6GMU1411"	"Submitted"	"Thu Apr 03 13:44:33 EDT 2014"	"Thu Mar 27 13:39:08 EDT 2014"	"Thu Mar 27 13:44:33 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"GAME_ENGINE"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement in game"	"GAME"	"GAME"	"-1"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4KNA58X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4KNA58X"	"33LK57MYLT57RDBUAI0BTTHJKLDZSP"	"A1F63RK1PMJS5Y"	"Submitted"	"Thu Apr 03 12:59:53 EDT 2014"	"Thu Mar 27 12:59:37 EDT 2014"	"Thu Mar 27 12:59:53 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-1"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4KNA58X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4KNA58X"	"3634BBTX0OUCSIHY4UCQMZVEZIHFIP"	"A29VL3MZE7YPBZ"	"Submitted"	"Thu Apr 03 13:01:55 EDT 2014"	"Thu Mar 27 13:00:53 EDT 2014"	"Thu Mar 27 13:01:55 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-2"	""
"3UL5XDRDNCJOEVE2ZUIPYEF4KNA58X"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:25 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Thu Apr 10 12:58:25 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UL5XDRDNCJOEVE2ZUIPYEF4KNA58X"	"3NOKK93PR1886ZFGD02TJ2CMVOWEEY"	"A27PVIL93ZMY46"	"Submitted"	"Thu Apr 03 13:04:08 EDT 2014"	"Thu Mar 27 13:02:52 EDT 2014"	"Thu Mar 27 13:04:08 EDT 2014"	""	""	""	""	""	"com.outfit7.mytalkingtomfree"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-1"	""
