"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"306W7JMRYYYQ3BVB049210FWVV48BY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"183"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=306W7JMRYYYQ3BVB049210FWVV48BY"	"39LOEL67OS5ON0PSBDZX81C3UBM83B"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 14:14:38 EDT 2014"	"Sun Apr 06 14:14:02 EDT 2014"	"Sun Apr 06 14:14:38 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to recognize music and media playing oround users"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"306W7JMRYYYQ3BVB049210FWVV48BY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"183"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=306W7JMRYYYQ3BVB049210FWVV48BY"	"379J5II41OGMC5P8UMPXWX2650ALE0"	"A14HW8I4RYHNC4"	"Submitted"	"Sun Apr 13 14:15:23 EDT 2014"	"Sun Apr 06 14:14:57 EDT 2014"	"Sun Apr 06 14:15:23 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to recognize music and media playing oround users"	"Content: Book, Music or Video"	"APPLICATION"	"2"	"I use this one."
"306W7JMRYYYQ3BVB049210FWVV48BY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"183"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=306W7JMRYYYQ3BVB049210FWVV48BY"	"3H7Z272LX77Q9WEY3058Q91AJ7DPLQ"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 14:20:30 EDT 2014"	"Sun Apr 06 14:19:55 EDT 2014"	"Sun Apr 06 14:20:30 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to recognize music and media playing oround users"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"306W7JMRYYYQ3BVB049210FWVV48BY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"183"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=306W7JMRYYYQ3BVB049210FWVV48BY"	"3LWJHTCVCCMP9G5HH2HZV1M0R7EQFE"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:30:28 EDT 2014"	"Sun Apr 06 14:30:16 EDT 2014"	"Sun Apr 06 14:30:28 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to recognize music and media playing oround users"	"APPLICATION"	"APPLICATION"	"2"	"It will help ID"
"306W7JMRYYYQ3BVB049210FWVV48BY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"183"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=306W7JMRYYYQ3BVB049210FWVV48BY"	"38SKSKU7R1XYSARUQ5FOHC0YXTKIL9"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:36:48 EDT 2014"	"Sun Apr 06 14:36:31 EDT 2014"	"Sun Apr 06 14:36:48 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to recognize music and media playing oround users"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"306W7JMRYYYQ3BVB049210FWVV48BY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"183"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=306W7JMRYYYQ3BVB049210FWVV48BY"	"3URFVVM165IN6Q3YZNVB8UZ76XFZUH"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:42:43 EDT 2014"	"Sun Apr 06 14:42:22 EDT 2014"	"Sun Apr 06 14:42:43 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to recognize music and media playing oround users"	"APPLICATION"	"APPLICATION"	"2"	""
"306W7JMRYYYQ3BVB049210FWVV48BY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"183"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=306W7JMRYYYQ3BVB049210FWVV48BY"	"3HWRJOOET529GIKYEVMY8JG1XUPESE"	"A2RRDATXKQ8HHC"	"Submitted"	"Sun Apr 13 15:00:06 EDT 2014"	"Sun Apr 06 14:59:19 EDT 2014"	"Sun Apr 06 15:00:06 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to recognize music and media playing oround users"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"306W7JMRYYYQ3BVB049210FWVV48BY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"183"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=306W7JMRYYYQ3BVB049210FWVV48BY"	"39GAF6DQWR0QO97QW2WOCMHE7PG1VO"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:06:18 EDT 2014"	"Sun Apr 06 15:06:11 EDT 2014"	"Sun Apr 06 15:06:18 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to recognize music and media playing oround users"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"306W7JMRYYYQ3BVB049210FWVV48BY"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"183"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=306W7JMRYYYQ3BVB049210FWVV48BY"	"34HJIJKLP5W7G849JKFQAKOHJ9Q4V4"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 15:15:17 EDT 2014"	"Sun Apr 06 15:07:20 EDT 2014"	"Sun Apr 06 15:15:17 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"to recognize music and media playing oround users"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"184"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3W8CV64QJ2Z3VDF1VQUDCR8OXM8H92"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 12:55:36 EDT 2014"	"Sun Apr 06 12:54:52 EDT 2014"	"Sun Apr 06 12:55:36 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"184"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"30BUDKLTXDV8AGMN2Z9QF869JAY5EK"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:02:54 EDT 2014"	"Sun Apr 06 12:57:32 EDT 2014"	"Sun Apr 06 13:02:54 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"184"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3KKG4CDWKIY9J1R6GJAUI2ZKSHS499"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:24:15 EDT 2014"	"Sun Apr 06 13:21:06 EDT 2014"	"Sun Apr 06 13:24:15 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"184"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3L4PIM1GQTGVL81CZ7YNPC3LT4WYRA"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:24:55 EDT 2014"	"Sun Apr 06 13:19:25 EDT 2014"	"Sun Apr 06 13:24:55 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"-1"	""
"3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"184"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3AMYWKA6YBMQ5BZQ1WMRCQENJ7LO6T"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:30:48 EDT 2014"	"Sun Apr 06 13:30:11 EDT 2014"	"Sun Apr 06 13:30:48 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"-1"	"it doesn't seem like this feature would be necessary to make sure the app is running effectively "
"3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"184"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3LOTDFNYA7ZUTD13TBG5NQ4MF8OFW0"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:35:01 EDT 2014"	"Sun Apr 06 13:33:39 EDT 2014"	"Sun Apr 06 13:35:01 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"GAME"	"APPLICATION"	"2"	""
"3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"184"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3FIUS151DV24AR7YPQI5J8IAMZYGG1"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:37:25 EDT 2014"	"Sun Apr 06 13:35:56 EDT 2014"	"Sun Apr 06 13:37:25 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"184"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3NJM2BJS4W6X6SKSQNC9NQBNPYXPC8"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 14:04:35 EDT 2014"	"Sun Apr 06 14:04:15 EDT 2014"	"Sun Apr 06 14:04:35 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"184"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3BWI6RSP7G9NXK06QSONDSK5AG47EC"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:05:45 EDT 2014"	"Sun Apr 06 14:05:11 EDT 2014"	"Sun Apr 06 14:05:45 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"184"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3A4TN5196KI5TBM47A44EH9W37OHCW"	"A1LJKHC0NH9TIX"	"Submitted"	"Sun Apr 13 14:11:50 EDT 2014"	"Sun Apr 06 14:11:09 EDT 2014"	"Sun Apr 06 14:11:50 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"-2"	""
"3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"184"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"37UQDCYH6XV4ZVMSLIDXDW8RABA7VL"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 14:27:57 EDT 2014"	"Sun Apr 06 14:26:52 EDT 2014"	"Sun Apr 06 14:27:57 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"184"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"30X31N5D63Q6Q53MYQKCC0QACFNASB"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:36:20 EDT 2014"	"Sun Apr 06 14:36:04 EDT 2014"	"Sun Apr 06 14:36:20 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"184"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3QEMNNSB2XZI5EM6UXD37A2KA48D7U"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:43:28 EDT 2014"	"Sun Apr 06 14:43:20 EDT 2014"	"Sun Apr 06 14:43:28 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"184"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3OHYZ19UGC5RSDBTR933SVG9FQMAOG"	"A2RRDATXKQ8HHC"	"Submitted"	"Sun Apr 13 14:50:56 EDT 2014"	"Sun Apr 06 14:49:12 EDT 2014"	"Sun Apr 06 14:50:56 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:54:48 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"184"	"900"	"604800"	"Sun Apr 20 12:54:48 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMH160O7HGEUIUPQSXQE6H"	"32SVAV9L3F926OI78BJB4SIYKZRA3M"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:54:55 EDT 2014"	"Sun Apr 06 14:54:39 EDT 2014"	"Sun Apr 06 14:54:55 EDT 2014"	""	""	""	""	""	"com.shazam.android"	"AUTHENTICATE_ACCOUNTS"	"INTERNAL"	"uses user's account authentication information (like password) or create new accounts"	"to manage app account informaiton on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
