"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"106"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3A4TN5196KI5TBM47A44EH9W37CHCK"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:01:23 EDT 2014"	"Sun Apr 06 13:00:41 EDT 2014"	"Sun Apr 06 13:01:23 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"1"	""
"3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"106"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3K772S5NP8BKQ96I31AZ459ZOJQHEE"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:10:06 EDT 2014"	"Sun Apr 06 13:06:37 EDT 2014"	"Sun Apr 06 13:10:06 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"1"	""
"3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"106"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3U5JL4WY5K9ZKX94JZG8Y5L2ZKH4XQ"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:11:11 EDT 2014"	"Sun Apr 06 13:10:38 EDT 2014"	"Sun Apr 06 13:11:11 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"1"	""
"3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"106"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3RRCEFRB7MCS7U63E3OQ98UAGHT4BH"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 13:12:44 EDT 2014"	"Sun Apr 06 13:09:02 EDT 2014"	"Sun Apr 06 13:12:44 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"1"	""
"3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"106"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"30MVJZJNHMDZMJARJQXYO4O3AEHJ9E"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:22:54 EDT 2014"	"Sun Apr 06 13:19:27 EDT 2014"	"Sun Apr 06 13:22:54 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-2"	""
"3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"106"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"339ANSOTR52N849C553N2CNJ8T7IKY"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:32:57 EDT 2014"	"Sun Apr 06 13:32:51 EDT 2014"	"Sun Apr 06 13:32:57 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-1"	""
"3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"106"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3EQHHY4HQSS6UUIE8UZEFBRLWQKG5J"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:34:33 EDT 2014"	"Sun Apr 06 13:34:21 EDT 2014"	"Sun Apr 06 13:34:33 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-2"	""
"3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"106"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3U0SRXB7CD5199XYS5PC8W5EPKVNRC"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:43:24 EDT 2014"	"Sun Apr 06 13:43:13 EDT 2014"	"Sun Apr 06 13:43:24 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-1"	"it doesn't seem like this feature would be necessary to make sure the app is running effectively "
"3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"106"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"39KFRKBFINVSOV9W7FHJVHYGIHFYO4"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:46:51 EDT 2014"	"Sun Apr 06 13:46:33 EDT 2014"	"Sun Apr 06 13:46:51 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-1"	""
"3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"106"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3MX2NQ3YC9UHGGD4X4ZI3XRGZGNX5Z"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:26:44 EDT 2014"	"Sun Apr 06 14:26:34 EDT 2014"	"Sun Apr 06 14:26:44 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-2"	""
"3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"106"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3II4UPYCOJ7SBWRLQWM971JFFUYQD3"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:30:21 EDT 2014"	"Sun Apr 06 14:30:05 EDT 2014"	"Sun Apr 06 14:30:21 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-1"	""
"3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"106"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3HMIGG0U4L6P33MG0YSNYV8G3CM8YM"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:50:26 EDT 2014"	"Sun Apr 06 14:50:17 EDT 2014"	"Sun Apr 06 14:50:26 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"2"	"I love this game!"
"3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"106"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3QXNC7EIPIVSKD95XINS6Z97B5P90B"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:50:36 EDT 2014"	"Sun Apr 06 14:50:30 EDT 2014"	"Sun Apr 06 14:50:36 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-2"	""
"3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"106"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3TYCR1GOTCJKN0G4Q93AH73OT6NLZA"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 14:53:47 EDT 2014"	"Sun Apr 06 14:46:29 EDT 2014"	"Sun Apr 06 14:53:47 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-1"	""
"3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"106"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"37WLF8U1WPQ7FKEB34UY59XEZ2NK6H"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 14:54:19 EDT 2014"	"Sun Apr 06 14:53:44 EDT 2014"	"Sun Apr 06 14:54:19 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"1"	""
"3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"106"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3F6HPJW4JD0ASJPR5G1Y37AX64U2WE"	"A14HW8I4RYHNC4"	"Submitted"	"Sun Apr 13 14:59:02 EDT 2014"	"Sun Apr 06 14:57:27 EDT 2014"	"Sun Apr 06 14:59:02 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"1"	""
"3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"106"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3P529IW9KYLEIJP4PX93EFN6H1XFLK"	"A8QNPF8ASC5VC"	"Submitted"	"Sun Apr 13 15:08:10 EDT 2014"	"Sun Apr 06 15:07:29 EDT 2014"	"Sun Apr 06 15:08:10 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-1"	""
"3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"106"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3FE7TXL1LIN58MT5T72SBISBI3F2QC"	"ADJ9I7ZBFYFH7"	"Submitted"	"Sun Apr 13 15:08:33 EDT 2014"	"Sun Apr 06 15:08:18 EDT 2014"	"Sun Apr 06 15:08:33 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"2"	""
"3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"106"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JU8CV4BRLCVSXJ1QQGZT6ALR4MPO2"	"3X1FV8S5JXRNSOXTELHRJ9LK9EYVGH"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 15:10:20 EDT 2014"	"Sun Apr 06 15:02:53 EDT 2014"	"Sun Apr 06 15:10:20 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"GAME"	"GAME"	"-1"	""
"3OND0WXMHWFH3P8ODZ5YFLEG1B6HEL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"107"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OND0WXMHWFH3P8ODZ5YFLEG1B6HEL"	"3URFVVM165IN6Q3YZNVB8UZ76X0ZU2"	"AN6WT1D6EQ8V5"	"Submitted"	"Sun Apr 13 13:02:55 EDT 2014"	"Sun Apr 06 13:02:47 EDT 2014"	"Sun Apr 06 13:02:55 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"GAME"	"GAME"	"2"	""
"3OND0WXMHWFH3P8ODZ5YFLEG1B6HEL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"107"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OND0WXMHWFH3P8ODZ5YFLEG1B6HEL"	"36TFCYNS44ATW9XZY60RSUU64P0XH2"	"A1ETJBNTO9ZWZ8"	"Submitted"	"Sun Apr 13 13:03:53 EDT 2014"	"Sun Apr 06 13:03:12 EDT 2014"	"Sun Apr 06 13:03:53 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"GAME"	"GAME"	"1"	"Looks like a fun game"
"3OND0WXMHWFH3P8ODZ5YFLEG1B6HEL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"107"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OND0WXMHWFH3P8ODZ5YFLEG1B6HEL"	"3LJ7UR74RHDU83V0HTTZ03U4X65N4N"	"A2N701P8CHDKTT"	"Submitted"	"Sun Apr 13 13:08:09 EDT 2014"	"Sun Apr 06 13:07:47 EDT 2014"	"Sun Apr 06 13:08:09 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"GAME"	"GAME"	"-2"	"I do not see a reason for it to need that info."
"3OND0WXMHWFH3P8ODZ5YFLEG1B6HEL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"107"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OND0WXMHWFH3P8ODZ5YFLEG1B6HEL"	"3R6BYFZZP7C9ID6T3GCRP9ITOAQFXP"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:11:03 EDT 2014"	"Sun Apr 06 13:10:26 EDT 2014"	"Sun Apr 06 13:11:03 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"GAME"	"GAME"	"2"	""
"3OND0WXMHWFH3P8ODZ5YFLEG1B6HEL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:52:02 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"107"	"900"	"604800"	"Sun Apr 20 12:52:02 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OND0WXMHWFH3P8ODZ5YFLEG1B6HEL"	"3ZSY5X72NXBJRUXATKPPNL5JFUVORN"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:11:20 EDT 2014"	"Sun Apr 06 13:10:50 EDT 2014"	"Sun Apr 06 13:11:20 EDT 2014"	""	""	""	""	""	"com.halfbrick.fruitninjafree"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"GAME"	"GAME"	"-1"	""
