"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"34R0BODSP1Z5NWOTCX4PQOBQW2G5ET"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"135"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1Z5NWOTCX4PQOBQW2G5ET"	"3Z3ZLGNNSIUUT4POX7GXUSX3OHFQ3B"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 15:15:05 EDT 2014"	"Sun Apr 06 15:07:08 EDT 2014"	"Sun Apr 06 15:15:05 EDT 2014"	""	""	""	""	""	"com.dianxinos.dxbs"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app"	"APPLICATION"	"APPLICATION"	"1"	""
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"34T446B1C0EUIBG892XJ8PAFHQB0C2"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:04:23 EDT 2014"	"Sun Apr 06 13:04:10 EDT 2014"	"Sun Apr 06 13:04:23 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"-2"	""
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3WQQ9FUS6AUTQVT5Q6E3QKAFI3MB8S"	"A1CUTEZJIWM0UU"	"Submitted"	"Sun Apr 13 13:05:29 EDT 2014"	"Sun Apr 06 12:59:11 EDT 2014"	"Sun Apr 06 13:05:29 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"1"	""
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3VW04L3ZLT6QIZXE3AIDVGI0SFJXXV"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 13:05:38 EDT 2014"	"Sun Apr 06 13:04:26 EDT 2014"	"Sun Apr 06 13:05:38 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"1"	""
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3KIBXJ1WD5UX4QKF30GSM9J5K21OKU"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:12:06 EDT 2014"	"Sun Apr 06 13:10:36 EDT 2014"	"Sun Apr 06 13:12:06 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"1"	""
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3907X2AHF05K8ASQTUN3BD21D7AP2P"	"A2QLSHXNCHBRN4"	"Submitted"	"Sun Apr 13 13:13:09 EDT 2014"	"Sun Apr 06 13:05:30 EDT 2014"	"Sun Apr 06 13:13:09 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"-1"	""
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"358UUM7WRZ3C6O5BCY8NCZJOP5NR72"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:22:06 EDT 2014"	"Sun Apr 06 13:19:19 EDT 2014"	"Sun Apr 06 13:22:06 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"-2"	""
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3WOKGM4L71GVR0DBZ76A3P4W64X0O2"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:24:26 EDT 2014"	"Sun Apr 06 13:19:06 EDT 2014"	"Sun Apr 06 13:24:26 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"-2"	""
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3EJJQNKU9R59ZDBNP7UZ3C8I38MRH7"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:37:14 EDT 2014"	"Sun Apr 06 13:37:02 EDT 2014"	"Sun Apr 06 13:37:14 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"-1"	""
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3EICBYG644W1KHHUVA7PQUPBGZRJC2"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:02:08 EDT 2014"	"Sun Apr 06 14:01:56 EDT 2014"	"Sun Apr 06 14:02:08 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"-1"	""
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"33FBRBDW6OZC00LB46AY14GX0OXC8B"	"A2KD1OZMH8ERI7"	"Submitted"	"Sun Apr 13 14:03:59 EDT 2014"	"Sun Apr 06 14:03:45 EDT 2014"	"Sun Apr 06 14:03:59 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"2"	""
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3NPI0JQDAO5ES9M3C97ZC0BRDKWTPU"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:05:41 EDT 2014"	"Sun Apr 06 14:05:14 EDT 2014"	"Sun Apr 06 14:05:41 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"1"	""
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3U4J9857OEBPQHOMG1MXCKEK7JTB7I"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:15:31 EDT 2014"	"Sun Apr 06 14:14:58 EDT 2014"	"Sun Apr 06 14:15:31 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"-1"	""
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3PS7W85Z8Z2T0M6WVKB2QABC8GH9TI"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:20:42 EDT 2014"	"Sun Apr 06 14:20:01 EDT 2014"	"Sun Apr 06 14:20:42 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"-2"	"wouldn't want my location known"
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3OVR4I9USPJFB08SXLLG4XP92H54Q4"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 14:27:51 EDT 2014"	"Sun Apr 06 14:27:33 EDT 2014"	"Sun Apr 06 14:27:51 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"2"	""
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3300DTYQT2HX325LMRXTDJ10F6ZQEW"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:30:21 EDT 2014"	"Sun Apr 06 14:30:05 EDT 2014"	"Sun Apr 06 14:30:21 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"1"	"This feature would allow me to get maximum use out of the app"
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3SPJ0334213ENKIZR2PENLHUJNDYJT"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:38:54 EDT 2014"	"Sun Apr 06 14:38:46 EDT 2014"	"Sun Apr 06 14:38:54 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"-2"	""
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"34PGFRQONOBAYFNZC17Q2OWE8FEJWG"	"ADJ9I7ZBFYFH7"	"Submitted"	"Sun Apr 13 14:40:10 EDT 2014"	"Sun Apr 06 14:39:24 EDT 2014"	"Sun Apr 06 14:40:10 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"2"	"I trust Google completely. "
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ZPPDN2SLVWRB3OZ5PM7ROBB56X9EV"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:41:00 EDT 2014"	"Sun Apr 06 14:40:54 EDT 2014"	"Sun Apr 06 14:41:00 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"-2"	""
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"31UV0MXWNQCKQLO9YIZH0N41B3M5IA"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:51:12 EDT 2014"	"Sun Apr 06 14:50:55 EDT 2014"	"Sun Apr 06 14:51:12 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"2"	""
"3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"136"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK73R837"	"3TR2532VIPUC408TLJUM4UX1KDO6J5"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 14:59:14 EDT 2014"	"Sun Apr 06 14:58:57 EDT 2014"	"Sun Apr 06 14:59:14 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"-1"	""
"3L55D8AUFAXOSMEZR83RBX9G6V7CYN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"137"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L55D8AUFAXOSMEZR83RBX9G6V7CYN"	"3X87C8JFV6BYDLA3NMHY205FGXTQSI"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 12:53:56 EDT 2014"	"Sun Apr 06 12:53:33 EDT 2014"	"Sun Apr 06 12:53:56 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login Google accounts"	"APPLICATION"	"APPLICATION"	"2"	""
"3L55D8AUFAXOSMEZR83RBX9G6V7CYN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"137"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L55D8AUFAXOSMEZR83RBX9G6V7CYN"	"3KYQYYSHYV7PQKE5BJU5IWOF0T3DO5"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:07:39 EDT 2014"	"Sun Apr 06 13:04:27 EDT 2014"	"Sun Apr 06 13:07:39 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login Google accounts"	"APPLICATION"	"APPLICATION"	"1"	""
"3L55D8AUFAXOSMEZR83RBX9G6V7CYN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:53:05 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"137"	"900"	"604800"	"Sun Apr 20 12:53:05 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L55D8AUFAXOSMEZR83RBX9G6V7CYN"	"3MX2NQ3YC9UHGGD4X4ZI3XRGZGBX5N"	"A1LJKHC0NH9TIX"	"Submitted"	"Sun Apr 13 13:12:29 EDT 2014"	"Sun Apr 06 13:12:11 EDT 2014"	"Sun Apr 06 13:12:29 EDT 2014"	""	""	""	""	""	"com.android.chrome"	"MANAGE_ACCOUNTS"	"INTERNAL"	"manages user's accounts on the phone"	"to login Google accounts"	"APPLICATION"	"APPLICATION"	"1"	"I trust google"
