"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"35USIKEBNRG8NQZE0HMEX1EITXAN67"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 12:58:38 EDT 2014"	"Sun Apr 06 12:54:13 EDT 2014"	"Sun Apr 06 12:58:38 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"APPLICATION"	"APPLICATION"	"-2"	""
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3LYA37P8IQNDLWV6ZVB6GPJ6D3HKBL"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:08:13 EDT 2014"	"Sun Apr 06 13:08:04 EDT 2014"	"Sun Apr 06 13:08:13 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3C5W7UE9CFQFONYAP3G4KZ22LB0XMC"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:09:44 EDT 2014"	"Sun Apr 06 13:06:17 EDT 2014"	"Sun Apr 06 13:09:44 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3BV8HQ2ZZW11375PRDH9BVUIUQDA6C"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:11:31 EDT 2014"	"Sun Apr 06 13:06:03 EDT 2014"	"Sun Apr 06 13:11:31 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"APPLICATION"	"APPLICATION"	"-2"	"Wow unclear reasons.. really 
T-T.. typical google!"
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3OLF68YTN91XM0Y0S6KD517VNPHFAL"	"AN6WT1D6EQ8V5"	"Submitted"	"Sun Apr 13 13:13:37 EDT 2014"	"Sun Apr 06 13:09:19 EDT 2014"	"Sun Apr 06 13:13:37 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3RYC5T2D73T1CU9B8K24CLA9PZSRP8"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 13:17:38 EDT 2014"	"Sun Apr 06 13:16:27 EDT 2014"	"Sun Apr 06 13:17:38 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"APPLICATION"	"APPLICATION"	"-1"	""
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3NAPMVF0ZWFV24OQX8TMBRBGDD727Y"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:19:14 EDT 2014"	"Sun Apr 06 13:16:02 EDT 2014"	"Sun Apr 06 13:19:14 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3GNA64GUZE4X7JCSBQ4Q9PVN2DT5Q3"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 13:35:50 EDT 2014"	"Sun Apr 06 13:35:30 EDT 2014"	"Sun Apr 06 13:35:50 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"APPLICATION"	"APPLICATION"	"-1"	""
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"336KAV9KYQSEHOKRKHJMO4VDHCJ2Y2"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:38:05 EDT 2014"	"Sun Apr 06 13:34:18 EDT 2014"	"Sun Apr 06 13:38:05 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"APPLICATION"	"APPLICATION"	"-1"	""
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3LOTDFNYA7ZUTD13TBG5NQ4MF8PFW1"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:45:59 EDT 2014"	"Sun Apr 06 13:39:54 EDT 2014"	"Sun Apr 06 13:45:59 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3TDXMTX3CBUG9PON319MSTI17YV6IP"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:31:10 EDT 2014"	"Sun Apr 06 14:30:42 EDT 2014"	"Sun Apr 06 14:31:10 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3DZQRBDBSLF66K41PB52PSC465VS3X"	"A3O9E7SFME6EHN"	"Submitted"	"Sun Apr 13 14:34:34 EDT 2014"	"Sun Apr 06 14:33:18 EDT 2014"	"Sun Apr 06 14:34:34 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"APPLICATION"	"APPLICATION"	"1"	"I think they should clarify why they need to use camera or flashlight on the phone."
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3483FV8BEEJCY4ALEYOU5DBKI2062G"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 14:43:34 EDT 2014"	"Sun Apr 06 14:42:58 EDT 2014"	"Sun Apr 06 14:43:34 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"34V1S5K3GS1NYOVKZ739F0JYO8A698"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:43:43 EDT 2014"	"Sun Apr 06 14:43:23 EDT 2014"	"Sun Apr 06 14:43:43 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"APPLICATION"	"APPLICATION"	"-2"	"This feature would not be necessary to ensure the app is running effectively. "
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"351SEKWQS0H1QHTTY3FSQSZA5T3DM5"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:45:11 EDT 2014"	"Sun Apr 06 14:45:04 EDT 2014"	"Sun Apr 06 14:45:11 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3COPXFW7XBCFPQWGI0T7B9OVU7CPKR"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:47:29 EDT 2014"	"Sun Apr 06 14:47:20 EDT 2014"	"Sun Apr 06 14:47:29 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"37TD41K0AH9UJK0KI4G3IVGYCIASCX"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:49:00 EDT 2014"	"Sun Apr 06 14:48:53 EDT 2014"	"Sun Apr 06 14:49:00 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"APPLICATION"	"APPLICATION"	"-2"	""
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3I02618YA06TSM1SCEX9HWXTWYAPUO"	"ADJ9I7ZBFYFH7"	"Submitted"	"Sun Apr 13 14:49:13 EDT 2014"	"Sun Apr 06 14:48:21 EDT 2014"	"Sun Apr 06 14:49:13 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"APPLICATION"	"APPLICATION"	"-1"	"I don't like that the reasons for use are ""unclear""."
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"38BQUHLA9W0SUEKIOCT81MB997BOME"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:55:26 EDT 2014"	"Sun Apr 06 14:55:14 EDT 2014"	"Sun Apr 06 14:55:26 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"APPLICATION"	"APPLICATION"	"-1"	""
"3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"26"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2FM3XQSQZHWN0J1KBXB7D"	"3X4MXAO0BGORW36CK6GZ4FI5IW9WRM"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 14:57:09 EDT 2014"	"Sun Apr 06 14:55:54 EDT 2014"	"Sun Apr 06 14:57:09 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"CAMERA"	"INTERNAL"	"uses camera or flashlight on the phone"	"for unclear reasons"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3NKW03WTLM7OXITIHPMYA5DHZ27WQC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3NKW03WTLM7OXITIHPMYA5DHZ27WQC"	"354P56DE9K3O735ORN8S29OKB70S7L"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 12:54:53 EDT 2014"	"Sun Apr 06 12:49:34 EDT 2014"	"Sun Apr 06 12:54:53 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Google account"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3NKW03WTLM7OXITIHPMYA5DHZ27WQC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3NKW03WTLM7OXITIHPMYA5DHZ27WQC"	"34MAJL3QP4NN4Z2QZA9KRPWYSPD43N"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 13:00:10 EDT 2014"	"Sun Apr 06 12:54:27 EDT 2014"	"Sun Apr 06 13:00:10 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Google account"	"APPLICATION"	"APPLICATION"	"1"	""
"3NKW03WTLM7OXITIHPMYA5DHZ27WQC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3NKW03WTLM7OXITIHPMYA5DHZ27WQC"	"3C8HJ7UOP7U4TIYPQL4PHKIDTBZMZZ"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 13:13:15 EDT 2014"	"Sun Apr 06 13:12:19 EDT 2014"	"Sun Apr 06 13:13:15 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Google account"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3NKW03WTLM7OXITIHPMYA5DHZ27WQC"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:49:16 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Sun Apr 20 12:49:16 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3NKW03WTLM7OXITIHPMYA5DHZ27WQC"	"3K5TEWLKGVB1OF3O49HU4LY0OR9VIS"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:16:00 EDT 2014"	"Sun Apr 06 13:14:57 EDT 2014"	"Sun Apr 06 13:16:00 EDT 2014"	""	""	""	""	""	"com.google.android.youtube"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Google account"	"APPLICATION"	"APPLICATION"	"2"	""
