permission , count
com.mobilepioneers.flitsersnet.permission.MAPS_RECEIVE , 1
kr.co.kmworks.jobang01.permission.C2D_MESSAGE , 1
com.hotel.booking.tunisia.permission.C2D_MESSAGE , 1
com.j2brenta.rmbpark.permission.MAPS_RECEIVE , 1
net.tcnmedia.euro.Home.permission.C2D_MESSAGE , 1
com.gladtohaveyou.sunsetref.permission.C2D_MESSAGE , 1
com.appsbuilder548988.permission.C2D_MESSAGE , 1
com.a76541042751761ae6adab06a.a49256099a.permission.C2D_MESSAGE , 1
com.adianteventures.adianteapps.visit_chiapas_app.permission.C2D_MESSAGE , 1
com.conduit.app_24fe2bf4f942400ab6e8a52114ac8922.app.permission.RECEIVE_ADM_MESSAGE , 1
com.softhis.tui.permission.MAPS_RECEIVE , 1
com.a158407784150b1336ceec6f9a.a82509696a.permission.C2D_MESSAGE , 1
biz.app4mobile.app_02d62b903241401ab6c472386ead1fcb.app.permission.C2D_MESSAGE , 1
cheap.hotel.booking.finland.permission.C2D_MESSAGE , 1
com.gladtohaveyou.seasidevip.permission.C2D_MESSAGE , 1
za.co.nasdev.gt.ui.permission.MAPS_RECEIVE , 1
CALL_PHONE , 1
com.lifethink.mykonos.permission.MAPS_RECEIVE , 1
intermaps.iskiczech.permission.MAPS_RECEIVE , 1
com.app_citycar.layout.permission.C2D_MESSAGE , 1
com.a14618178351a7eb0db5b160a.a09907717a.permission.C2D_MESSAGE , 1
com.app_r009.layout.permission.C2D_MESSAGE , 1
com.appsters.kaposvar.permission.C2D_MESSAGE , 1
biz.app4mobile.app_83fc723056f7497595c0f5d6be07c035.app.permission.C2D_MESSAGE , 1
com.a15353049265000cef6e6e2e3a.a56908321a.permission.C2D_MESSAGE , 1
co.uk.holidaycottages.app.permission.C2D_MESSAGE , 1
com.wQuickRouteRUS.permission.C2D_MESSAGE , 1
fr.zeeatelier.ZeeAppPresenceAndroid008.permission.C2D_MESSAGE , 1
com.jusapp.cheap.hotel.booking.accomodation.room.airbnb.vacation.travel.paris.permission.MAPS_RECEIVE , 1
com.app_airlie.layout.permission.C2D_MESSAGE , 1
android.permission.CALL_PRIVILEGES , 1
com.spacemonkey.travelcheck.permission.C2D_MESSAGE , 1
com.conduit.app_df3b6afe03c94ce49211e4960ff16f64.app.permission.C2D_MESSAGE , 1
com.guru.permission.MAPS_RECEIVE , 1
com.cheap.hotels.portugal.facebook.permission.C2D_MESSAGE , 1
com.tte.ticketstatus.permission.C2D_MESSAGE , 1
com.conduit.app_d62ebcc255f34e5588634bdbdc9603cb.app.permission.C2D_MESSAGE , 1
com.evento.uae.permission.C2D_MESSAGE , 1
com.hotels.booking.sweden.permission.C2D_MESSAGE , 1
com.populace.ITVillaRica.permission.MAPS_RECEIVE , 1
air.org.computer.confprog.stc.permission.C2D_MESSAGE , 1
com.allhotelapps.hotels.MAPS_RECEIVE , 1
com.guidebook.apps.CollegeBoard.android.permission.C2D_MESSAGE , 1
com.conduit.app_2797040cf17c41e3a597109931b19baa.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_q038.layout.permission.C2D_MESSAGE , 1
info.jourist.AudioGuidesFree.permission.C2D_MESSAGE , 1
com.hotels.lasvegas.permission.C2D_MESSAGE , 1
vi.myvirginislands.permission.C2D_MESSAGE , 1
com.conduit.app_ac971aea1c644aff9fc5db681f19db6f.app.permission.C2D_MESSAGE , 1
jp.co.itc.naruko.kokeshi.permission.MAPS_RECEIVE , 1
com.mtdpr.miamitraveldealspro.permission.C2D_MESSAGE , 1
com.gladtohaveyou.breck.permission.C2D_MESSAGE , 1
com.fourdirections.airchina.permission.C2D_MESSAGE , 1
ca.calgary.calgary311.permission.C2D_MESSAGE , 1
com.itxfront.MerryCyanCurrencyCalc.permission.C2D_MESSAGE , 1
com.hotel.france.booking.free.deal.permission.C2D_MESSAGE , 1
com.appsbuilder374963.permission.C2D_MESSAGE , 1
com.dtweb.lediams.permission.MAPS_RECEIVE , 1
com.ut.permission.DEVICE_STATE , 1
bg.eurodesign.apps.Maraia.permission.MAPS_RECEIVE , 1
android.hardware.touchscreen.multitouch , 1
com.app_tgksurf.layout.permission.C2D_MESSAGE , 1
com.inostudio.pinpoint.permission.MAPS_RECEIVE , 1
com.appplus.twnightclubs.permission.C2D_MESSAGE , 1
com.app_beachbumpr.layout.permission.C2D_MESSAGE , 1
com.usablenet.android.ritzcarlton.permission.C2D_MESSAGE , 1
de.alpstein.alpregio.BadHarzburg.permission.MAPS_RECEIVE , 1
com.hetverkeer.info.permission.MAPS_RECEIVE , 1
com.eks.sgflight.permission.MAPS_RECEIVE , 1
com.a205598715050485694622d79a.a57879999a.permission.C2D_MESSAGE , 1
com.gladtohaveyou.atwood.permission.C2D_MESSAGE , 1
com.wheely.wheely.permission.C2D_MESSAGE , 1
com.app_tecnoviajes.layout.permission.C2D_MESSAGE , 1
mobi.coolapps.portlandvisualtraffic.permission.MAPS_RECEIVE , 1
es.busplana.permission.MAPS_RECEIVE , 1
com.venetian.VenetianPalazzo.permission.C2D_MESSAGE , 1
com.wPetraTours.permission.C2D_MESSAGE , 1
com.hotels.hotelrates.permission.C2D_MESSAGE , 1
com.mvl.TheLodgeandGilpinCasinos.permission.MAPS_RECEIVE , 1
com.sfi.gites.marker.permission.MAPS_RECEIVE , 1
mx.taste.eatright.permission.MAPS_RECEIVE , 1
my.interapppluz.onetwofly.PRIVATE , 1
mobi.coolapps.sydneyvisualtraffic.permission.MAPS_RECEIVE , 1
it.fpaolucci.tombe.verano.permission.MAPS_RECEIVE , 1
org.krompi.weinlagen.permission.MAPS_RECEIVE , 1
com.app_smuelle.layout.permission.C2D_MESSAGE , 1
com.a2330314305205557cc40337a.a26319059a.permission.C2D_MESSAGE , 1
com.bhupi.stagweekendinedinburghyucruwr8bh1.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6369306372.permission.C2D_MESSAGE , 1
com.app_acigawinnipeg.layout.permission.C2D_MESSAGE , 1
com.innofied.hc.permission.MAPS_RECEIVE , 1
com.wHoseasonsHolidays.permission.C2D_MESSAGE , 1
com.niji.tellis.permission.MAPS_RECEIVE , 1
com.cactus.bueu.permission.MAPS_RECEIVE , 1
com.app_planetaturismo.layout.permission.C2D_MESSAGE , 1
com.conduit.app_3f7aa1712a5944279127dc4fdabfe215.app.permission.C2D_MESSAGE , 1
com.app_q024.layout.permission.C2D_MESSAGE , 1
booking.hotel.thailand.best.bangkok.permission.C2D_MESSAGE , 1
foru.tourism.dakshineshwarKali.permission.MAPS_RECEIVE , 1
com.mytoursapp.android.app273.READ_TOUR_DATA , 1
com.gladtohaveyou.pvrrentals.permission.C2D_MESSAGE , 1
android.Manifest.permission.ACCESS_CELL_ID , 1
net.ion.android.KORInavi_ch.permission.C2D_MESSAGE , 1
com.theapp4u.sixtysix.permission.C2D_MESSAGE , 1
com.appsmakerstore.abchotel.permission.C2D_MESSAGE , 1
com.conduit.app_d8068d1db4a74b7baaf151e64d09873f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.salisbury.city.permission.C2D_MESSAGE , 1
com.wi.guiddoo.permission.C2D_MESSAGE , 1
com.chloro.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6376010911.permission.C2D_MESSAGE , 1
mobi.foo.beirutairport.permission.C2D_MESSAGE , 1
com.knnsystems.firstour.permission.C2D_MESSAGE , 1
com.townapps.ie.nenagh.permission.C2D_MESSAGE , 1
de.moobix.Jagdhof.permission.MAPS_RECEIVE , 1
hr.apps.n51250986.permission.C2D_MESSAGE , 1
com.melontech.android.hotelfinder.permission.MAPS_RECEIVE , 1
the.historic.jedha.city.app.permission.MAPS_RECEIVE , 1
com.movitas.sip.custom.breathless.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429306392.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.a27885186.permission.C2D_MESSAGE , 1
com.visitprovence.balade.permission.C2D_MESSAGE , 1
com.gladtohaveyou.turnkey.permission.C2D_MESSAGE , 1
com.avai.amp.michigansadventure.permission.C2D_MESSAGE , 1
edu.bsu.android.apps.traveler.permission.C2D_MESSAGE , 1
com.sunny.infotrans.permission.MAPS_RECEIVE , 1
app.hybrid.tongyeonglove.permission.C2D_MESSAGE , 1
com.tk.brazilhotels.permission.C2D_MESSAGE , 1
com.app_localcoupon.layout.permission.C2D_MESSAGE , 1
com.app_generef.layout.permission.C2D_MESSAGE , 1
com.sharehotpack.permission.C2D_MESSAGE , 1
com.conduit.app_4405478d1ff04902846705d391eba7c7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.saitechnology.lahospin.permission.MAPS_RECEIVE , 1
android.permission.MESSAGES , 1
com.Tobit.android.Slitte6176510448.permission.C2D_MESSAGE , 1
com.EGaspari.Mobile.Android.MyTerzigno.permission.C2D_MESSAGE , 1
it.tsw.apps.casavio.permission.MAPS_RECEIVE , 1
com.AppInstitute.thisis.permission.C2D_MESSAGE , 1
it.pgmobapp.a9487eacdb7cc51a2a72407cda4761a3a.permission.C2D_MESSAGE , 1
br.com.livetaxi.permission.MAPS_RECEIVE , 1
com.softcube.waytomosque.permission.MAPS_RECEIVE , 1
com.nvison.userapp.permission.MAPS_RECEIVE , 1
com.app_denman.layout.permission.C2D_MESSAGE , 1
com.whatsapp.line.wechat.malaysia.cheap.hotels.permission.C2D_MESSAGE , 1
com.appmachine.p9665CG.permission.C2D_MESSAGE , 1
com.app_c024.layout.permission.C2D_MESSAGE , 1
com.conduit.app_c318790a96bb4f6395da55f0a3b9043f.app.permission.C2D_MESSAGE , 1
com.lw.sejong_hd.permission.C2D_MESSAGE , 1
net.mojobistro.app000383.permission.C2D_MESSAGE , 1
com.google.android.providers.gmail.permission.READ_GMAIL , 1
com.girardot.girardot.permission.MAPS_RECEIVE , 1
com.a88032307551dec61bd6b4f8a.a61680957a.permission.C2D_MESSAGE , 1
com.hvarapp.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438312444.permission.C2D_MESSAGE , 1
mx.touchtastic.deALitro.permission.C2D_MESSAGE , 1
com.hotelbooking.kualalumpur.malaysiahotels.permission.C2D_MESSAGE , 1
.permission.SHOW_NOTIFICATION , 1
com.a19818983645015860f4d4347a.a02224772a.permission.C2D_MESSAGE , 1
br.com.cuponeria.permission.MAPS_RECEIVE , 1
com.hotel.booking.newyork.permission.C2D_MESSAGE , 1
com.whatsapp.line.wechat.jamaica.hotels.permission.C2D_MESSAGE , 1
it.valerioferrante.ristoranticiociari.permission.C2D_MESSAGE , 1
de.alpstein.alpregio.Harz.permission.MAPS_RECEIVE , 1
com.parksmt.jejuair.android16.permission.C2D_MESSAGE , 1
es.carter.permission.MAPS_RECEIVE , 1
com.appmachine.p9627AB.permission.C2D_MESSAGE , 1
com.dreamstep.wiCheckUin.permission.C2D_MESSAGE , 1
com.app_okcity.layout.permission.C2D_MESSAGE , 1
com.conduit.app_4df4fb54edb04883ab3594d4348a31db.app.permission.C2D_MESSAGE , 1
vietnam.hotel.booking.permission.C2D_MESSAGE , 1
pl.wroclaw.permission.C2D_MESSAGE , 1
com.pointjeju.ui.permission.C2D_MESSAGE , 1
com.denederlandsewateren.lust.MAPS_RECEIVE , 1
com.hotels.switzerland.tk.permission.C2D_MESSAGE , 1
com.dreamstep.w5ablog.permission.C2D_MESSAGE , 1
android.permission.SENSOR_ACCELEROMETER , 1
com.app_r171.layout.permission.C2D_MESSAGE , 1
com.app_bellbrothers.layout.permission.C2D_MESSAGE , 1
com.m_pulso.rgc.gmachl.permission.C2D_MESSAGE , 1
de.pausanio.android.artguide.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438314580.permission.C2D_MESSAGE , 1
com.conduit.app_f290b795cd514975a3b0e2bc53c8faee.app.permission.RECEIVE_ADM_MESSAGE , 1
com.dk.locator.permission.C2D_MESSAGE , 1
com.hotel.booking.germany.permission.C2D_MESSAGE , 1
com.travelportal.usa.permission.C2D_MESSAGE , 1
com.ww540605be7ee3c02f2e2ac20ed00033af.permission.C2D_MESSAGE , 1
com.wanit.dangelo.permission.C2D_MESSAGE , 1
com.populace.CVBWoodstock.permission.MAPS_RECEIVE , 1
com.app_americantravel.layout.permission.C2D_MESSAGE , 1
com.obrienstemple.events.permission.C2D_MESSAGE , 1
com.app_pnsbeach.layout.permission.C2D_MESSAGE , 1
com.appdoit.app_1364469150373_WsAFF.permission.C2D_MESSAGE , 1
com.wEventBark.permission.C2D_MESSAGE , 1
org.nbempire.android.tourguide.permission.MAPS_RECEIVE , 1
com.ww4245d710a30317c63559132b9c8f87e3.permission.C2D_MESSAGE , 1
com.appbuilder.u86548p183292.permission.C2D_MESSAGE , 1
nanonet.boschetto.permission.MAPS_RECEIVE , 1
com.veiss.nekatur.permission.C2D_MESSAGE , 1
malaysia.hotel.booking.permission.C2D_MESSAGE , 1
com.togoorder.tinroof.permission.C2D_MESSAGE , 1
ostapp.moapp.ch.permission.C2D_MESSAGE , 1
com.app_theregistryhoa.layout.permission.C2D_MESSAGE , 1
com.wMyHotelGuruapp.permission.C2D_MESSAGE , 1
com.guidebook.apps.NCREvents.android.permission.C2D_MESSAGE , 1
com.virginaustralia.flightspecials.permission.C2D_MESSAGE , 1
app.midlandsireland.permission.MAPS_RECEIVE , 1
com.travel.vennia.permission.C2D_MESSAGE , 1
com.app_cardiffguide.layout.permission.C2D_MESSAGE , 1
com.ueng.apr0325431612.permission.C2D_MESSAGE , 1
com.haupo.permission.C2D_MESSAGE , 1
com.app_travelsafeinsurance.layout.permission.C2D_MESSAGE , 1
com.cityguide.aboutdelhi.permission.C2D_MESSAGE , 1
com.guidebook.android.permission.C2D_MESSAGE , 1
com.synertic.qualiteriviere.permission.C2D_MESSAGE , 1
com.appaspect.casino.finder.permission.MAPS_RECEIVE , 1
com.weHotel360Hotels.permission.C2D_MESSAGE , 1
com.mvl.JacksonRancheria.permission.C2D_MESSAGE , 1
clibb.beaching.permission.MAPS_RECEIVE , 1
com.ql.queensland.permission.MAPS_RECEIVE , 1
com.wUKEuropeanHolidays.permission.C2D_MESSAGE , 1
com.conduit.app_f9424615292d4927a2057651aee843b2.app.permission.C2D_MESSAGE , 1
abu.dhabi.booking.hotel.deals.free.permission.C2D_MESSAGE , 1
com.itn.capriscooter.permission.MAPS_RECEIVE , 1
com.mycityapp.manatee.permission.C2D_MESSAGE , 1
foru.tourism.ArasuriAmbajiMataTemple.permission.MAPS_RECEIVE , 1
es.telemaco.turismocampello.permission.MAPS_RECEIVE , 1
com.avai.amp.pbn_sdakota.permission.C2D_MESSAGE , 1
com.guidebook.apps.JCC.android.permission.C2D_MESSAGE , 1
com.app_fmau.layout.permission.C2D_MESSAGE , 1
com.populace.WTCTS.permission.MAPS_RECEIVE , 1
com.wAirlinebooking.permission.C2D_MESSAGE , 1
com.conduit.app_f9424615292d4927a2057651aee843b2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.whichfestival.permission.MAPS_RECEIVE , 1
nanonet.mastromei.permission.MAPS_RECEIVE , 1
com.sligo.guide.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.vtest1.permission.C2D_MESSAGE , 1
be.emich.villo.permission.MAPS_RECEIVE , 1
com.wCarolynHedley.permission.C2D_MESSAGE , 1
gps.viewer.permission.MAPS_RECEIVE , 1
com.appbuilder.u149337p278974.permission.C2D_MESSAGE , 1
com.eurisko.i__lebanese.C2D_MESSAGE , 1
com.allstate.Verizon.permission.C2D_MESSAGE , 1
com.dirsh.product.permission.MAPS_RECEIVE , 1
puerto.rico.hotel.free.deals.booking.best.permission.C2D_MESSAGE , 1
com.conduit.app_bbd2475bf5204a6d9a44cb21fbd64fe0.app.permission.C2D_MESSAGE , 1
com.a1989980531524e57446c44c5a.a41507250a.permission.C2D_MESSAGE , 1
com.app_donargv.layout.permission.C2D_MESSAGE , 1
com.iplanet.mountainlove.TRACK_NOTIFICATIONS , 1
com.cyberon.android.voice_traffic.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438314611.permission.C2D_MESSAGE , 1
com.wBentotaHolidays.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429412580.permission.C2D_MESSAGE , 1
de.promobil.mobillifeplus.permission.MAPS_RECEIVE , 1
com.fusemobileapps.caddyshanks.permission.C2D_MESSAGE , 1
es.appciudad.ibiza.permission.MAPS_RECEIVE , 1
com.kab.kaboverseascruiseshipn1.permission.C2D_MESSAGE , 1
com.kab.kabflyingwithpetsn12.permission.C2D_MESSAGE , 1
com.appbuilder.u98168p312830.permission.C2D_MESSAGE , 1
com.whywaittheapp.WhyWait.permission.C2D_MESSAGE , 1
com.wHotelResortWorld.permission.C2D_MESSAGE , 1
net.mojobistro.app000692.permission.C2D_MESSAGE , 1
com.infindo.expresstaxi.permission.MAPS_RECEIVE , 1
com.pocketintelligence.lover.permission.MAPS_RECEIVE , 1
com.adnetapps.hungary.permission.C2D_MESSAGE , 1
com.booking.hotel.kualalumpur.free.deal.permission.C2D_MESSAGE , 1
nl.mymobilemedia.slm.permission.C2D_MESSAGE , 1
com.renemichel.metrodroid.df.permission.MAPS_RECEIVE , 1
com.tiggzi.project55774.permission.C2D_MESSAGE , 1
cz.gisit.Krizanky.permission.MAPS_RECEIVE , 1
com.spexco.flexcoder.esenler.activities.permission.C2D_MESSAGE , 1
sentidocomun.apps.turismoVillaviciosa.permission.C2D_MESSAGE , 1
com.google.android.gcm.demo.app.permission.C2D_MESSAGE , 1
ru.restoup.permission.MAPS_RECEIVE , 1
com.gogobot.gogodroid.cityguide.portland.permission.C2D_MESSAGE , 1
com.app_daninman.layout.permission.C2D_MESSAGE , 1
com.app_q202.layout.permission.C2D_MESSAGE , 1
com.app_clickemviagens.layout.permission.C2D_MESSAGE , 1
com.colibrisoftware.strollhalifax.permission.C2D_MESSAGE , 1
com.a13501827551e94428638349a.a01365283a.permission.C2D_MESSAGE , 1
com.divisait.mobile.app.turval_2_0.permission.C2D_MESSAGE , 1
com.guidebook.apps.IEEEGC13.android.permission.C2D_MESSAGE , 1
com.a787806839512d3bb4c93674a.a71893189a.permission.C2D_MESSAGE , 1
com.aracena.gut.permission.C2D_MESSAGE , 1
com.app_visitefloripa.layout.permission.C2D_MESSAGE , 1
indonesian.cyber.ice.permission.MAPS_RECEIVE , 1
com.kab.kabroyalcaribbeancruisen1.permission.C2D_MESSAGE , 1
com.avai.amp.washington.permission.MAPS_RECEIVE , 1
biodes.android_mapas_api2.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6331310761.permission.C2D_MESSAGE , 1
com.app_wcohio.layout.permission.C2D_MESSAGE , 1
com.wAllMelbourneHotels.permission.C2D_MESSAGE , 1
com.evisitar.comillasapp.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438406805.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407810238.permission.C2D_MESSAGE , 1
br.com.doissamobile.workshoptradesc.permission.C2D_MESSAGE , 1
com.app_lanc.layout.permission.C2D_MESSAGE , 1
cundials.bst2.fragment.permission.MAPS_RECEIVE , 1
com.youngchun.permission.C2D_MESSAGE , 1
com.wVacationCruising.permission.C2D_MESSAGE , 1
com.appstar.p2769FC.permission.C2D_MESSAGE , 1
com.pinkfroot.planefinder.permission.MAPS_RECEIVE , 1
com.app_luxsalon.layout.permission.C2D_MESSAGE , 1
com.appplus.ctust13.permission.C2D_MESSAGE , 1
com.AUQLDAlert.permission.C2D_MESSAGE , 1
com.DutyfreeWorldOnline.permission.C2D_MESSAGE , 1
com.fortuna.amayahd.permission.C2D_MESSAGE , 1
com.worldventuresdreamtripslife.permission.C2D_MESSAGE , 1
fr.tramb.park4night.permission.MAPS_RECEIVE , 1
com.crowdtorch.galvhistfoundation.permission.C2D_MESSAGE , 1
com.shukyakudoor.android.monosirimemo.permission.C2D_MESSAGE , 1
com.app_buc.layout.permission.C2D_MESSAGE , 1
ko.blackyak.permission.C2D_MESSAGE , 1
com.app_flower01.layout.permission.C2D_MESSAGE , 1
com.hstech.ambassador.permission.MAPS_RECEIVE , 1
hu.abydos.debrecen.permission.C2D_MESSAGE , 1
com.appbuilder.u26152p204247.permission.C2D_MESSAGE , 1
com.kandinsky.permission.MAPS_RECEIVE , 1
cn.dskb.hzmetro.RECEIVE_UPDATE_NOTIFICATIONS , 1
com.app_jjd123.layout.permission.C2D_MESSAGE , 1
com.flamp.mobile.permission.C2D_MESSAGE , 1
com.australiahotelbooking.australiahotel.permission.C2D_MESSAGE , 1
com.Christopher.wakeappme.permission.MAPS_RECEIVE , 1
com.bookinghotel.holidaybeaches.one.permission.C2D_MESSAGE , 1
com.holidayenmadridlite.permission.MAPS_RECEIVE , 1
it.pgmobapp.a37dc41771e5620121c64836c6f33e530.permission.C2D_MESSAGE , 1
com.zapek.android.gvamobile.permission.MAPS_RECEIVE , 1
com.wQuickRouteCOL.permission.C2D_MESSAGE , 1
uferlos.fs.map.permission.MAPS_RECEIVE , 1
es.nitelmursoftware.gses03001.permission.MAPS_RECEIVE , 1
com.daniel.mobile.android.takeplaceat.permission.MAPS_RECEIVE , 1
com.jlhotel.maldives.permission.C2D_MESSAGE , 1
com.theapp4u.rusticstone.permission.C2D_MESSAGE , 1
ro.syb.nightlife.nlmoscow.permission.MAPS_RECEIVE , 1
com.biznetiis.neverbetter.permission.C2D_MESSAGE , 1
com.example.eatct.permission.MAPS_RECEIVE , 1
com.app_r084.layout.permission.C2D_MESSAGE , 1
com.kathistudio.tangmo.permission.C2D_MESSAGE , 1
biodes.android_mapas_api2.permission.MAPS_RECEIVE , 1
jp.co.nsd.find.furumachi.permission.C2D_MESSAGE , 1
mdps.mytrip.permission.MAPS_RECEIVE , 1
com.groundwidgets1.rma.permission.MAPS_RECEIVE , 1
com.yoursite.france.paris.hotel.booking.touring.permission.C2D_MESSAGE , 1
de.moobix.valdorcia.permission.MAPS_RECEIVE , 1
paradisus.app.permission.C2D_MESSAGE , 1
kr.co.atcultures.moontides.permission.C2D_MESSAGE , 1
it.ankic.nasone.permission.MAPS_RECEIVE , 1
com.tk.indiahotels.permission.C2D_MESSAGE , 1
us.limocio.maltataxi.permission.C2D_MESSAGE , 1
.nextsense.exploring.permission.MAPS_RECEIVE , 1
com.kanga.kaprikacab.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.pruvail.permission.C2D_MESSAGE , 1
com.appbuilder.u149629p590271.permission.C2D_MESSAGE , 1
ch.miapp.schwyz.permission.C2D_MESSAGE , 1
com.wLasVegasNevada.permission.C2D_MESSAGE , 1
com.hotels.booking.brazil.deal.permission.C2D_MESSAGE , 1
com.a12272826105212af88b6ee91a.a72270035a.permission.C2D_MESSAGE , 1
com.bostonpoops.permission.MAPS_RECEIVE , 1
com.blaast.android.useMuxAIDL , 1
com.app_zip123.layout.permission.C2D_MESSAGE , 1
com.wSochiOteli.permission.C2D_MESSAGE , 1
com.wWaybus.permission.C2D_MESSAGE , 1
nl.ninteofive.vlist_omgevingsalert.permission.C2D_MESSAGE , 1
com.hotel.booking.morocco.permission.C2D_MESSAGE , 1
com.travel.shanghai.permission.C2D_MESSAGE , 1
com.app_q396.layout.permission.C2D_MESSAGE , 1
com.wami.upverona.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.mammothsierra.permission.C2D_MESSAGE , 1
com.myintouchmobile.app100042.permission.C2D_MESSAGE , 1
com.hotels.indiahotels.permission.C2D_MESSAGE , 1
com.reseguiden.sistaminuten.permission.C2D_MESSAGE , 1
com.saltlakegreekfestival.utahgreekfestival.permission.MAPS_RECEIVE , 1
cz.sw.android.permission.C2D_MESSAGE , 1
com.londontouristgpslite.permission.MAPS_RECEIVE , 1
de.alpstein.alpregio.Loetschental.permission.MAPS_RECEIVE , 1
com.gkxim.android.riverone.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422104753.permission.C2D_MESSAGE , 1
net.igloobe.ARFallas2013.C2D_MESSAGE , 1
com.gladtohaveyou.pshhi.permission.C2D_MESSAGE , 1
com.mvl.nascarsm.permission.C2D_MESSAGE , 1
com.yapsfot.location.permission.C2D_MESSAGE , 1
com.app_q109.layout.permission.C2D_MESSAGE , 1
com.barcelona.hotel.booking.kl.permission.C2D_MESSAGE , 1
com.wQuickRouteBRA.permission.C2D_MESSAGE , 1
com.app_celticdt.layout.permission.C2D_MESSAGE , 1
com.example.showdataonmap.permission.MAPS_RECEIVE , 1
com.EGaspari.Mobile.Android.MyForteDeiMarmi.permission.MAPS_RECEIVE , 1
com.guidebook.apps.MMMEvents.android.permission.C2D_MESSAGE , 1
org.nando.nearestbus.permission.MAPS_RECEIVE , 1
com.wCheapestHotelBooking.permission.C2D_MESSAGE , 1
fr.doubley.attractionland.permission.C2D_MESSAGE , 1
com.avai.amp.nebraska.permission.C2D_MESSAGE , 1
com.niunan.permission.JPUSH_MESSAGE , 1
com.metalwihen.gramseva.kisan.permission.C2D_MESSAGE , 1
com.andamantravelguide.MAPS_RECEIVE , 1
com.geoimmo.chomette.permission.C2D_MESSAGE , 1
com.app_merviagens.layout.permission.C2D_MESSAGE , 1
com.abware.watchdog_client.permission.MAPS_RECEIVE , 1
om.gov.mhc.mhcapp.permission.C2D_MESSAGE , 1
com.daschegmail.com.test2.permission.C2D_MESSAGE , 1
ch.innovativeweb.icmsapp.obwalden.permission.MAPS_RECEIVE , 1
com.togoorder.jimnnicks.permission.MAPS_RECEIVE , 1
com.mindmatter.tourandtravels.permission.C2D_MESSAGE , 1
com.hustay.porail.MAP_RECEIVE , 1
com.ej.hotelcanada.permission.C2D_MESSAGE , 1
com.cws.phonegap.cagapp.permission.C2D_MESSAGE , 1
com.avai.amp.maine.permission.MAPS_RECEIVE , 1
com.appbuilder.u159589p294368.permission.C2D_MESSAGE , 1
com.designium.aizuar.permission.MAPS_RECEIVE , 1
com.avai.amp.pbn_rhodeisland.permission.C2D_MESSAGE , 1
com.conduit.app_046a667d4991459288e59b7fb49041b6.app.permission.C2D_MESSAGE , 1
com.conduit.app_66851bac775443f29321b9a5e3efcd69.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appsbuilder372376.permission.C2D_MESSAGE , 1
com.wMersinOtobusSaatleri.permission.C2D_MESSAGE , 1
com.omnigeekmedia.yosemite.PAYMENT_BROADCAST_PERMISSION , 1
com.kamitu.drawsth.malaysiahotel.permission.C2D_MESSAGE , 1
hr.apps.n147855550.permission.C2D_MESSAGE , 1
fr.tramb.park4night.permission.C2D_MESSAGE , 1
hr.apps.n53470587.permission.C2D_MESSAGE , 1
com.adnetapps.germany.permission.C2D_MESSAGE , 1
es.naturbits.migrans.permission.MAPS_RECEIVE , 1
com.phondini.iDream.permission.C2D_MESSAGE , 1
com.websenso.velo05.permission.MAPS_RECEIVE , 1
mx.lastroom.LastRoom.permission.MAPS_RECEIVE , 1
com.dgsd.android.publicToiletFinder.permission.MAPS_RECEIVE , 1
com.infsoft.GOin.fra.Main.permission.C2D_MESSAGE , 1
com.app_ferries1.layout.permission.C2D_MESSAGE , 1
com.conduit.app_9825efdd5bd246889c7b3d2732920a8c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.hotelsinisrael.Come2Israel.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app330.WRITE_TOUR_DATA , 1
com.allin3.apps.id19.permission.C2D_MESSAGE , 1
com.jiahua.permission.JPUSH_MESSAGE , 1
tw.app.chewifimap.permission.MAPS_RECEIVE , 1
pak.PMPiaggio.permission.MAPS_RECEIVE , 1
de.boonweb.dicom.Wanderhotels.permission.MAPS_RECEIVE , 1
com.app_carnfun.layout.permission.C2D_MESSAGE , 1
com.mvl.IsletaCasino.permission.C2D_MESSAGE , 1
com.minsight.vilagale.permission.C2D_MESSAGE , 1
st.cintermex.permission.C2D_MESSAGE , 1
nanonet.focusimmobiliare.permission.MAPS_RECEIVE , 1
