permission , count
com.skp.android.paypin.permission.C2D_MESSAGE , 1
com.android.vending.GET_META_DATA , 1
org.microemu.android.model.common.VTUserApplicationBNRTMB.permission.C2D_MESSAGE , 1
com.fmg.ArmstrongReginald.permission.C2D_MESSAGE , 1
ua.privatbank.ap24.beta.permission.C2D_MESSAGE , 1
com.fibstone.casher.permission.C2D_MESSAGE , 1
com.altconnect.android.atms.permission.C2D_MESSAGE , 1
jp.jmnc.jahl.permission.tsmproxy.USE_TSM_PROXY_JAHL , 1
de.questor.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_csbtt.permission.C2D_MESSAGE , 1
game.trader.permission.C2D_MESSAGE , 1
com.quamnet.apptc.permission.C2D_MESSAGE , 1
com.w93b0bce556f9e272cdc0569f0c9ef602.permission.C2D_MESSAGE , 1
com.myappengine.sscu.permission.C2D_MESSAGE , 1
com.theirapp.valero.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4325.permission.MAPS_RECEIVE , 1
com.fmg.OMaraBrent.permission.C2D_MESSAGE , 1
com.fmg.KabadJayanth.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_ufcu.permission.MAPS_RECEIVE , 1
com.cocoastudio.cocoa_01_37_n.permission.C2D_MESSAGE , 1
com.myappengine.ffcu.permission.C2D_MESSAGE , 1
com.conduit.app_c25fcaafb4f944a9841542ee9b0a7131.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_ria.layout.permission.C2D_MESSAGE , 1
com.google.android.apps.walletnfcrel.permission.C2D_MESSAGE , 1
com.bplus.perm , 1
com.libratrade.itrader.permission.C2D_MESSAGE , 1
com.urbanforex.forextradeparabolicstrategy.permission.C2D_MESSAGE , 1
com.approvaltree.android.permission.C2D_MESSAGE , 1
tw.com.gmobile.gmifm.permission.C2D_MESSAGE , 1
com.tagbond.tagbondcash.permission.UA_DATA , 1
com.Tobit.android.Slitte6157812030.permission.C2D_MESSAGE , 1
com.hanjuag.hanjuagfastloan.permission.C2D_MESSAGE , 1
com.jackhenry.malheurfcuor.permission.MAPS_RECEIVE , 1
poundtrading.app.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_fbtil.permission.MAPS_RECEIVE , 1
com.pozitron.ing.permission.C2D_MESSAGE , 1
www.CMoney.tw.cht.permission.C2D_MESSAGE , 1
com.itri.buddy2bill.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_fsbdil.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_LBWKS.permission.C2D_MESSAGE , 1
com.wEBTChecker.permission.C2D_MESSAGE , 1
pt.cgd.caixadirecta.permission.MAPS_RECEIVE , 1
ru.rucard.bum.mobilepayments.permission.MPAY_AUTH_MANAGER_PERMISSION , 1
com.mfoundry.mb.android.mb_167.permission.MAPS_RECEIVE , 1
fr.turbosa.turbosuite.android.ccso.permission.C2D_MESSAGE , 1
com.jackhenry.freedomfirstfederalcreditunionva.permission.MAPS_RECEIVE , 1
com.vietinbank.vtbit.permission.C2D_MESSAGE , 1
com.conduit.app_01bab4b8cf1749039859fed040bf4bed.app.permission.C2D_MESSAGE , 1
com.centaline.centalinemacau.gcm.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_524.permission.MAPS_RECEIVE , 1
com.e_i.bad.permission.MAPS_RECEIVE , 1
com.comarch.security.mobilebanking.permission.C2D_MESSAGE , 1
com.appname.mobile.permission.C2D_MESSAGE , 1
mongolia.grapecity.tdb.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_784.permission.C2D_MESSAGE , 1
com.wPreev.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_150_00077.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_016.permission.MAPS_RECEIVE , 1
com.twentycraft.zimstocks.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_082007649.permission.C2D_MESSAGE , 1
com.HRB.EmeraldCard.permission.C2D_MESSAGE , 1
com.conduit.app_366c01c18fd34a528c369168aae11441.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.PREVENT_POWER_KEY , 1
com.hanacapital.mct.phone.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4319.permission.MAPS_RECEIVE , 1
com.ganhardinheiro.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_633.permission.MAPS_RECEIVE , 1
uk.co.myfirmsapp.cwm.permission.C2D_MESSAGE , 1
com.kftc.dgbsmb.permission.C2D_MESSAGE , 1
com.easymortgageapps.eloansmortgage.permission.C2D_MESSAGE , 1
com.gevestor.hannichvertraulich.permission.C2D_MESSAGE , 1
com.conduit.app_87c102a49b0f40c4aba0e9497a50705b.app.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3468.permission.MAPS_RECEIVE , 1
com.wFREEGBPUSDTradingSignals.permission.C2D_MESSAGE , 1
es.redsys.paysys.paysys.permission.C2D_MESSAGE , 1
com.shnizle.binarysignals.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid7244.permission.MAPS_RECEIVE , 1
uk.co.myfirmsapp.pba.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.keytime.permission.C2D_MESSAGE , 1
com.kbsec.mts.iplustarngm.permission.C2D_MESSAGE , 1
com.app_holliscpa.layout.permission.C2D_MESSAGE , 1
com.taxapps.reeves.permission.C2D_MESSAGE , 1
com.grundriss.egwohnen.permission.C2D_MESSAGE , 1
com.fastacash.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_240.permission.C2D_MESSAGE , 1
com.ifs.androidmobilebanking.fiid7049.permission.MAPS_RECEIVE , 1
com.iparse.ohiovalley.permission.MAPS_RECEIVE , 1
sh.digica.paymentplatform.ptandroid.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_762.permission.MAPS_RECEIVE , 1
com.winnerstock.daebaktime.permission.C2D_MESSAGE , 1
com.wDeinVergleich.permission.C2D_MESSAGE , 1
android.permission.READ_PHONE_STAT , 1
akbank.yatirimci.mobile.permission.C2D_MESSAGE , 1
posteitaliane.posteapp.appscontibp.permission.MAPS_RECEIVE , 1
com.wProvidentFundBalance.permission.C2D_MESSAGE , 1
kz.crystalspring.mythkz.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_15000000.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_fsband.permission.C2D_MESSAGE , 1
com.acromobile.fiaasia.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_hcsbpt.permission.C2D_MESSAGE , 1
com.app_227.layout.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.centroveneto.permission.PUSH , 1
com.sbsa.mobile.permission.C2D_MESSAGE , 1
org.matrix_soft.report.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_774.permission.C2D_MESSAGE , 1
com.msf.abm.mobile.permission.C2D_MESSAGE , 1
com.ubanquity.bankaletihad.permission.C2D_MESSAGE , 1
com.xoom.android.app.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3735.permission.MAPS_RECEIVE , 1
com.wtaxsolutionapp.permission.C2D_MESSAGE , 1
com.presspad.gcm.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.crcento.permission.PUSH , 1
com.fdc.psbpdcwidroid.permission.C2D_MESSAGE , 1
com.daytrader.app.permission.C2D_MESSAGE , 1
com.soln.SBB4819B9BEF13B0A6D4E9437D443A703.permission.C2D_MESSAGE , 1
com.fmg.RussoRobert.permission.C2D_MESSAGE , 1
com.simplenexus.loans.client.s__313.permission.C2D_MESSAGE , 1
com.app_acctsol.layout.permission.C2D_MESSAGE , 1
nh.smart.pension.permission.C2D_MESSAGE , 1
com.app_consultsean001.layout.permission.C2D_MESSAGE , 1
com.paypal.android.p2pmobile.permission.C2D_MESSAGE , 1
com.malauzai.cuofamerica.permission.C2D_MESSAGE , 1
com.straightpay.mobileapp.permission.C2D_MESSAGE , 1
com.simplenexus.loans.client.s__144.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_fnbdk.permission.C2D_MESSAGE , 1
com.wGoogleWallet.permission.C2D_MESSAGE , 1
com.bxpx.commoditytrading.permission.C2D_MESSAGE , 1
archos.permission.FULLSCREEN.FULL , 1
com.wHiltonGolf.permission.C2D_MESSAGE , 1
com.eulerhermes.research.gcm.permission.C2D_MESSAGE , 1
com.royjian.accountmanager.permission.MAPS_RECEIVE , 1
finance.news.permission.C2D_MESSAGE , 1
com.Gerardo.Grimaldi.DolarHoy.permission.MAPS_RECEIVE , 1
it.ingdirect.app.permission.ING_DIRECT_PERMISSION , 1
fr.creditagricole.androidapp.permission.C2D_MESSAGE , 1
christmas.gallery.part4.permission.C2D_MESSAGE , 1
com.chexar.ingo.android.permission.UA_DATA , 1
com.ccleu.houseap.permission.MAPS_RECEIVE , 1
app.gcm.BSN.permission.C2D_MESSAGE , 1
com.app_capitaltax.layout.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3719.permission.MAPS_RECEIVE , 1
financial.iq.permission.C2D_MESSAGE , 1
wind.deposit.permission.C2D_MESSAGE , 1
com.jackhenry.bankofclevelandtn.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid1027.permission.MAPS_RECEIVE , 1
com.example.geronimo.permission.C2D_MESSAGE , 1
com.b2tsoftware.rabbit.stockexchange.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_10b.permission.C2D_MESSAGE , 1
se.spk.kinda.android.permission.C2D_MESSAGE , 1
com.partexia.permission.C2D_MESSAGE , 1
ua.privatbank.ap24.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid4902.permission.MAPS_RECEIVE , 1
com.infohargaemas.permission.MAPS_RECEIVE , 1
com.app_doverphila.layout.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid7428.permission.MAPS_RECEIVE , 1
android.intent.action.ACTION_EXTERNAL_APPLICATIONS_AVAILABLE , 1
com.buzzdaq.news.permission.C2D_MESSAGE , 1
com.m4u.vivozuum.permission.C2D_MESSAGE , 1
com.imaginamos.tradingcoach.permission.C2D_MESSAGE , 1
ch.migrosbank.android.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_1303085638.permission.C2D_MESSAGE , 1
com.taxapps.focus.permission.C2D_MESSAGE , 1
com.theirapp.teva.permission.C2D_MESSAGE , 1
com.ftub.ftpay.android.app.permission.CHECK_IS_APP_OPEN , 1
cz.csas.business24.permission.C2D_MESSAGE , 1
com.bancobolivariano.permission.MAPS_RECEIVE , 1
com.wHowcanyougetmoney.permission.C2D_MESSAGE , 1
com.szkingdom.androidpad.permission.C2D_MESSAGE , 1
com.goodi.hts.motu.permission.C2D_MESSAGE , 1
android.hardwareAccelerated , 1
com.allianz.mobility.ecliente.permission.C2D_MESSAGE , 1
com.gkdhzl.permission.C2D_MESSAGE , 1
com.mu7alilnews.permission.C2D_MESSAGE , 1
com.aeonvision.pph21.permission.C2D_MESSAGE , 1
com.govreports866033.permission.C2D_MESSAGE , 1
com.andromo.dev92832.app163435.permission.C2D_MESSAGE , 1
com.camsbycbs.android.ib.actors.permission.MAPS_RECEIVE , 1
com.kftc.jbsmb.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_221272303.permission.C2D_MESSAGE , 1
cl.bci.bancamovil.privada.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.argents.permission.C2D_MESSAGE , 1
ru.e_num.permission.C2D_MESSAGE , 1
android.hardware.location.network , 1
com.affinity.scoremore.permission.MAPS_RECEIVE , 1
com.sololearn.exceltrial.permission.C2D_MESSAGE , 1
com.intuit.accountant.online.tax.client.permission.C2D_MESSAGE , 1
com.hlzzb.xjp.permission.JPUSH_MESSAGE , 1
com.scb.goodlife.android.id.permission.C2D_MESSAGE , 1
com.easymortgageapps.sierrapacific.permission.C2D_MESSAGE , 1
upaxdy.activity.permission.C2D_MESSAGE , 1
com.app_eileenlim.layout.permission.C2D_MESSAGE , 1
com.soln.SF49370D1DC2BD0112775417BAA439C31.permission.C2D_MESSAGE , 1
com.wls.permission.C2D_MESSAGE , 1
com.app.hdfc.permission.MAPS_RECEIVE , 1
com.fin.mclientdesk.permission.C2D_MESSAGE , 1
com.knb.android.iweb.permission.C2D_MESSAGE , 1
com.yandex.promolib.permission.READ_DATA , 1
com.citi.citimobile.permission.C2D_MESSAGE , 1
com.moneybookers.skrillpayments.permission.C2D_MESSAGE , 1
com.theirapp.kennametal.permission.C2D_MESSAGE , 1
com.dlzmftm.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_x2zsmbpm.permission.C2D_MESSAGE , 1
com.wFreeLiveSignalForex.permission.C2D_MESSAGE , 1
com.ifs.mobilebanking.fiid8139.permission.MAPS_RECEIVE , 1
com.sgcib.tradingcal.permission.C2D_MESSAGE , 1
com.wForexTrend.permission.C2D_MESSAGE , 1
com.kuveytturk.altingonder.permission.MAPS_RECEIVE , 1
desyfin.android.actividades.permission.MAPS_RECEIVE , 1
com.appsking.property.p54.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_380.permission.C2D_MESSAGE , 1
com.libratrade.traderush.permission.C2D_MESSAGE , 1
com.mocam02.mocam_02_34.permission.C2D_MESSAGE , 1
com.foryoutube.appjoke.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_770.permission.C2D_MESSAGE , 1
org.deere.mobile.permission.MAPS_RECEIVE , 1
kr.koscom.dmcmobile.bk.permission.C2D_MESSAGE , 1
io.appery.project137419.permission.C2D_MESSAGE , 1
com.malauzai.org254.permission.C2D_MESSAGE , 1
android.hardware.location.NETWORK , 1
com.fidelity.android.permission.C2D_MESSAGE , 1
de.barmenia.schadenapp.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_083908187.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_7dd2a28c87b1437eb5b28bdca8775f83.app.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4732.permission.MAPS_RECEIVE , 1
com.modilisim.gaziantepticaretborsasi.permission.C2D_MESSAGE , 1
asapp.carwash911.permission.MAPS_RECEIVE , 1
com.boubyanapp.boubyan.bank.MAPS_RECEIVE , 1
com.pb.kopilka.permission.C2D_MESSAGE , 1
com.easymortgageapps.jetstreammortgage.permission.MAPS_RECEIVE , 1
com.emoney.smarton.permission.C2D_MESSAGE , 1
iglobaltrading.app.permission.C2D_MESSAGE , 1
howtomakemoneyonline.makemoneyonline.permission.C2D_MESSAGE , 1
com.homelifetopstar.com.homelifetopstarmihail.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid5045.permission.MAPS_RECEIVE , 1
kr.co.wowtv.StockWin_hana.permission.C2D_MESSAGE , 1
com.incrediapp.maxcoin.price.ticker.widget.alerts.permission.C2D_MESSAGE , 1
com.malauzai.org1704.permission.C2D_MESSAGE , 1
com.ataonline.atatradebook.permission.C2D_MESSAGE , 1
com.CISSMartTax.permission.C2D_MESSAGE , 1
pt.bancobpi.mobile.bpiapp.permission.C2D_MESSAGE , 1
com.app.act.permission.MAPS_RECEIVE , 1
com.cardloanlabo.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3047.permission.MAPS_RECEIVE , 1
com.turkidroid.nearestatm.permission.MAPS_RECEIVE , 1
com.conduit.app_c6070586a44a4e85957ff10e58b5eb4c.app.permission.C2D_MESSAGE , 1
com.altacode.currency.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid5372.permission.MAPS_RECEIVE , 1
com.ccb.ebs.permission.ACCESS_CCBMOBILELIFE_PAYMENT , 1
mdps.miscuentaspro.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3657.permission.MAPS_RECEIVE , 1
com.kftc.shsmb.permission.C2D_MESSAGE , 1
com.chung.lotto.free.permission.MAPS_RECEIVE , 1
com.app_hypo2.layout.permission.C2D_MESSAGE , 1
com.ingvysyabank.mbank.retail.android.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid7077.permission.MAPS_RECEIVE , 1
com.sound.UBOT.permission.C2D_MESSAGE , 1
com.artexrisk.Artex.permission.C2D_MESSAGE , 1
com.sa.app.LuechtefeldMortgage.permission.C2D_MESSAGE , 1
com.mydrive.confused.motormate.permission.MAPS_RECEIVE , 1
com.malauzai.ameriana.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid1325.permission.MAPS_RECEIVE , 1
com.conduit.app_63eb07197da14487b4747f43d049d6e9.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.INJECT_EVENT , 1
air.com.bankers.bspn.permission.MAPS_RECEIVE , 1
com.jongmin.android.household_lite.permission.C2D_MESSAGE , 1
ru.alfabank.askidka.permission.MAPS_RECEIVE , 1
com.shareprice.app.android.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_beb552.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_fnbdk.permission.MAPS_RECEIVE , 1
uk.co.safaroff.accessbank.permission.MAPS_RECEIVE , 1
com.globaloption.permission.C2D_MESSAGE , 1
com.example.vakifandroidmap.permission.MAPS_RECEIVE , 1
com.alvn.alvnfinancemanagementtipalvn.permission.C2D_MESSAGE , 1
upax012tx.activity.permission.C2D_MESSAGE , 1
com.sftw.mpi.permission.C2D_MESSAGE , 1
com.samsunglife.m.mobizine.permission.C2D_MESSAGE , 1
com.uschoolnet.app032.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid7338.permission.MAPS_RECEIVE , 1
com.app_sloane123.layout.permission.C2D_MESSAGE , 1
com.nazzelha.aaibank.permission.MAPS_RECEIVE , 1
org.bms.cascade.permission.C2D_MESSAGE , 1
com.appbuilder.u44634p103306.permission.C2D_MESSAGE , 1
com.ganhardinheiro.permission.MAPS_RECEIVE , 1
ru.orangesoftware.financisto.permission.C2D_MESSAGE , 1
com.ubs.swidKXJ.android.permission.C2D_MESSAGE , 1
com.cocoastudio.mocam_01_08.permission.C2D_MESSAGE , 1
com.enel.investor.permission.C2D_MESSAGE , 1
si.nkbm.bnk.android.permission.C2D_MESSAGE , 1
net.waon.android.waonserviceapp.permission.C2D_MESSAGE , 1
it.cbi.desio.desiobrianza.permission.MAPS_RECEIVE , 1
com.app_trialapp2.layout.permission.C2D_MESSAGE , 1
com.taobao.permission.USE_CREDENTIALS , 1
com.appsking.property.p40.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_beb541.permission.MAPS_RECEIVE , 1
kz.crystalspring.bankofastana.permission.C2D_MESSAGE , 1
com.lydia.permission.MAPS_RECEIVE , 1
com.phonegap.stelladot.permission.C2D_MESSAGE , 1
com.alterknowledge.app104KABUFREE.permission.C2D_MESSAGE , 1
com.bplus.permission.C2D_MESSAGE , 1
com.uschoolnet.app010.permission.C2D_MESSAGE , 1
wit.android.bcpBankingApp.millennium.permission.C2D_MESSAGE , 1
com.urbanforex.tradeinterpolforexindicators.permission.C2D_MESSAGE , 1
mobi.foo.byblosloyalty.permission.C2D_MESSAGE , 1
nl.loyaltygroup.app.permission.C2D_MESSAGE , 1
com.jackhenry.FirstSouthernFlorence.permission.MAPS_RECEIVE , 1
com.asta.astamortgage.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_1031389237.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3776.permission.MAPS_RECEIVE , 1
com.easymortgageapps.sunquestfunding.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4852.permission.MAPS_RECEIVE , 1
com.flk.push.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid5374.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_113111077.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_111101144.permission.MAPS_RECEIVE , 1
kr.myappl.myapp_102.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3452.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid3031.permission.MAPS_RECEIVE , 1
com.pseekoo.twom.newsflash.simonerundscheder.permission.C2D_MESSAGE , 1
com.q2e.farmbureau3094android.fbbmobile.uwnmobile.permission.C2D_MESSAGE , 1
com.tcf.permission.MAPS_RECEIVE , 1
com.bha.bhabbitcoinminingtutorial.permission.C2D_MESSAGE , 1
no.skjervold.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_582.permission.MAPS_RECEIVE , 1
com.cbbank.easimobile.permission.MAPS_RECEIVE , 1
com.sporkapps.republicmortgage.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_ifcufl.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4263.permission.MAPS_RECEIVE , 1
com.fdc.mcuahildroid.permission.MAPS_RECEIVE , 1
com.wEURLiveStreamingRates.permission.C2D_MESSAGE , 1
com.ifs.androidmobilebanking.fiid3449.permission.MAPS_RECEIVE , 1
com.conduit.app_76f0c45b65d74240adc76a9e521c5b36.app.permission.C2D_MESSAGE , 1
com.cb.mfl.mris.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid1139.permission.MAPS_RECEIVE , 1
com.appsbuilder677000.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_wsbwfl.permission.C2D_MESSAGE , 1
com.wipit.android.boostwallet.permission.C2D_MESSAGE , 1
com.google.zxing.client.android.BARCODE_SCANNED , 1
com.appsking.property.p22.permission.C2D_MESSAGE , 1
br.com.sofist.cpfnanota.permission.C2D_MESSAGE , 1
com.jackhenry.mctcredituniontx.permission.MAPS_RECEIVE , 1
im.zing.Mukuru.permission.C2D_MESSAGE , 1
com.pandats.mobileclient.permission.C2D_MESSAGE , 1
com.yellowpepper.android.locator.permission.MAPS_RECEIVE , 1
com.proelliottwave.ewt.permission.C2D_MESSAGE , 1
com.paycom.app.permission.C2D_MESSAGE , 1
com.wesam.tahasouqelmal.com.souqelmal.permission.C2D_MESSAGE , 1
com.wtwExchange.permission.C2D_MESSAGE , 1
com.malauzai.CAT09823.permission.C2D_MESSAGE , 1
bo.gob.impuestos.OficinaMovil.permission.C2D_MESSAGE , 1
com.IndiaTransferINR.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.desio.brianza.permission.C2D_MESSAGE , 1
com.iparse.wauna.permission.MAPS_RECEIVE , 1
com.modonet1.permission.C2D_MESSAGE , 1
com.app_plussure.layout.permission.C2D_MESSAGE , 1
com.fdc.wblnmdroid.permission.C2D_MESSAGE , 1
com.ptdam.emoney.permission.C2D_MESSAGE , 1
com.conduit.app_92c96989c3e84dbc833c4756b8c8050e.app.permission.RECEIVE_ADM_MESSAGE , 1
org.sffirecu.mobile.permission.MAPS_RECEIVE , 1
com.resultsdirect.usdec.pricefinder.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3411.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_065404560.permission.C2D_MESSAGE , 1
com.theirapp.ntelos.permission.C2D_MESSAGE , 1
com.personalcapital.pcapandroid.permission.C2D_MESSAGE , 1
android.permission.ACCESS_COARSE_LOCAION , 1
kr.co.lottorang.paid.permission.C2D_MESSAGE , 1
com.motorola.dock.DesktopDock.permission.WRITE_SETTINGS , 1
com.vkwkdeh.permission.C2D_MESSAGE , 1
bankasya.mobil.permission.MAPS_RECEIVE , 1
com.simplenexus.loans.client.s__461.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3610.permission.MAPS_RECEIVE , 1
com.hiddenriches.ideastomakemoneys.permission.C2D_MESSAGE , 1
it.pirelli.corporate.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_160.permission.C2D_MESSAGE , 1
com.jackhenry.americanbankcenter.permission.MAPS_RECEIVE , 1
tw.doitwell.pttNews.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_mbrms.permission.C2D_MESSAGE , 1
com.app_hypo3.layout.permission.C2D_MESSAGE , 1
com.epost.psf.ss.permission.C2D_MESSAGE , 1
com.pgk.urs.gcm.permission.C2D_MESSAGE , 1
com.sonyericsson.extras.liveview.permission.LIVEVIEW_API , 1
com.wbuysellshort.permission.C2D_MESSAGE , 1
com.wGlobalTeamAlliance.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_111908949.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4729.permission.MAPS_RECEIVE , 1
com.barclays.apps.pingit.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.artisan.permission.C2D_MESSAGE , 1
com.thesignurgmail.com.prabycingenieros.permission.C2D_MESSAGE , 1
ru.mw.permission.C2D_MESSAGE , 1
mobi.inthepocket.sibos.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3986.permission.MAPS_RECEIVE , 1
com.malauzai.fsbuvalde.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494912212.permission.C2D_MESSAGE , 1
com.infonow.bofa.permission.C2D_MESSAGE , 1
fr.visaplatinum.permission.C2D_MESSAGE , 1
com.app_correctmycredit.layout.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid1132.permission.MAPS_RECEIVE , 1
com.forex.auto.fx.profit.permission.C2D_MESSAGE , 1
kr.go.hf.hfappandroid.permission.C2D_MESSAGE , 1
com.mobiblanc.cih.activity.permission.C2D_MESSAGE , 1
com.ifs.androidmobilebanking.fiid3379.permission.MAPS_RECEIVE , 1
com.ty.launcher.permission.WRITE_SETTINGS , 1
com.aldrld.permission.C2D_MESSAGE , 1
com.conduit.app_76f0c45b65d74240adc76a9e521c5b36.app.permission.RECEIVE_ADM_MESSAGE , 1
com.cashonline.cashrtq.permission.C2D_MESSAGE , 1
com.paytm.paywith.permission.C2D_MESSAGE , 1
com.accenture.mbank.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4828.permission.MAPS_RECEIVE , 1
com.sequoia_financial.openview.permission.C2D_MESSAGE , 1
de.dabbank.app.permission.MAPS_RECEIVE , 1
com.sony.smallapp.permission.SMALLAPP , 1
com.cosmosbank.bank.permission.C2D_MESSAGE , 1
com.petromediacorp.Oceanintelligence.permission.C2D_MESSAGE , 1
com.nse.market.permission.C2D_MESSAGE , 1
com.rainbowapps.gpslogger.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_1272079487.permission.C2D_MESSAGE , 1
ccom.otpbanka.otpcalculator.permission.MAPS_RECEIVE , 1
by.apartments.minsk.permission.MAPS_RECEIVE , 1
com.q2e.stmartin3067android.stmartinbank.uwnmobile.permission.C2D_MESSAGE , 1
br.com.uol.ps.wallet.permission.C2D_MESSAGE , 1
se.spk.ivetofta.android.permission.C2D_MESSAGE , 1
com.keb.fxswing.ui.permission.C2D_MESSAGE , 1
com.mobilesubject.fxrates.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_1231382306.permission.MAPS_RECEIVE , 1
com.theirapp.soda.permission.C2D_MESSAGE , 1
denizbank.android.permission.C2D_MESSAGE , 1
com.dreamsecurity.kt.usim.permission.C2D_MESSAGE , 1
com.fmg.KarrJason.permission.C2D_MESSAGE , 1
com.garanti.cepsubesi.permission.C2D_MESSAGE , 1
com.kaz.eblm.permission.MAPS_RECEIVE , 1
com.wmoneyed.permission.C2D_MESSAGE , 1
com.uschoolnet.app017.permission.C2D_MESSAGE , 1
com.gevestor.morriensschlussgong.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.federicodelvecchio.permission.PUSH , 1
com.app_leslieeriera.layout.permission.C2D_MESSAGE , 1
android.hardware.touchscreen , 1
com.solomo.rockwillssingapore.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.legal.permission.C2D_MESSAGE , 1
de.commerzbanking.mobil.permission.C2D_MESSAGE , 1
kr.co.ablemobile.permission.C2D_MESSAGE , 1
com.sarafishirazandroid.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid1058.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_067014987.permission.C2D_MESSAGE , 1
com.hanabank.ewallet , 1
