permission , count
com.mocam2.mocam_02_22.permission.C2D_MESSAGE , 1
com.gewara.permission.MIPUSH_RECEIVE , 1
andon.common.permission.ProgramService , 1
com.app_clubepinheiros.layout.permission.C2D_MESSAGE , 1
com.app_fujisushi.layout.permission.C2D_MESSAGE , 1
android.permission.READ_USER_PROFILE , 1
com.new.newbananarecipebagnew.permission.C2D_MESSAGE , 1
ch.hornbach.hornbachch.permission.C2D_MESSAGE , 1
com.livebricks.index.genesistaiwan.permission.C2D_MESSAGE , 1
com.apps.howtohypnotisepeople.permission.C2D_MESSAGE , 1
com.siparisuzmani.gurkansef.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6376404193.permission.C2D_MESSAGE , 1
com.wJewishSingles.permission.C2D_MESSAGE , 1
com.artez.loveinmotion.permission.C2D_MESSAGE , 1
com.cherrypicks.iButterfly.permission.C2D_MESSAGE , 1
com.app_uncleleongseafood.layout.permission.C2D_MESSAGE , 1
fr.profilweb.gifi.permission.C2D_MESSAGE , 1
com.smarteragent.android.r1s1.permission.MAPS_RECEIVE , 1
nl.newappening.ourbigday.permission.MAPS_RECEIVE , 1
com.app_moesmagicdust.layout.permission.C2D_MESSAGE , 1
com.tw.knowhowdesign.taibayno1.permission.C2D_MESSAGE , 1
com.gorilla.platform.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494426699.permission.C2D_MESSAGE , 1
com.dreamstep.wUltraCalmAudioSuite.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494313649.permission.C2D_MESSAGE , 1
com.siparisuzmani.kanatcibirtat.permission.MAPS_RECEIVE , 1
jp.stamps.umeeya.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6414512290.permission.C2D_MESSAGE , 1
com.zpvkr.permission.C2D_MESSAGE , 1
com.thanagorn.rasi.permission.C2D_MESSAGE , 1
com.sappsuma.salonapps.joes.permission.MAPS_RECEIVE , 1
com.app_baden.layout.permission.C2D_MESSAGE , 1
com.andwer.oftalmovet.permission.C2D_MESSAGE , 1
com.appbuilder.u7p5028.permission.C2D_MESSAGE , 1
de.bauen.android.bauenapp.permission.MAPS_RECEIVE , 1
com.apptitudes_client.sffactory_mhdj.permission.C2D_MESSAGE , 1
com.bgexpertsllc.kidney4life.permission.C2D_MESSAGE , 1
com.productitem.christmasgiftplanner.permission.C2D_MESSAGE , 1
com.conduit.app_7d52f0b9bba4413e8b36f7a9af425efc.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mt.android.permission.C2D_MESSAGE , 1
com.a284543486507437cc5ea254a.a47587646a.permission.C2D_MESSAGE , 1
com.onmarket.artdesmets.permission.C2D_MESSAGE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.writely , 1
com.lafourchette.lafourchette.permission.C2D_MESSAGE , 1
cz.triobo.reader.android.quanties.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_H9BB7R.permission.MAPS_RECEIVE , 1
com.app283454322.permission.C2D_MESSAGE , 1
com.ggp.theclub.theshoppesatbucklandhills.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494820291.permission.C2D_MESSAGE , 1
com.conduit.app_d4c15b09a2a345adadb7a022c5f29cb8.app.permission.C2D_MESSAGE , 1
br.com.restauranteweb_beach_sucos.gcm.permission.C2D_MESSAGE , 1
jp.hotpepper.android.beauty.nail.permission.RECEIVE , 1
com.sappsuma.salonapps.hollandcobarbers.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6163004153.permission.C2D_MESSAGE , 1
ru.ponominalu.praktika.permission.C2D_MESSAGE , 1
com.appbuilder.u2330p644413.permission.C2D_MESSAGE , 1
com.properati.user.permission.MAPS_RECEIVE , 1
com.ddim.happygo.permission.C2D_MESSAGE , 1
com.roarapp.liberty.permission.C2D_MESSAGE , 1
com.bluebridgechurches.lawrenc.permission.C2D_MESSAGE , 1
com.ticatag.tibe.permission.UA_DATA , 1
app.mysalonapp.newcastlehair.permission.C2D_MESSAGE , 1
com.lifeapp01.life_01_01.permission.C2D_MESSAGE , 1
net.bluumi.ayuntamientoalbolote.permission.C2D_MESSAGE , 1
com.roarapp.iycinternationalyouthconventionchog.permission.C2D_MESSAGE , 1
com.thoughtback.android.permission.C2D_MESSAGE , 1
at.laendleanzeiger.kleinanzeigen.permission.MAPS_RECEIVE , 1
nl.eigenwinkelapp.kiddiekinderschoenen.permission.C2D_MESSAGE , 1
com.picctat.deversen.app.permission.C2D_MESSAGE , 1
com.onesolutionapps.chapmansbailbondsandroid.permission.C2D_MESSAGE , 1
net.ggapp2.in0537414470.permission.C2D_MESSAGE , 1
com.app_grettonschool.layout.permission.C2D_MESSAGE , 1
com.oceans_sushiv2.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6494525445.permission.C2D_MESSAGE , 1
com.puca.tesco.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a278.permission.MAPS_RECEIVE , 1
com.tunnel.roomclip.permission.C2D_MESSAGE , 1
it.bottegaverde.bvlive.permission.C2D_MESSAGE , 1
com.ksarealestate.permission.C2D_MESSAGE , 1
com.localfoodmarketplace.everblossom.permission.C2D_MESSAGE , 1
com.conduit.app_b376aceafe71472f9d92089202f06912.app.permission.RECEIVE_ADM_MESSAGE , 1
com.celebrity.deversen.app1.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_WRMWH8.permission.MAPS_RECEIVE , 1
kr.kbw.lt_gj.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494423078.permission.C2D_MESSAGE , 1
com.app_bishopmckissick.layout.permission.C2D_MESSAGE , 1
com.hanker.pachouli.permission.READ_GSERVICES , 1
com.mobileapploader.aid213850.permission.C2D_MESSAGE , 1
com.zavordigital.mundoa.permission.C2D_MESSAGE , 1
com.zauberware.neooapp.androidapp.cafe.permission.MAPS_RECEIVE , 1
au.com.pizzarocco.cafpg.permission.C2D_MESSAGE , 1
com.sappsuma.salonapps.salonbeautyislove.permission.C2D_MESSAGE , 1
com.cbf.mobile.mall.taipeieast.permission.JPUSH_MESSAGE , 1
com.app_funparties.layout.permission.C2D_MESSAGE , 1
com.app_rockwall.layout.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_86PXCZ.permission.MAPS_RECEIVE , 1
air.com.appthishoreca.tropen.C2D_MESSAGE , 1
com.conduit.app_8ece9f1d1d60438a9cbad48ba2bc7956.app.permission.C2D_MESSAGE , 1
plobal.android.tjsbrewworks.permission.C2D_MESSAGE , 1
jp.co.nitori.permission.MAPS_RECEIVE , 1
com.retenant.mayo.permission.C2D_MESSAGE , 1
com.kaitzen.cartamenu.chilloutlounge.permission.C2D_MESSAGE , 1
com.app_aprilsbridal.layout.permission.C2D_MESSAGE , 1
com.app_nwalawn.layout.permission.C2D_MESSAGE , 1
de.obi.meinobi.permission.C2D_MESSAGE , 1
com.srb.joonggo.permission.MAPS_RECEIVE , 1
com.cke.happystarrewards.permission.MAPS_RECEIVE , 1
com.adsantea.lions_pyreness_group_friends.permission.C2D_MESSAGE , 1
com.app_sistersprog.layout.permission.C2D_MESSAGE , 1
com.opera.permission.C2D_MESSAGE , 1
net.busang.android.dsgcom.dreamtree2.permission.MAPS_RECEIVE , 1
com.todoboda.emiliobadiola.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494507945.permission.C2D_MESSAGE , 1
com.es.badabulle.seemybaby.permission.C2D_MESSAGE , 1
com.retenant.iconnorman.permission.C2D_MESSAGE , 1
com.conduit.app_4516050f72a141dca313b7ff288996f0.app.permission.RECEIVE_ADM_MESSAGE , 1
au.com.ringwoodrsl.app.permission.C2D_MESSAGE , 1
fi.iltalehti.iltyylicom.permission.C2D_MESSAGE , 1
com.mdbs.wang.permission.C2D_MESSAGE , 1
com.all4mobile.delivery.jappa.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494511539.permission.C2D_MESSAGE , 1
com.indifrog.fengsuicompass.permission.C2D_MESSAGE , 1
com.groupeseb.autocuiseur.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622111284.permission.C2D_MESSAGE , 1
hr.apps.n154838673.permission.C2D_MESSAGE , 1
com.gabolde.permission.MAPS_RECEIVE , 1
cl.sodimac.appsodimac.activity.tiendas.permission.MAPS_RECEIVE , 1
com.app_outofthebluecm.layout.permission.C2D_MESSAGE , 1
com.app_mcweapp.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_70d6c6bd33b64ee4b34fe048a421f2f8.app.permission.C2D_MESSAGE , 1
com.bluebridgechurches.calvary.permission.C2D_MESSAGE , 1
com.app_wiseapp.layout.permission.C2D_MESSAGE , 1
com.brightbox.dm.autogamma.permission.C2D_MESSAGE , 1
com.onesolutionapps.arkansasbailbondsandroid.permission.MAPS_RECEIVE , 1
com.sonosoft.pial.g499088734.permission.C2D_MESSAGE , 1
com.app_collegegaragesale.layout.permission.C2D_MESSAGE , 1
nl.debijenkorf.magazine.permission.C2D_MESSAGE , 1
com.wMohammedArifiEnjoyyourlife.permission.C2D_MESSAGE , 1
com.conduit.app_7e1292dfc368499a91042f6566372da9.app.permission.C2D_MESSAGE , 1
com.conduit.app_61eefd06b0f7424bac337738b459f084.app.permission.RECEIVE_ADM_MESSAGE , 1
me.ustamp.permission.C2D_MESSAGE , 1
com.appbuilder.u131655p338538.permission.C2D_MESSAGE , 1
jp.appsta.messeashikaga.permission.MAPS_RECEIVE , 1
com.udo.cousinscousines.permission.MAPS_RECEIVE , 1
com.appbuilder.u45712p85187.permission.C2D_MESSAGE , 1
com.myapphone.android.myappmonrubanbleu.permission.C2D_MESSAGE , 1
com.edenred.feast.permission.C2D_MESSAGE , 1
it.pgmobapp.a7244feb96ddf6bd6c42399b09ecc6156.permission.C2D_MESSAGE , 1
com.cocadi.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622912358.permission.C2D_MESSAGE , 1
com.app_lakasa.layout.permission.C2D_MESSAGE , 1
com.atiapp.commenthaha.permission.C2D_MESSAGE , 1
ro.megaimage.mobile.android.permission.C2D_MESSAGE , 1
com.cupid.permission.C2D_MESSAGE , 1
com.conduit.app_d9af99a089944ae68a9aff601a6361d6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.edgepublications.lapride.permission.C2D_MESSAGE , 1
com.app_chaska.layout.permission.C2D_MESSAGE , 1
kiru.stylemilk2.permission.C2D_MESSAGE , 1
com.app_rma2.layout.permission.C2D_MESSAGE , 1
com.wQuitSmokingtheeasywayforDummies.permission.C2D_MESSAGE , 1
net.mudokorea.sisoftkrlimebb.permission.C2D_MESSAGE , 1
com.pepperlunch.permission.C2D_MESSAGE , 1
com.aplyss.mifarmacia.permission.C2D_MESSAGE , 1
com.app_sassyhairmakeup.layout.permission.C2D_MESSAGE , 1
net.sharewire.greetz.permission.C2D_MESSAGE , 1
com.snaplion.optique.permission.C2D_MESSAGE , 1
com.kaleo.app300281.permission.C2D_MESSAGE , 1
com.app_cityoffers.layout.permission.C2D_MESSAGE , 1
com.kun.interiordesignku.permission.C2D_MESSAGE , 1
com.nttdocomo.android.idmanager.permission.OPEN_SERVICE_TOP , 1
com.app_kittysmeow.layout.permission.C2D_MESSAGE , 1
com.ouah10.ouah_11_37_n.permission.C2D_MESSAGE , 1
com.conduit.app_e3be2178755a498d862c0d5906171379.app.permission.RECEIVE_ADM_MESSAGE , 1
com.snaplion.RobustoRoom.permission.MAPS_RECEIVE , 1
com.guestlistpromotions.guestlist.permission.MAPS_RECEIVE , 1
com.smartappys.pilatesplusdublin.permission.C2D_MESSAGE , 1
com.conduit.app_731c9f7113bc477a8830d2978987563b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wAdpagencyAndroid.permission.C2D_MESSAGE , 1
com.ponvimon.fishcooking2.permission.C2D_MESSAGE , 1
com.app_pinstripeandpearls.layout.permission.C2D_MESSAGE , 1
pe.beyond.movistar.prioritymoments.MAPS_RECEIVE , 1
com.conduit.app_55d76571411d458492c838501c8de093.app.permission.C2D_MESSAGE , 1
dk.stica.dogs4fun.permission.MAPS_RECEIVE , 1
com.app_fashionnailspa.layout.permission.C2D_MESSAGE , 1
com.example.aloreproject.permission.MAPS_RECEIVE , 1
com.globalmobileguides.mcplatinum.permission.C2D_MESSAGE , 1
com.todoboda.alqueriasantaana.permission.C2D_MESSAGE , 1
com.speakcreative.istrouma.permission.MAPS_RECEIVE , 1
com.localfoodmarketplace.greensquare.permission.C2D_MESSAGE , 1
com.bishopclimate.permission.C2D_MESSAGE , 1
com.app_vspringbap.layout.permission.C2D_MESSAGE , 1
com.leopalace21.app.permission.MAPS_RECEIVE , 1
com.pointsmokeasnieres.pointsmokeasnieres.permission.C2D_MESSAGE , 1
com.funmango.funmangoconsumer.permission.MAPS_RECEIVE , 1
com.app_pinkpsychic.layout.permission.C2D_MESSAGE , 1
com.codiwise.android.codiwise.permission.C2D_MESSAGE , 1
com.mzf.mzf.permission.C2D_MESSAGE , 1
com.wHybridExtrication.permission.C2D_MESSAGE , 1
dk.mbestilling.laserra.permission.C2D_MESSAGE , 1
com.appstar.p7700DD.permission.MAPS_RECEIVE , 1
com.advancedmobileapps.americanfolklore.permission.C2D_MESSAGE , 1
com.appsbuilder553941.permission.MAPS_RECEIVE , 1
com.nawat.sagittariusallabout.permission.C2D_MESSAGE , 1
com.motizensoft.app.safeon.permission.MAPS_RECEIVE , 1
com.gethomesafe.permission.MAPS_RECEIVE , 1
com.appbuilder.u659794p978110.permission.C2D_MESSAGE , 1
com.tagg.pettracker.permission.C2D_MESSAGE , 1
guidecentral.howto.diy.crafts.permission.C2D_MESSAGE , 1
com.app_mikeburton5.layout.permission.C2D_MESSAGE , 1
best.free.humor.quotes.android.app.permission.C2D_MESSAGE , 1
net.interactionmedia.joshirec.permission.C2D_MESSAGE , 1
com.goodbarber.toutousch.permission.C2D_MESSAGE , 1
com.edtechconference.permission.C2D_MESSAGE , 1
com.ridgebrookmedia.innonthestroud.permission.C2D_MESSAGE , 1
com.proteinpow.p7701jd.permission.C2D_MESSAGE , 1
com.pointsmokemontereau.pointsmokemontereau.permission.C2D_MESSAGE , 1
com.app_beautydegree.layout.permission.C2D_MESSAGE , 1
com.app_pdwann.layout.permission.C2D_MESSAGE , 1
se.norkay.rockstad.app.permission.C2D_MESSAGE , 1
com.admixm.admixm_01_40.permission.C2D_MESSAGE , 1
it.pgmobapp.a677260fdf83882deb4f2de09c17df408.permission.C2D_MESSAGE , 1
com.a1402236190510be2f2565dc4a.a85896657a.permission.C2D_MESSAGE , 1
com.emart.today.permission.C2D_MESSAGE , 1
com.cocacola.droid.pushplay.permission.C2D_MESSAGE , 1
com.conduit.app_a15d07e885a84d3c893b3740f032d287.app.permission.C2D_MESSAGE , 1
com.cosesy.gadget.alarm.permission.C2D_MESSAGE , 1
de.winemeister.com.permission.C2D_MESSAGE , 1
com.ordersnapp.romapizza.permission.MAPS_RECEIVE , 1
com.app_zydeco.layout.permission.C2D_MESSAGE , 1
com.applpage.project12.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_DK2KK6.permission.C2D_MESSAGE , 1
android.permission.WRITE_READ_STORAGE , 1
com.mobilemarektingpub.indianrecipes.permission.C2D_MESSAGE , 1
com.misepuri.E1411281.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622716471.permission.C2D_MESSAGE , 1
com.tapthis.zencarservices.permission.C2D_MESSAGE , 1
com.sappsuma.salonapps.hairbase.permission.C2D_MESSAGE , 1
com.cardmagix.permission.C2D_MESSAGE , 1
com.cj.android.phone.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438613121.permission.C2D_MESSAGE , 1
com.epicstudios.property.launch.singapore.cindy.permission.C2D_MESSAGE , 1
com.appjel.gilberties.permission.C2D_MESSAGE , 1
com.livebricks.index.milano.permission.C2D_MESSAGE , 1
com.friend.hotline.permission.C2D_MESSAGE , 1
com.app_naktinis.layout.permission.C2D_MESSAGE , 1
com.jameshe.UCam247Live.permission.C2D_MESSAGE , 1
com.wHandundFuss.permission.C2D_MESSAGE , 1
nl.eigenwinkelapp.amazingherbal.permission.C2D_MESSAGE , 1
hr.apps.n147334415.permission.C2D_MESSAGE , 1
jp.co.homes.android.ShinchikuNewArrival.permission.C2D_MESSAGE , 1
com.freeking.leadfashion.permission.C2D_MESSAGE , 1
jp.stamps.cafeowl.permission.C2D_MESSAGE , 1
com.executedeals.CareOnAir.permission.C2D_MESSAGE , 1
com.app_zephyrbar.layout.permission.C2D_MESSAGE , 1
appzura.inc.yibseetarotdaily.permission.C2D_MESSAGE , 1
com.signity.bhaktisagar.permission.C2D_MESSAGE , 1
com.gijima.mobile.android.saps.permission.MAPS_RECEIVE , 1
com.patateriequimper.patateriequimper.permission.C2D_MESSAGE , 1
com.appsvision.chezpapa8.permission.C2D_MESSAGE , 1
com.conduit.app_1eddf0466b42495ab09ca3800c67b2c5.app.permission.RECEIVE_ADM_MESSAGE , 1
com.returntool.cafekridt.permission.C2D_MESSAGE , 1
com.app_ipjournal.layout.permission.C2D_MESSAGE , 1
hr.apps.n147591944.permission.C2D_MESSAGE , 1
com.ouah1.ouah_01_19_n.permission.C2D_MESSAGE , 1
com.yooncom.yoon_01_45.permission.C2D_MESSAGE , 1
com.app025558267.permission.C2D_MESSAGE , 1
jp.appsta.karaokemg.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_FD65J8.permission.C2D_MESSAGE , 1
biz.app4mobile.app_d8e66e6c59a84cc7b04935042dc97d45.app.permission.RECEIVE_ADM_MESSAGE , 1
com.khwaterqolob.athkar.permission.C2D_MESSAGE , 1
biz.app4mobile.app_8710498704284707a25cffdc2a7d1dce.app.permission.RECEIVE_ADM_MESSAGE , 1
co.positivelifestyle.positiveliving.permission.C2D_MESSAGE , 1
com.dreamstep.wUltraSelfImprovementProgram.permission.C2D_MESSAGE , 1
com.bangchak.android.permission.C2D_MESSAGE , 1
com.customcigarboss.clubhumidor.permission.C2D_MESSAGE , 1
com.app_scwc.layout.permission.C2D_MESSAGE , 1
com.naildesignideas.permission.C2D_MESSAGE , 1
net.tldsjp.imoniwakeup.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494813955.permission.C2D_MESSAGE , 1
de.aranex.gazigrillkaese.permission.C2D_MESSAGE , 1
com.app.bridgewater.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_78WZBD.permission.MAPS_RECEIVE , 1
com.seedmcot.seedcave.permission.C2D_MESSAGE , 1
com.party.birthday.cards.permission.C2D_MESSAGE , 1
com.app0316663013.permission.C2D_MESSAGE , 1
com.livebricks.index.cmt.permission.C2D_MESSAGE , 1
com.conduit.app_f234f2d4ed914a879d0e0d7b8dbb8acb.app.permission.C2D_MESSAGE , 1
com.r04r.tdj392.permission.C2D_MESSAGE , 1
eu.cminteractive.apps.lapanza.permission.C2D_MESSAGE , 1
android.permission.ACCESS_BLUETOOTH_SHARE , 1
com.greatcall.authentication.permission.link , 1
jp.retromeme.biga.permission.C2D_MESSAGE , 1
com.wisoft.vmage.cdne.permission.C2D_MESSAGE , 1
com.wLincolnCountyFair.permission.C2D_MESSAGE , 1
net.whycars.sisoftkr.permission.C2D_MESSAGE , 1
de.appkind.a0000024.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.westcoastbiblecollegeandseminary.permission.C2D_MESSAGE , 1
ro.promenada.permission.C2D_MESSAGE , 1
com.uangel.fortunefriend.permission.C2D_MESSAGE , 1
com.ima.fantastic.bettabreeding101.permission.MAPS_RECEIVE , 1
com.a2742960465112e267428480a.a57175205a.permission.C2D_MESSAGE , 1
com.conduit.app_0133c87423374b7d9fe61c7b18578f4b.app.permission.C2D_MESSAGE , 1
com.totemoplus.mma_23_oga.permission.C2D_MESSAGE , 1
com.app_gracemobile.layout.permission.C2D_MESSAGE , 1
jp.appsta.mcpoa.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6494919004.permission.C2D_MESSAGE , 1
jp.co.nitori.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.mapp025.permission.C2D_MESSAGE , 1
com.appjel.dumfries.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a142.permission.C2D_MESSAGE , 1
com.sappsuma.salonapps.mcgillshairdressing.permission.MAPS_RECEIVE , 1
com.app_mybaldhead.layout.permission.C2D_MESSAGE , 1
com.neighbfav.neighborfavor.permission.C2D_MESSAGE , 1
de.fishfarm.apps.duengeberater.permission.C2D_MESSAGE , 1
com.madlabs.alareen.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.afchurch.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.ccnz.permission.MAPS_RECEIVE , 1
com.app_a0015.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u45712p85318.permission.C2D_MESSAGE , 1
com.conduit.app_e8f6a481d58e43fa8fe4898b46fd6ece.app.permission.C2D_MESSAGE , 1
com.onesolutionapps.mrbailandroid.permission.MAPS_RECEIVE , 1
QBE.Mobile.permission.C2D_MESSAGE , 1
com.withsellit.app.sellit.permission.C2D_MESSAGE , 1
com.edgepublications.dykenight.permission.C2D_MESSAGE , 1
com.openeyes.opeyi.permission.C2D_MESSAGE , 1
com.fifthfinger.clients.joann.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438811511.permission.C2D_MESSAGE , 1
com.app_shongheng.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_1ab4e817aec04c109b4257321114f771.app.permission.C2D_MESSAGE , 1
com.appconfector.rundflugapp.permission.C2D_MESSAGE , 1
com.conduit.app_b5f0664699bb4773b48e45121db9e3f9.app.permission.C2D_MESSAGE , 1
net.linksjapan.madamluiastrology.permission.C2D_MESSAGE , 1
br.com.netshoes.permission.C2D_MESSAGE , 1
com.geili.koudai.permission.MIPUSH_RECEIVE , 1
com.app_farmnw.layout.permission.C2D_MESSAGE , 1
com.koreahb.yeasong.permission.C2D_MESSAGE , 1
com.ouah06.ouah_06_06_n.permission.C2D_MESSAGE , 1
com.realtybaron.answers.permission.C2D_MESSAGE , 1
com.livebricks.index.trc.permission.C2D_MESSAGE , 1
com.tuxrecomiendaapp.app.permission.MAPS_RECEIVE , 1
com.wAgendaJardinNature.permission.C2D_MESSAGE , 1
net.appmakers.hoehe.permission.C2D_MESSAGE , 1
com.app_jn123finaldup.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407311088.permission.C2D_MESSAGE , 1
com.wExperienceLondon.permission.C2D_MESSAGE , 1
com.webileapps.resolutions.permission.C2D_MESSAGE , 1
com.yardi.hudhomestore.permission.MAPS_RECEIVE , 1
com.jee.bhojpurisongs.permission.C2D_MESSAGE , 1
com.a1902149578532393e92c3cb3a.a28605952a.permission.C2D_MESSAGE , 1
com.utahappsguru.temple44.permission.C2D_MESSAGE , 1
com.sappsuma.salonapps.qstudiohairsalonsltd.permission.C2D_MESSAGE , 1
jp.co.recruit.mtl.shoplier.permission.C2D_MESSAGE , 1
br.com.carambolah.lukas.permission.C2D_MESSAGE , 1
com.app_samuptown.layout.permission.C2D_MESSAGE , 1
au.com.glamoroushair.cafpg.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438412636.permission.C2D_MESSAGE , 1
com.woowahan.cambab.permission.C2D_MESSAGE , 1
com.mobicreative.womoco.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438916111.permission.C2D_MESSAGE , 1
com.et.beatricelooi.permission.MAPS_RECEIVE , 1
com.shcom.android.wego.permission.C2D_MESSAGE , 1
com.conduit.app_f28025e297a94c5b928760c017fecc37.app.permission.C2D_MESSAGE , 1
com.smarteragent.android.bendre.permission.MAPS_RECEIVE , 1
com.onesolutionapps.aabailandroid.permission.MAPS_RECEIVE , 1
com.app07042315087.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622318400.permission.C2D_MESSAGE , 1
com.openrest.javadetour.permission.MAPS_RECEIVE , 1
pi.android.restaurant.permission.MAPS_RECEIVE , 1
com.reneholz.motivation.motivationssprueche.permission.C2D_MESSAGE , 1
com.app_amf.layout.permission.C2D_MESSAGE , 1
com.gorilla.hhking.permission.C2D_MESSAGE , 1
com.app_mobidazehamwic27514.layout.permission.C2D_MESSAGE , 1
com.bnd.provider.shelflife.permission.READ_SHELFLIFE , 1
com.gorilla.andrewkellyassociates.permission.C2D_MESSAGE , 1
tappecue.app.permission.C2D_MESSAGE , 1
com.sages.wineshop.permission.C2D_MESSAGE , 1
com.thejourneyonline.journey449.permission.MAPS_RECEIVE , 1
com.highonsms.lifesms.permission.C2D_MESSAGE , 1
com.ever.am.lezzet.permission.JPUSH_MESSAGE , 1
com.app_hasanmoraib.layout.permission.C2D_MESSAGE , 1
com.chalisa.saraswati.permission.C2D_MESSAGE , 1
com.conduit.app_29841eb666a242fb900bbe82a426e1fa.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_sanisidro.layout.permission.C2D_MESSAGE , 1
com.ouah06.ouah_06_09_n.permission.C2D_MESSAGE , 1
k.k.underthesun.UnderTheSun.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_BDQ7RF.permission.MAPS_RECEIVE , 1
com.lovapp.lovpizza.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_21477.permission.MAPS_RECEIVE , 1
com.smarteragent.android.rww.permission.MAPS_RECEIVE , 1
com.app_salon77.layout.permission.C2D_MESSAGE , 1
com.wEvlilikBuyusu.permission.C2D_MESSAGE , 1
com.fai.malaysiarecipes.permission.C2D_MESSAGE , 1
com.appbuilder.u190022p359283.permission.C2D_MESSAGE , 1
com.app_fengshang.layout.permission.C2D_MESSAGE , 1
nanonet.calaviolina.permission.C2D_MESSAGE , 1
com.app_damgoodcafe.layout.permission.C2D_MESSAGE , 1
com.ocv.mississippiema.permission.C2D_MESSAGE , 1
org.a1apps.gatherbistropteltd.permission.C2D_MESSAGE , 1
com.onesolutionapps.cumberlandbailios.permission.C2D_MESSAGE , 1
com.brochurecloner.wychwooddesign.permission.C2D_MESSAGE , 1
com.conduit.app_4535d73fe3514651b7ad334606662464.app.permission.C2D_MESSAGE , 1
com.mobilemoneynetwork.simplytap.permission.C2D_MESSAGE , 1
com.app_greenpasturechurch.layout.permission.C2D_MESSAGE , 1
com.andromo.dev283557.app288670.permission.C2D_MESSAGE , 1
com.cms.polly.maps.permission.MAPS_RECEIVE , 1
com.appbuilder.u62967p121079.permission.C2D_MESSAGE , 1
com.lcocreation.krorma.permission.C2D_MESSAGE , 1
com.a1548187826531cf2eb12a2b6a.a81353690a.permission.C2D_MESSAGE , 1
jp.gr.java_conf.applimax.oheyaZero.permission.C2D_MESSAGE , 1
com.safet.mobile.android.permission.C2D_MESSAGE , 1
com.app_kansascityapt.layout.permission.C2D_MESSAGE , 1
com.app_marcoaleapothecary.layout.permission.C2D_MESSAGE , 1
info.pyephyohan.dhammahive.activity.permission.C2D_MESSAGE , 1
com.iandt.cityguard.permission.MAPS_RECEIVE , 1
com.conduit.app_94949495aa474ef09bd038d530f6d2b3.app.permission.C2D_MESSAGE , 1
appxygen.bigwore.recipeindian.permission.C2D_MESSAGE , 1
com.webappclouds.elaynejames.C2D_MESSAGE , 1
com.care.android.careview.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494005893.permission.C2D_MESSAGE , 1
com.renuar.permission.C2D_MESSAGE , 1
com.rodacom.fnaim2607.permission.MAPS_RECEIVE , 1
com.app_laofang.layout.permission.C2D_MESSAGE , 1
com.virtua.searchkarigar.permission.C2D_MESSAGE , 1
com.webspiders.courts.permission.C2D_MESSAGE , 1
com.olo.cousins.permission.MAPS_RECEIVE , 1
yeogiaen.calltaxi.permission.C2D_MESSAGE , 1
com.bindapp.album.ais00000006011.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622309765.permission.C2D_MESSAGE , 1
